000698 沈阳化工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.60	5.61	5.33	5.33	4821460	26512612.000
01/05/2012	5.26	5.36	5.04	5.06	4975649	25883346.000
01/06/2012	5.09	5.11	4.96	5.10	4170170	20984160.000
01/09/2012	5.07	5.33	5.02	5.33	7073446	36760060.000
01/10/2012	5.35	5.60	5.31	5.60	11517714	63191640.000
01/11/2012	5.59	5.68	5.53	5.62	8611865	48275104.000
01/12/2012	5.58	5.81	5.56	5.72	11509372	65847244.000
01/13/2012	5.72	5.72	5.46	5.49	9393682	52221152.000
01/16/2012	5.42	5.51	5.33	5.33	3806851	20615926.000
01/17/2012	5.33	5.72	5.31	5.68	9245209	51302436.000
01/18/2012	5.67	5.85	5.62	5.67	10149114	58313620.000
01/19/2012	5.63	5.81	5.62	5.77	6734503	38685072.000
01/20/2012	5.81	5.84	5.75	5.81	5925613	34336752.000
01/30/2012	5.81	5.82	5.66	5.69	5009862	28802460.000
01/31/2012	5.68	5.71	5.51	5.61	5753011	32108330.000
02/01/2012	5.59	5.68	5.53	5.59	5937396	33239076.000
02/02/2012	5.58	5.68	5.53	5.68	6398763	35906636.000
02/03/2012	5.67	5.86	5.64	5.82	11223864	64858888.000
02/06/2012	5.85	5.94	5.79	5.90	10269129	60266484.000
02/07/2012	5.83	5.84	5.68	5.72	7216662	41502992.000
02/08/2012	5.76	6.05	5.76	6.00	20460170	121456664.000
02/09/2012	5.93	6.12	5.93	6.02	16208179	98003976.000
02/10/2012	5.99	6.26	5.98	6.24	18650049	115350704.000
02/13/2012	6.20	6.53	6.15	6.48	20629661	131938208.000
02/14/2012	6.45	6.51	6.32	6.43	14254797	91293240.000
02/15/2012	6.37	6.52	6.34	6.47	14365147	92509880.000
02/16/2012	6.45	6.60	6.32	6.40	14111430	91144640.000
02/17/2012	6.40	6.49	6.22	6.32	8787446	55591308.000
02/20/2012	6.43	6.44	6.30	6.32	8552506	54507768.000
02/21/2012	6.31	6.40	6.18	6.40	8137878	51304980.000
02/22/2012	6.41	6.51	6.36	6.48	11014050	71016072.000
02/23/2012	6.48	6.64	6.46	6.63	17298456	113557368.000
02/24/2012	6.64	6.64	6.50	6.59	11795586	77538504.000
02/27/2012	6.59	6.73	6.57	6.62	14457782	96029624.000
02/28/2012	6.60	6.65	6.46	6.59	10621426	69582280.000
02/29/2012	6.60	6.74	6.51	6.51	15015281	99578064.000
03/01/2012	6.47	6.52	6.42	6.44	10377036	67018200.000
03/02/2012	6.45	6.59	6.43	6.58	9227794	60190816.000
