600423 柳化股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.24	6.27	5.99	6.00	947537	5969919.000
01/05/2012	6.00	6.00	5.58	5.59	2042659	12218999.000
01/06/2012	5.54	5.64	5.32	5.53	1729904	9851473.000
01/09/2012	5.52	5.79	5.46	5.77	2056190	12036109.000
01/10/2012	5.77	6.05	5.70	5.99	4249772	26023368.000
01/11/2012	6.06	6.11	5.91	5.97	2872539	17827388.000
01/12/2012	5.97	6.10	5.94	6.00	2406014	14982609.000
01/13/2012	6.05	6.05	5.69	5.73	2280356	13747451.000
01/16/2012	5.68	5.72	5.47	5.47	1480564	8556694.000
01/17/2012	5.59	5.83	5.46	5.82	2701981	15932539.000
01/18/2012	5.87	5.93	5.70	5.71	1999969	12082033.000
01/19/2012	5.68	5.86	5.66	5.80	1317241	7894289.000
01/20/2012	5.85	5.94	5.81	5.91	1873007	11425933.000
01/30/2012	5.94	5.99	5.83	5.88	1622324	9947289.000
01/31/2012	5.87	5.92	5.79	5.86	1197293	7235179.000
02/01/2012	5.88	5.95	5.82	5.89	1430840	8730929.000
02/02/2012	5.89	6.04	5.89	6.03	1838301	11357888.000
02/03/2012	6.04	6.13	5.99	6.11	3157315	19818052.000
02/06/2012	6.10	6.22	6.09	6.17	2933295	18673260.000
02/07/2012	6.14	6.14	5.94	5.97	1853838	11524553.000
02/08/2012	5.99	6.16	5.94	6.13	2085702	13099701.000
02/09/2012	6.13	6.26	6.13	6.16	2526741	16207565.000
02/10/2012	6.16	6.35	6.15	6.28	3680059	23837622.000
02/13/2012	6.23	6.35	6.16	6.31	2939313	19043870.000
02/14/2012	6.29	6.40	6.27	6.31	3312165	21691880.000
02/15/2012	6.32	6.44	6.24	6.43	3390982	22245036.000
02/16/2012	6.37	6.59	6.36	6.57	5551849	37199828.000
02/17/2012	6.55	6.58	6.40	6.48	2768881	18500790.000
02/20/2012	6.57	6.59	6.37	6.38	3203434	21350896.000
02/21/2012	6.36	6.47	6.29	6.47	3019427	19929930.000
02/22/2012	6.47	6.59	6.43	6.56	4686639	31566150.000
02/23/2012	6.56	6.58	6.46	6.55	3805419	25633918.000
02/24/2012	6.53	6.68	6.53	6.67	5815126	39661884.000
02/27/2012	6.68	6.82	6.62	6.67	6286198	43617728.000
02/28/2012	6.65	6.66	6.48	6.58	3192740	21652568.000
02/29/2012	6.59	6.63	6.49	6.53	2343541	15895270.000
03/01/2012	6.54	6.69	6.49	6.61	2370607	16135082.000
03/02/2012	6.61	6.77	6.60	6.76	4280763	29656136.000
03/05/2012	6.76	7.16	6.71	7.05	8491293	61064888.000
03/06/2012	7.01	7.11	6.85	7.03	6921444	49852656.000
03/07/2012	6.89	7.31	6.87	7.28	7884035	57902920.000
03/08/2012	7.28	8.03	7.21	7.75	23539551	186590480.000
03/09/2012	7.59	7.79	7.46	7.57	19875497	155048384.000
