300409 道氏技术 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/03/2014	6.68	8.06	6.68	8.06	13900	344799.000
12/04/2014	8.89	8.89	8.89	8.89	2000	54800.000
12/05/2014	9.81	9.81	9.81	9.81	2300	69322.000
12/08/2014	10.81	10.81	10.81	10.81	7200	238680.000
12/09/2014	11.92	11.92	11.92	11.92	13700	499639.000
12/10/2014	13.13	13.13	13.13	13.13	43990	1764878.750
12/11/2014	14.47	14.47	14.47	14.47	58050	2561746.500
12/12/2014	15.94	15.94	15.94	15.94	86814	4213951.500
12/15/2014	17.56	17.56	17.56	17.56	89100	4757049.000
12/16/2014	19.34	19.34	19.34	19.34	328350	19283996.000
12/17/2014	19.73	19.73	18.48	18.55	9010318	520029312.000
12/18/2014	17.93	17.99	16.67	16.71	5463617	286187776.000
12/19/2014	16.42	16.69	15.49	15.63	2972487	144444336.000
12/22/2014	15.43	15.43	14.30	14.36	2681258	120029912.000
12/23/2014	14.36	15.75	14.34	14.89	2937178	135272480.000
12/24/2014	15.22	16.09	15.03	15.93	3047827	145897264.000
12/25/2014	15.95	16.13	15.28	15.93	2788280	133069008.000
12/26/2014	15.75	16.59	15.56	15.92	2442647	120055464.000
12/29/2014	15.68	15.88	15.10	15.64	1762197	83051792.000
12/30/2014	15.53	15.86	15.13	15.53	1496652	70488496.000
12/31/2014	15.44	15.81	15.30	15.66	1503502	71395352.000
01/05/2015	15.50	15.59	14.73	14.91	1630035	74653536.000
01/06/2015	14.59	15.31	14.50	15.15	1377869	62881940.000
01/07/2015	15.09	15.15	14.49	14.59	1431921	64149388.000
01/08/2015	14.59	14.82	14.53	14.55	1087972	48720092.000
01/09/2015	14.43	14.70	14.33	14.39	873459	38625820.000
01/12/2015	14.26	14.26	13.68	13.74	1231403	52222484.000
01/13/2015	13.72	14.29	13.72	14.09	882545	37752436.000
01/14/2015	13.96	14.01	13.73	13.74	851120	35969584.000
01/15/2015	13.74	14.45	13.74	13.99	932998	40161700.000
01/16/2015	14.01	14.67	13.91	14.56	1501768	66316688.000
01/19/2015	14.39	15.32	14.26	14.69	2317577	104875272.000
01/20/2015	14.60	15.58	14.60	15.49	2331416	107728560.000
01/21/2015	15.54	15.88	15.43	15.59	2555623	121662200.000
01/22/2015	15.43	15.76	15.35	15.69	1227375	58271952.000
01/23/2015	15.73	15.73	15.19	15.22	1188500	55874004.000
01/26/2015	15.15	15.34	15.11	15.27	586404	27225506.000
01/27/2015	15.20	15.37	15.04	15.10	672190	31133504.000
01/28/2015	15.06	15.26	14.97	15.10	601966	27781508.000
01/29/2015	14.98	15.19	14.86	14.91	473583	21657696.000
01/30/2015	14.91	15.03	14.56	14.56	560134	25126126.000
02/02/2015	14.29	14.61	14.16	14.36	539095	23692704.000
02/03/2015	14.31	15.04	14.31	14.92	1227775	55309240.000
02/04/2015	14.92	15.01	14.60	14.62	712531	32076450.000
02/05/2015	14.73	14.75	14.43	14.43	708486	31529608.000
02/06/2015	14.41	14.41	13.88	13.93	675137	28966408.000
02/09/2015	13.93	13.93	13.72	13.72	465310	19599686.000
02/10/2015	13.69	13.97	13.67	13.86	545730	22979136.000
02/11/2015	13.77	14.03	13.77	13.97	446650	18951856.000
02/12/2015	14.08	14.39	14.00	14.32	655716	28434066.000
02/13/2015	14.39	14.69	14.33	14.50	799151	35430984.000
02/16/2015	14.56	14.71	14.39	14.63	546248	24254872.000
02/17/2015	14.63	14.73	14.41	14.51	544772	24121174.000
02/25/2015	14.53	14.59	14.03	14.05	469099	20444278.000
02/26/2015	14.06	14.48	14.06	14.32	640148	27833920.000
02/27/2015	14.39	14.45	14.21	14.39	520917	22767748.000
03/02/2015	14.51	15.40	14.38	15.35	2263184	103606816.000
03/03/2015	15.16	15.44	15.05	15.10	1505083	69685440.000
03/04/2015	14.99	15.22	14.99	15.14	1182775	54458720.000
03/05/2015	15.12	16.68	15.06	16.29	3985604	192633264.000
03/06/2015	16.26	17.29	15.79	17.11	3304856	166060768.000
03/09/2015	16.99	18.09	16.77	17.78	2918809	156774832.000
03/10/2015	17.50	18.02	17.46	17.91	2026324	109523560.000
03/11/2015	18.09	18.19	17.59	17.89	1257679	68445728.000
03/12/2015	17.68	17.68	16.99	17.39	1295757	67937560.000
03/13/2015	17.42	18.43	17.13	18.43	1772067	96781392.000
03/16/2015	18.36	20.29	18.36	19.92	2812404	166461712.000
03/17/2015	19.99	20.75	19.43	20.38	1907092	116241672.000
03/18/2015	20.06	21.05	19.77	20.26	1767970	110030376.000
