300538 同益股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/26/2016	20.92	22.82	20.92	22.82	8000	182431.516
08/29/2016	25.10	25.10	25.10	25.10	600	15060.000
08/30/2016	27.61	27.61	27.61	27.61	600	16566.000
08/31/2016	30.37	30.37	30.37	30.37	1900	57703.000
09/01/2016	33.41	33.41	33.41	33.41	2200	73502.000
09/02/2016	36.75	36.75	36.75	36.75	1300	47775.000
09/05/2016	40.43	40.43	40.43	40.43	2000	80860.000
09/06/2016	44.47	44.47	44.47	44.47	5700	253479.000
09/07/2016	48.92	48.92	48.92	48.92	1600	78272.000
09/08/2016	53.81	53.81	53.81	53.81	6588	354500.281
09/09/2016	59.19	59.19	59.19	59.19	30800	1823052.000
09/12/2016	65.11	65.11	65.11	65.11	54100	3522451.000
09/13/2016	71.62	71.62	71.62	71.62	26800	1919416.000
09/14/2016	78.78	78.78	78.78	78.78	43300	3411174.000
09/19/2016	86.66	86.66	86.66	86.66	28400	2461144.000
09/20/2016	95.33	95.33	95.33	95.33	209700	19990700.000
09/21/2016	96.02	98.00	90.72	90.95	8075204	756050304.000
09/22/2016	92.40	94.49	89.20	92.08	5730319	527203808.000
09/23/2016	91.16	99.80	91.16	93.04	6428121	612404032.000
09/26/2016	90.02	92.65	85.04	88.10	5081571	448009600.000
09/27/2016	87.22	94.79	87.22	93.98	4656040	425975872.000
09/28/2016	93.00	93.88	89.01	90.52	3262327	297808096.000
09/29/2016	89.50	93.25	88.15	93.00	3605227	329074816.000
09/30/2016	93.01	94.00	87.71	88.38	3482617	314915264.000
数据来源:通达信
