300367 东方网力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/29/2014	4.71	5.66	4.71	5.66	426270	30332716.000
01/30/2014	6.24	6.24	6.16	6.24	3594483	284123680.000
02/07/2014	6.27	6.79	6.24	6.69	6069438	504936928.000
02/10/2014	6.88	7.37	6.88	7.37	3673475	334266496.000
02/13/2014	8.11	8.11	7.71	7.86	3778917	381647232.000
02/14/2014	7.91	8.65	7.61	8.65	3432864	357477216.000
02/17/2014	8.71	9.42	8.48	8.97	2651490	300174208.000
02/18/2014	8.89	9.19	8.55	8.70	2048232	230005104.000
02/19/2014	8.98	9.51	8.80	9.43	2950049	341076384.000
02/20/2014	9.03	9.43	8.54	9.12	2459223	279314880.000
02/21/2014	8.87	9.51	8.81	9.36	1845893	215064496.000
02/24/2014	9.30	9.99	9.08	9.63	2220458	268291696.000
02/25/2014	9.59	9.97	8.66	8.66	3877990	458034592.000
02/26/2014	8.33	8.60	8.02	8.49	2236835	235737600.000
02/27/2014	8.47	8.63	7.78	7.99	2396977	247243824.000
02/28/2014	8.21	8.71	7.84	8.37	1425800	148201632.000
03/03/2014	9.09	9.21	8.72	9.05	1775838	201377792.000
03/04/2014	8.87	9.27	8.47	8.79	1465926	164243200.000
03/05/2014	8.79	9.23	8.64	8.95	1028665	116701472.000
03/06/2014	8.81	9.86	8.63	9.86	1645609	194698720.000
03/07/2014	9.83	10.01	9.29	9.34	1358544	164589776.000
03/10/2014	9.13	10.23	9.01	9.78	1577726	195005760.000
03/11/2014	9.86	10.77	9.54	10.77	1949794	252818992.000
03/12/2014	10.55	11.23	9.75	10.71	2108406	282267488.000
03/13/2014	10.31	10.47	9.87	10.16	1454738	187435104.000
03/14/2014	10.15	11.15	10.11	10.94	1455481	198166688.000
03/17/2014	10.87	11.04	10.56	11.04	1034344	141224320.000
03/18/2014	10.98	12.16	10.98	11.73	2102291	312902528.000
03/19/2014	11.59	12.21	11.36	12.00	1755594	259056032.000
03/20/2014	11.77	11.79	11.16	11.16	1193323	173190256.000
03/21/2014	11.18	12.15	10.97	11.92	1367408	199915680.000
03/24/2014	11.55	11.88	10.72	10.79	1727405	240682944.000
03/25/2014	10.78	11.03	10.11	10.74	1788504	237230400.000
03/26/2014	10.63	10.99	10.49	10.55	907796	122733224.000
03/27/2014	10.54	10.83	10.19	10.23	1210205	160247056.000
03/28/2014	10.16	10.88	10.16	10.50	1158956	154035568.000
03/31/2014	10.59	10.87	10.12	10.60	1085324	144053872.000
04/01/2014	10.51	11.64	10.43	11.39	1457229	206908144.000
04/02/2014	11.39	12.00	11.20	11.75	1552025	226513792.000
04/03/2014	11.71	11.82	11.35	11.66	855143	125135432.000
04/04/2014	11.55	12.38	11.44	11.99	1344191	202995504.000
04/08/2014	11.82	11.90	11.42	11.65	965187	141625088.000
04/09/2014	11.59	11.99	11.25	11.35	1347353	195390768.000
04/10/2014	11.27	11.57	10.55	10.61	1819710	255107904.000
04/11/2014	10.32	10.75	10.23	10.51	1026497	136088656.000
04/14/2014	10.52	10.61	9.79	10.13	1336227	171042352.000
04/15/2014	10.12	10.28	9.96	10.23	689894	88312456.000
04/16/2014	10.21	10.21	9.83	10.06	807740	101653248.000
04/17/2014	10.00	10.35	10.00	10.16	705112	90983784.000
04/18/2014	10.08	10.43	10.08	10.20	616011	79560392.000
04/21/2014	10.07	11.11	10.00	10.87	1456647	195633008.000
04/22/2014	10.80	11.03	10.37	10.64	1086584	146533584.000
04/23/2014	10.56	11.08	10.56	10.79	1301719	178214096.000
04/24/2014	10.64	11.11	10.57	10.75	1443397	196721936.000
04/25/2014	10.72	10.81	10.04	10.05	1719440	224799216.000
04/28/2014	9.79	9.91	9.04	9.04	1541358	182823968.000
04/29/2014	9.16	9.33	9.02	9.27	1122332	130075264.000
04/30/2014	9.26	9.74	9.17	9.73	865757	103150136.000
05/05/2014	9.71	10.71	9.68	10.71	1659482	218445520.000
05/06/2014	10.70	11.11	10.63	11.03	1395056	190547392.000
05/07/2014	11.03	11.75	10.73	10.82	3620221	256045424.000
05/08/2014	10.73	11.12	10.31	10.47	2260835	150910128.000
05/09/2014	10.35	10.76	10.26	10.47	1904733	126149680.000
05/12/2014	10.57	10.57	9.47	9.81	3390708	209471360.000
05/13/2014	9.67	9.98	9.61	9.82	2166063	133745928.000
05/14/2014	9.75	9.93	9.42	9.91	2148363	131051872.000
05/15/2014	9.83	10.41	9.79	10.01	3011386	191214816.000
05/16/2014	9.85	9.92	9.21	9.45	2458211	147145200.000
05/19/2014	9.31	9.59	9.31	9.49	992969	58903952.000
05/20/2014	9.78	10.25	9.63	9.85	2441990	152480128.000
05/21/2014	9.79	9.90	9.50	9.85	1300903	79753824.000
05/22/2014	9.85	10.27	9.85	9.90	1805893	114198192.000
05/23/2014	9.98	10.89	9.95	10.58	2691122	175565104.000
05/26/2014	10.55	10.92	10.45	10.71	2586138	174402576.000
05/27/2014	10.73	10.79	10.52	10.68	1100467	73706440.000
05/28/2014	10.72	11.27	10.68	11.15	2302692	160116816.000
05/29/2014	11.05	11.18	10.86	10.87	1194416	82656176.000
05/30/2014	10.82	10.94	10.53	10.69	1085690	72880408.000
06/03/2014	10.63	11.24	10.61	11.02	1489140	103144168.000
06/04/2014	10.94	11.18	10.73	11.02	1221281	83873920.000
06/05/2014	10.92	11.56	10.91	11.42	1828480	129267216.000
06/06/2014	11.55	11.56	11.02	11.21	1279937	90623216.000
06/09/2014	11.16	11.27	11.00	11.16	841442	59014456.000
06/10/2014	11.16	11.55	10.75	11.16	1120581	77878088.000
06/11/2014	11.07	11.19	10.75	10.86	1256002	86165888.000
06/12/2014	10.90	10.99	10.72	10.82	958989	65428408.000
06/13/2014	10.83	11.16	10.83	11.07	969377	67324712.000
06/16/2014	11.07	11.52	10.95	11.35	1319307	93397320.000
06/17/2014	11.33	11.39	10.85	10.90	1088992	75813864.000
06/18/2014	10.91	11.91	10.90	11.24	1726934	124161784.000
06/19/2014	11.08	11.61	10.63	10.92	1630897	114708288.000
06/20/2014	10.84	11.34	10.73	11.32	1095046	76213496.000
06/23/2014	11.39	12.46	11.37	12.46	3127705	239491744.000
06/24/2014	12.73	12.97	12.47	12.65	2548943	203749392.000
06/25/2014	12.62	13.22	12.42	13.02	1984203	160419792.000
06/26/2014	12.79	14.31	12.78	13.85	2923249	252916368.000
06/27/2014	13.92	14.42	13.53	13.90	1982267	173149856.000
06/30/2014	14.09	14.09	13.35	13.47	2136978	182470448.000
07/01/2014	13.37	13.62	13.29	13.51	1317069	110974728.000
07/02/2014	13.38	13.50	12.80	13.15	2162132	177434800.000
07/03/2014	13.10	13.42	12.97	13.11	1195697	99191176.000
07/04/2014	13.04	13.59	13.02	13.28	1291692	108503928.000
07/07/2014	13.24	13.35	12.62	12.89	1564854	126792480.000
07/08/2014	12.89	13.16	12.71	12.97	884288	71793976.000
07/09/2014	13.21	13.93	13.19	13.23	2576651	219113088.000
07/10/2014	13.07	13.44	12.86	12.93	1208684	99469312.000
07/11/2014	12.97	13.41	12.87	13.07	1039280	85702624.000
07/14/2014	12.96	12.96	12.54	12.66	1565619	124580416.000
