600734 实达集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.65	3.65	3.48	3.49	1315405	4680050.000
01/05/2012	3.46	3.49	3.28	3.28	1515565	5121464.000
01/06/2012	3.30	3.35	3.21	3.33	1596836	5242222.000
01/09/2012	3.33	3.66	3.28	3.63	4596550	16155242.000
01/10/2012	3.56	3.98	3.54	3.84	9342158	35465064.000
01/11/2012	3.78	3.89	3.77	3.85	3731247	14301275.000
01/12/2012	3.84	4.24	3.78	3.95	6020716	24189216.000
01/13/2012	4.00	4.00	3.77	3.81	3222071	12390575.000
01/16/2012	3.78	3.88	3.72	3.74	1781492	6799367.000
01/17/2012	3.76	4.04	3.71	3.92	6425724	25024750.000
01/18/2012	3.93	3.96	3.77	3.84	3633755	14061664.000
01/19/2012	3.99	4.10	3.92	3.95	5484725	21859800.000
01/20/2012	3.93	4.04	3.90	3.98	3816048	15212195.000
01/30/2012	3.97	4.05	3.95	4.03	2698309	10819996.000
01/31/2012	4.00	4.05	3.93	4.04	1910252	7644116.000
02/01/2012	4.01	4.07	3.91	3.93	2649745	10602725.000
02/02/2012	3.94	4.03	3.89	4.02	2843581	11262261.000
02/03/2012	4.00	4.17	3.97	4.12	4228403	17264748.000
02/06/2012	4.10	4.16	4.08	4.13	3036328	12515354.000
02/07/2012	4.10	4.10	4.00	4.02	2999597	12081591.000
02/08/2012	4.03	4.13	3.99	4.12	3106571	12683468.000
02/09/2012	4.12	4.22	4.12	4.15	4450669	18561564.000
02/10/2012	4.13	4.24	4.13	4.19	4882979	20425296.000
02/13/2012	4.17	4.35	4.10	4.34	7001197	29656790.000
02/14/2012	4.29	4.35	4.24	4.31	5271060	22636760.000
02/15/2012	4.30	4.69	4.27	4.68	11151501	50305120.000
02/16/2012	4.61	4.69	4.55	4.59	7817651	36024884.000
02/17/2012	4.57	4.63	4.42	4.55	4283127	19348194.000
02/20/2012	4.60	4.75	4.57	4.65	6055139	28284884.000
02/21/2012	4.64	4.73	4.50	4.70	5689108	26306756.000
02/22/2012	4.69	4.83	4.64	4.78	7025261	33409980.000
02/23/2012	4.78	4.80	4.70	4.73	3715275	17610660.000
02/24/2012	4.73	5.18	4.64	5.13	12021106	59265436.000
02/27/2012	5.08	5.14	4.98	4.98	15335123	77034352.000
02/28/2012	4.95	4.98	4.79	4.88	6013358	29303890.000
02/29/2012	4.85	4.90	4.78	4.82	3075240	14881527.000
03/01/2012	4.80	4.99	4.80	4.87	3909740	19263580.000
03/02/2012	4.86	4.97	4.86	4.95	3310940	16307177.000
03/05/2012	4.95	5.05	4.88	4.92	3387384	16770287.000
03/06/2012	4.92	4.93	4.77	4.82	4733792	22826812.000
03/07/2012	4.75	4.83	4.73	4.77	2567226	12294923.000
03/08/2012	4.80	4.86	4.79	4.83	2455627	11861418.000
03/09/2012	4.84	4.88	4.78	4.86	3282540	15845483.000
03/12/2012	4.87	4.93	4.84	4.91	3830799	18731888.000
