603883 老百姓 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/23/2015	19.39	23.33	19.39	23.33	50900	1198827.000
04/24/2015	25.69	25.69	25.69	25.69	18500	480815.000
04/27/2015	28.29	28.29	28.29	28.29	12500	357375.000
04/28/2015	31.15	31.15	31.15	31.15	40300	1267435.000
04/29/2015	34.30	34.30	34.30	34.30	69499	2404665.000
04/30/2015	37.76	37.76	37.76	37.76	108299	4121860.000
05/04/2015	41.57	41.57	41.57	41.57	188900	7909243.000
05/05/2015	45.76	45.76	45.76	45.76	416100	19165566.000
05/06/2015	50.37	50.37	48.70	50.37	15613625	787552064.000
05/07/2015	49.70	55.44	48.85	55.44	22379580	1184652416.000
05/08/2015	57.70	60.88	55.45	58.70	28444936	1666769408.000
05/11/2015	58.71	64.60	58.71	64.60	19885253	1236222080.000
05/12/2015	66.70	71.09	65.70	71.09	15287324	1062843776.000
05/13/2015	74.70	78.23	72.70	78.23	11248313	865421568.000
05/14/2015	84.20	86.08	82.70	86.08	6626878	567468480.000
05/15/2015	93.70	94.72	78.70	87.67	27695801	2481075200.000
05/18/2015	83.70	96.47	81.38	96.47	23039800	2112334208.000
05/19/2015	99.81	106.10	92.68	93.17	22429448	2201765888.000
05/20/2015	89.70	97.60	87.70	90.31	16263013	1499294208.000
05/21/2015	87.61	89.91	85.70	87.49	17144751	1496401792.000
05/22/2015	88.50	96.27	85.80	96.27	22140108	2039390080.000
05/25/2015	96.27	104.71	90.70	98.06	21986669	2172843776.000
05/26/2015	95.60	101.70	94.70	99.53	18415697	1834063744.000
05/27/2015	99.00	109.51	97.71	109.51	14905015	1563486720.000
05/28/2015	118.69	120.49	98.55	105.14	24860871	2943807232.000
05/29/2015	94.60	109.70	94.60	96.92	24511262	2419441920.000
06/01/2015	95.63	95.63	88.70	90.45	17190715	1569231616.000
06/02/2015	89.54	91.89	86.10	91.41	13014232	1163131648.000
06/03/2015	92.80	96.51	88.80	94.78	12985186	1216735744.000
06/04/2015	94.70	94.70	85.27	87.60	10103838	894083008.000
06/05/2015	87.88	90.20	84.70	85.35	9424043	822425024.000
06/08/2015	85.35	86.06	77.08	78.63	11687911	937903744.000
06/09/2015	79.72	84.59	79.72	82.99	8356303	692860480.000
06/10/2015	82.10	87.70	80.70	85.87	8531061	731550848.000
06/11/2015	83.95	90.49	83.95	88.41	9493276	835979648.000
06/12/2015	87.70	89.19	82.71	85.89	9154817	786579840.000
06/15/2015	84.58	84.58	77.78	78.91	6979489	567286656.000
06/16/2015	76.71	80.62	74.80	77.85	5416441	422089728.000
06/17/2015	78.30	82.70	76.72	81.71	5120938	408178816.000
06/18/2015	81.29	84.70	76.91	78.82	6027584	495645440.000
06/19/2015	75.06	79.99	74.70	76.42	4798931	374268064.000
06/23/2015	76.75	83.79	76.42	82.73	9078677	735616512.000
06/24/2015	83.68	87.70	82.06	85.13	7462129	633568192.000
06/25/2015	86.69	86.88	80.70	82.05	6791245	574063744.000
06/26/2015	79.12	80.67	73.82	73.82	5450788	419056064.000
06/29/2015	76.70	76.70	66.41	66.41	4921105	340678560.000
06/30/2015	62.58	72.96	59.74	72.89	9894156	634567488.000
07/01/2015	69.70	76.86	67.81	68.15	6291603	459724256.000
07/02/2015	67.80	69.98	61.31	62.20	5264289	338019584.000
07/03/2015	60.42	65.74	55.95	58.53	5722698	342332160.000
07/06/2015	64.41	64.41	53.20	55.74	5915073	356305984.000
07/07/2015	52.21	55.55	50.14	50.14	3489230	180335200.000
07/08/2015	45.10	45.10	45.10	45.10	2292000	104056800.000
