000825 太钢不锈 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.62	3.63	3.54	3.54	9210356	34168296.000
01/05/2012	3.53	3.53	3.42	3.46	9674187	34797628.000
01/06/2012	3.43	3.49	3.42	3.48	6726954	24109240.000
01/09/2012	3.49	3.59	3.44	3.59	12244545	44690940.000
01/10/2012	3.59	3.73	3.55	3.72	18822795	71030856.000
01/11/2012	3.71	3.81	3.66	3.73	18789369	72932024.000
01/12/2012	3.71	3.76	3.67	3.68	11861177	45624160.000
01/13/2012	3.70	3.71	3.57	3.58	14442568	54256640.000
01/16/2012	3.58	3.60	3.54	3.55	9443064	34985320.000
01/17/2012	3.53	3.78	3.53	3.76	15808385	60135316.000
01/18/2012	3.76	3.80	3.68	3.68	17167300	66410364.000
01/19/2012	3.70	3.79	3.68	3.79	20063520	77901600.000
01/20/2012	3.80	3.81	3.74	3.81	12115607	47418264.000
01/30/2012	3.81	3.85	3.70	3.73	12692966	49253908.000
01/31/2012	3.73	3.74	3.66	3.72	10388826	39671024.000
02/01/2012	3.70	3.73	3.65	3.67	9286397	35381900.000
02/02/2012	3.67	3.74	3.66	3.72	7876863	30235242.000
02/03/2012	3.71	3.75	3.69	3.74	11188053	43104920.000
02/06/2012	3.75	3.76	3.71	3.73	9679570	37405728.000
02/07/2012	3.71	3.73	3.65	3.67	11220668	42815364.000
02/08/2012	3.68	3.77	3.64	3.75	14045141	53990196.000
02/09/2012	3.75	3.81	3.73	3.78	22897346	89414176.000
02/10/2012	3.77	3.86	3.77	3.80	18481284	73092408.000
02/13/2012	3.77	3.82	3.74	3.79	13380813	52307756.000
02/14/2012	3.79	3.80	3.73	3.77	10023333	38987716.000
02/15/2012	3.75	3.84	3.75	3.82	13290705	52382792.000
02/16/2012	3.82	3.84	3.77	3.80	12956977	51018796.000
02/17/2012	3.82	3.84	3.79	3.81	8964461	35334608.000
02/20/2012	3.84	3.86	3.80	3.81	10103435	40057872.000
02/21/2012	3.83	3.83	3.74	3.82	10056277	39420852.000
02/22/2012	3.80	3.87	3.79	3.86	16986748	67302720.000
02/23/2012	3.87	3.94	3.85	3.90	22651937	91183848.000
02/24/2012	3.88	3.96	3.86	3.95	23193266	93762720.000
02/27/2012	3.95	4.06	3.95	4.00	26530177	110110600.000
02/28/2012	4.00	4.07	3.94	4.04	28984384	119561016.000
02/29/2012	4.02	4.03	3.97	3.98	14856232	61284492.000
03/01/2012	3.96	3.99	3.95	3.96	7932753	32535300.000
