601069 西部黄金 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/22/2015	4.23	5.09	4.23	5.09	128500	658770.000
01/23/2015	5.60	5.60	5.60	5.60	47521	268494.000
01/26/2015	6.17	6.17	6.17	6.17	27000	167940.000
01/27/2015	6.79	6.79	6.79	6.79	45200	309168.000
01/28/2015	7.47	7.47	7.47	7.47	88900	668528.000
01/29/2015	8.22	8.22	8.22	8.22	152500	1261175.000
01/30/2015	9.05	9.05	9.05	9.05	258550	2352805.000
02/02/2015	9.96	9.96	9.96	9.96	363650	3640137.000
02/03/2015	10.96	10.96	10.96	10.96	264000	2906640.000
02/04/2015	12.06	12.06	12.06	12.06	244510	2961016.000
02/05/2015	13.27	13.27	13.27	13.27	517090	6887639.000
02/06/2015	14.60	14.60	14.60	14.60	18795214	275349888.000
02/09/2015	14.39	16.07	13.30	16.07	101906762	1517719168.000
02/10/2015	14.76	16.18	14.46	14.97	73883841	1121846912.000
02/11/2015	14.60	16.47	14.60	16.47	41822004	669158144.000
02/12/2015	17.50	18.04	16.49	16.76	66276668	1140555264.000
02/13/2015	16.26	16.91	16.20	16.63	39203875	648516160.000
02/16/2015	16.46	16.78	15.68	15.81	36525768	584680256.000
02/17/2015	15.68	16.03	15.33	15.46	28243999	441684608.000
02/25/2015	15.05	15.15	14.55	14.72	23250437	345015392.000
02/26/2015	14.70	15.05	14.66	15.04	18624592	277776800.000
02/27/2015	14.91	15.55	14.69	15.19	22519506	341515776.000
03/02/2015	15.18	15.38	14.95	15.24	17904020	272791488.000
03/03/2015	15.14	15.15	14.77	14.79	19421041	289934720.000
03/04/2015	14.74	14.91	14.65	14.83	10219573	151686848.000
03/05/2015	14.75	14.76	14.56	14.67	10934070	160334752.000
03/06/2015	14.63	15.05	14.55	14.83	13505401	200512144.000
03/09/2015	14.45	14.45	13.95	14.20	14299373	202374304.000
03/10/2015	14.07	14.36	14.00	14.14	8088317	114916576.000
03/11/2015	14.13	14.13	13.78	13.82	10043769	140461744.000
03/12/2015	13.80	14.10	13.65	14.09	10616524	147642528.000
03/13/2015	14.05	14.19	13.93	14.08	8369739	117930656.000
03/16/2015	14.13	14.74	14.08	14.54	13909463	200897824.000
03/17/2015	14.55	14.70	14.39	14.60	13486957	196546432.000
03/18/2015	14.53	14.83	14.45	14.79	13452649	198435840.000
03/19/2015	15.23	16.27	15.23	16.27	30248303	485167232.000
03/20/2015	16.73	16.73	15.61	15.80	38549584	615680768.000
03/23/2015	16.05	16.17	15.76	15.99	21325333	341255936.000
03/24/2015	15.85	16.76	15.65	16.38	35939419	585958528.000
03/25/2015	16.04	16.24	15.75	16.03	21755280	348495648.000
03/26/2015	15.95	16.19	15.78	16.12	15740543	252463648.000
03/27/2015	16.35	16.68	16.09	16.10	17424644	285904384.000
03/30/2015	15.85	15.85	15.52	15.77	15871442	249887008.000
03/31/2015	15.63	15.75	15.55	15.59	10830948	169659840.000
04/01/2015	15.59	15.91	15.57	15.78	9476458	149842944.000
04/02/2015	16.10	16.24	15.76	15.97	12970279	207209888.000
04/03/2015	15.77	15.93	15.70	15.88	11273318	178833584.000
04/07/2015	16.19	17.29	16.05	17.06	36291373	606733824.000
04/08/2015	17.03	17.03	16.15	16.45	24703544	409961216.000
