300334 津膜科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/05/2012	13.22	14.41	12.94	14.23	25935231	804504256.000
07/06/2012	13.79	14.94	13.00	13.23	14717829	460869440.000
07/09/2012	12.46	12.48	11.90	11.90	3262448	89219688.000
07/10/2012	10.99	11.43	10.70	10.70	10838525	269130464.000
07/11/2012	10.70	10.98	10.35	10.71	7884554	191675328.000
07/12/2012	10.59	11.23	10.48	11.02	8665813	214610832.000
07/13/2012	10.73	10.80	10.02	10.15	8903514	210929520.000
07/16/2012	10.10	10.51	9.75	10.30	6669938	154718960.000
07/17/2012	10.02	10.50	9.89	10.16	5057714	117785392.000
07/18/2012	10.03	10.65	9.98	10.56	6630230	157443312.000
07/19/2012	10.48	10.73	10.38	10.54	6485092	155991424.000
07/20/2012	10.48	10.89	10.41	10.82	5661371	137369536.000
07/23/2012	10.64	11.78	10.60	11.28	8155636	207452480.000
07/24/2012	11.26	11.53	11.05	11.43	5320190	136890656.000
07/25/2012	11.48	12.58	11.39	12.13	10387540	289640192.000
07/26/2012	12.10	12.43	11.94	12.37	7117475	197364416.000
07/27/2012	12.33	12.39	11.26	11.57	6970642	187173536.000
07/30/2012	11.48	11.73	10.73	10.90	5422577	138443616.000
07/31/2012	10.82	10.89	10.14	10.14	4889405	116958056.000
08/01/2012	10.11	10.54	10.09	10.36	4031548	94429496.000
08/02/2012	10.34	10.69	10.25	10.62	4204337	100628408.000
08/03/2012	10.58	11.70	10.46	11.47	6477911	163454720.000
08/06/2012	11.23	11.71	11.19	11.65	5203147	135694016.000
08/07/2012	11.57	11.74	11.22	11.45	4399137	114542768.000
08/08/2012	11.78	12.21	11.44	11.52	5566540	148969456.000
08/09/2012	11.38	11.79	11.07	11.69	3888245	101328184.000
08/10/2012	11.57	11.65	11.30	11.30	2439471	63390872.000
08/13/2012	11.19	11.63	11.12	11.23	2329624	60486116.000
08/14/2012	11.39	12.18	11.39	11.93	5909182	158487088.000
08/15/2012	11.75	12.99	11.75	12.31	7086317	199508496.000
08/16/2012	12.38	12.50	11.73	11.87	4147504	114141640.000
08/17/2012	11.76	11.99	11.38	11.58	3065126	80919472.000
08/20/2012	11.44	11.83	11.30	11.73	2332859	61746044.000
08/21/2012	11.74	12.28	11.66	12.08	3197829	86730184.000
08/22/2012	12.25	12.50	11.90	12.10	3411377	93852112.000
08/23/2012	11.97	12.10	11.66	11.99	2596352	70011704.000
08/24/2012	11.89	11.97	11.04	11.08	2576668	67442512.000
08/27/2012	10.90	11.33	10.82	11.00	1703451	43194756.000
08/28/2012	10.91	11.24	10.55	11.17	2175383	54051060.000
08/29/2012	11.07	11.74	11.07	11.64	3172579	82739320.000
08/30/2012	12.06	12.26	10.82	11.35	4188576	111170808.000
08/31/2012	11.10	11.38	10.93	11.24	1841376	46587952.000
09/03/2012	11.13	11.59	11.13	11.51	2049610	53264728.000
09/04/2012	11.53	11.78	11.17	11.23	2348955	61323788.000
09/05/2012	11.22	11.65	11.15	11.42	1953866	50720596.000
09/06/2012	11.57	12.54	11.52	12.23	5657294	155205120.000
09/07/2012	12.45	12.91	12.08	12.55	7299646	207752000.000
09/10/2012	12.42	12.90	12.20	12.67	4817375	138055568.000
09/11/2012	12.53	13.34	12.41	12.94	5768813	169831504.000
09/12/2012	12.84	13.06	12.60	12.86	3332390	96778240.000
09/13/2012	12.84	12.85	12.15	12.15	3505410	99063904.000
09/14/2012	12.16	12.50	12.04	12.26	2353004	65662764.000
09/17/2012	12.12	12.23	11.79	11.79	2140264	58200228.000
09/18/2012	11.71	12.05	11.70	11.93	1271911	34411236.000
09/19/2012	11.99	12.08	11.88	11.93	1301139	35407992.000
09/20/2012	11.88	11.88	11.17	11.44	2235851	58179496.000
09/21/2012	11.39	11.48	11.08	11.26	1506925	38705484.000
09/24/2012	11.17	11.51	11.04	11.48	1036020	26777320.000
09/25/2012	11.44	11.68	11.22	11.24	1076949	28028642.000
09/26/2012	11.23	11.35	10.58	10.64	1551907	38288516.000
09/27/2012	10.65	10.99	10.56	10.91	1503469	36989344.000
