600792 云煤能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/05/2012	5.85	5.85	5.39	5.39	2076339	23022788.000
01/06/2012	5.22	5.29	4.98	5.22	3933322	40292080.000
01/09/2012	5.19	5.74	5.06	5.74	3482434	38350052.000
01/10/2012	6.18	6.32	6.04	6.32	3387303	42171452.000
01/11/2012	6.95	6.95	6.81	6.95	6741822	93628336.000
01/12/2012	7.26	7.64	6.96	7.32	19052566	274589184.000
01/13/2012	7.23	7.44	7.08	7.26	10973344	158993520.000
01/16/2012	7.15	7.28	6.88	6.92	8002346	112773168.000
01/17/2012	7.00	7.42	6.79	7.31	14554462	207973552.000
01/18/2012	7.20	7.29	6.96	7.00	7731323	109472968.000
01/19/2012	7.00	7.24	6.77	6.99	8044764	112473920.000
01/20/2012	7.00	7.13	6.86	6.88	5998839	83626880.000
01/30/2012	6.93	7.10	6.68	7.01	6075257	83806384.000
01/31/2012	6.95	7.20	6.88	7.00	6054651	85026696.000
02/01/2012	6.99	7.03	6.77	6.99	4702976	64809276.000
02/02/2012	7.00	7.55	6.93	7.41	12799181	186349616.000
02/03/2012	7.26	7.40	7.19	7.34	6931445	101236304.000
02/06/2012	7.36	7.55	7.12	7.22	6885389	100725936.000
02/07/2012	7.15	7.45	6.83	7.25	8227467	116642416.000
02/08/2012	7.14	7.95	7.03	7.84	13763474	207451152.000
02/09/2012	7.75	7.89	7.65	7.73	8660435	134515120.000
02/10/2012	7.66	7.92	7.63	7.75	5943059	92170528.000
02/13/2012	7.68	7.83	7.61	7.76	4893438	75592648.000
02/14/2012	7.78	8.22	7.66	7.89	7260357	114508688.000
02/15/2012	7.79	8.00	7.73	7.86	6205328	97374560.000
02/16/2012	7.80	7.87	7.60	7.68	4519214	69742304.000
02/17/2012	7.72	7.77	7.51	7.60	3072528	46828376.000
02/20/2012	7.69	7.79	7.52	7.54	4315246	66113756.000
02/21/2012	7.54	7.81	7.51	7.78	5410678	83039776.000
02/22/2012	7.78	7.85	7.66	7.77	7620729	117735248.000
