601169 北京银行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.67	3.69	3.60	3.60	12161878	112743040.000
01/05/2012	3.60	3.78	3.60	3.65	36135756	338371328.000
01/06/2012	3.66	3.71	3.65	3.70	18149454	169094480.000
01/09/2012	3.71	3.84	3.67	3.82	32830475	312716832.000
01/10/2012	3.83	3.89	3.80	3.88	30611277	296021536.000
01/11/2012	3.88	3.90	3.82	3.84	19157484	185170592.000
01/12/2012	3.84	3.93	3.83	3.89	28788236	280893184.000
01/13/2012	3.88	3.92	3.81	3.87	24778029	240768016.000
01/16/2012	3.83	3.90	3.81	3.84	14352045	139211904.000
01/17/2012	3.84	3.98	3.74	3.97	52945207	513494848.000
01/18/2012	3.94	3.95	3.84	3.87	30384140	297157600.000
01/19/2012	3.86	3.97	3.86	3.95	34439204	338469920.000
01/20/2012	3.97	4.07	3.95	4.06	57538891	577320640.000
01/30/2012	4.04	4.04	3.97	3.98	24964793	249309328.000
01/31/2012	4.01	4.04	3.98	4.01	35809597	358172384.000
02/01/2012	4.00	4.03	3.94	3.95	21584154	214745168.000
02/02/2012	3.97	4.11	3.95	4.10	46948241	472407392.000
02/03/2012	4.08	4.15	4.05	4.11	38712678	395375808.000
02/06/2012	4.12	4.13	4.04	4.08	27518099	279429216.000
02/07/2012	4.06	4.07	3.97	4.00	22342174	223442352.000
02/08/2012	4.00	4.19	4.00	4.16	39876460	407555104.000
02/09/2012	4.13	4.17	4.13	4.14	21570713	221986528.000
02/10/2012	4.13	4.17	4.10	4.11	21531315	220602544.000
02/13/2012	4.07	4.13	4.05	4.08	17514408	177998752.000
02/14/2012	4.06	4.09	4.03	4.05	15186911	153136800.000
02/15/2012	4.04	4.10	4.03	4.07	17231176	174288544.000
02/16/2012	4.07	4.11	4.03	4.08	19223997	194591488.000
02/17/2012	4.10	4.11	4.05	4.10	19835805	201680752.000
02/20/2012	4.16	4.18	4.07	4.07	36681867	375180608.000
02/21/2012	4.07	4.11	4.05	4.11	15303304	155540400.000
02/22/2012	4.11	4.14	4.08	4.11	23007850	234821536.000
02/23/2012	4.12	4.14	4.10	4.14	25312350	259018960.000
02/24/2012	4.13	4.19	4.11	4.19	42093883	433423264.000
02/27/2012	4.23	4.31	4.21	4.21	51619495	542210304.000
02/28/2012	4.21	4.39	4.20	4.35	86285841	919534144.000
03/07/2012	4.19	4.21	4.11	4.11	52792850	545124928.000
03/08/2012	4.14	4.18	4.11	4.13	29320160	301583136.000
03/09/2012	4.13	4.16	4.11	4.14	24700708	253314752.000
03/12/2012	4.14	4.15	4.08	4.11	26387632	269452960.000
03/13/2012	4.11	4.17	4.09	4.16	26714382	274666240.000
03/14/2012	4.20	4.24	4.08	4.09	49717098	513483552.000
