601890 亚星锚链 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.95	3.97	3.59	3.60	9416859	76691608.000
01/05/2012	3.54	3.54	3.27	3.29	9152357	66550808.000
01/06/2012	3.25	3.34	3.20	3.33	6027727	42383988.000
01/09/2012	3.32	3.49	3.27	3.47	8262009	60405712.000
01/10/2012	3.45	3.65	3.43	3.61	9803799	74879360.000
01/11/2012	3.59	3.68	3.54	3.60	7190605	55665592.000
01/12/2012	3.58	3.74	3.56	3.64	7322104	57352480.000
01/13/2012	3.64	3.67	3.35	3.38	7660811	56870504.000
01/16/2012	3.32	3.36	3.22	3.22	4203844	29817300.000
01/17/2012	3.22	3.47	3.22	3.46	6489356	47000680.000
01/18/2012	3.46	3.54	3.38	3.41	6155248	45724388.000
01/19/2012	3.41	3.45	3.35	3.41	3551304	26022032.000
01/20/2012	3.41	3.47	3.40	3.45	3057806	22603980.000
01/30/2012	3.46	3.54	3.43	3.48	4282933	32052764.000
01/31/2012	3.46	3.49	3.41	3.46	2556883	18938472.000
02/01/2012	3.46	3.49	3.42	3.43	2538187	18804902.000
02/02/2012	3.42	3.49	3.40	3.49	3531899	26179960.000
02/03/2012	3.48	3.62	3.47	3.59	6849596	52297404.000
02/06/2012	3.56	3.70	3.55	3.68	7752825	60544512.000
02/07/2012	3.64	3.65	3.53	3.56	5342899	40994892.000
02/08/2012	3.56	3.72	3.55	3.68	7510525	58777780.000
02/09/2012	3.64	3.77	3.63	3.74	8616493	68440752.000
02/10/2012	3.73	3.81	3.70	3.80	8931159	71476888.000
02/13/2012	3.76	3.87	3.75	3.83	9199789	74806520.000
02/14/2012	3.83	3.87	3.76	3.81	6794875	55242048.000
02/15/2012	3.78	3.92	3.75	3.92	9618675	79044400.000
02/16/2012	3.89	3.96	3.83	3.89	8527822	71003264.000
02/17/2012	3.90	3.93	3.81	3.87	5465965	45281152.000
02/20/2012	3.91	3.96	3.85	3.86	5970097	49792468.000
02/21/2012	3.85	3.88	3.76	3.87	6141878	50199612.000
02/22/2012	3.90	4.00	3.86	3.99	11573195	96868224.000
02/23/2012	4.01	4.05	3.94	3.99	8299885	70722576.000
02/24/2012	3.99	4.07	3.96	4.05	7932399	67929320.000
02/27/2012	4.06	4.16	4.05	4.05	9475585	82871232.000
02/28/2012	3.99	4.07	3.95	4.03	6665300	57120632.000
02/29/2012	4.02	4.10	3.99	3.99	5259506	45243656.000
03/01/2012	3.97	4.07	3.96	4.04	4945956	42345516.000
03/02/2012	4.05	4.18	4.03	4.17	9467389	82865392.000
03/05/2012	4.21	4.31	4.13	4.17	11145547	100057408.000
03/06/2012	4.12	4.15	4.05	4.07	6029555	52480216.000
03/07/2012	4.00	4.25	3.99	4.13	9827293	86791552.000
03/08/2012	4.12	4.19	4.09	4.15	5809392	51186568.000
03/09/2012	4.16	4.24	4.16	4.21	6247056	55949084.000
03/12/2012	4.26	4.38	4.20	4.37	10896300	99180696.000
03/13/2012	4.40	4.41	4.31	4.36	9046480	83756856.000
03/14/2012	4.41	4.41	3.94	4.06	10851304	97812408.000
03/15/2012	4.04	4.10	3.84	3.90	7640130	64325752.000
03/16/2012	3.90	3.97	3.84	3.96	5760999	48217112.000
03/19/2012	3.94	4.03	3.90	4.02	4217303	35674024.000
03/20/2012	4.01	4.01	3.85	3.87	4499231	37649616.000
03/21/2012	3.88	3.93	3.84	3.92	3835309	31811946.000
03/22/2012	3.94	4.00	3.92	3.94	4457228	37700460.000
03/23/2012	3.91	3.94	3.80	3.82	3946178	32403184.000
03/26/2012	3.82	3.85	3.75	3.80	2431220	19712760.000
03/27/2012	3.80	3.86	3.76	3.78	1864499	15175944.000
03/28/2012	3.78	3.78	3.53	3.53	3649965	28353852.000
03/29/2012	3.53	3.54	3.37	3.40	2677453	19866828.000
03/30/2012	3.43	3.46	3.37	3.40	2194437	16047976.000
04/05/2012	3.40	3.61	3.40	3.58	2973845	22412048.000
04/06/2012	3.58	3.62	3.55	3.61	2363115	18149684.000
04/09/2012	3.58	3.61	3.51	3.53	1606930	12260347.000
04/10/2012	3.50	3.56	3.41	3.55	2296571	17243428.000
04/11/2012	3.52	3.61	3.45	3.58	2783020	21284624.000
04/12/2012	3.60	3.67	3.56	3.66	3738499	29085640.000
04/13/2012	3.66	3.74	3.64	3.71	3664369	28960108.000
04/16/2012	3.68	3.76	3.64	3.72	2634202	20817456.000
04/17/2012	3.76	3.76	3.65	3.67	2290860	18134816.000
04/18/2012	3.67	3.80	3.67	3.78	3936648	31520980.000
04/19/2012	3.76	3.84	3.76	3.83	5108063	41586472.000
04/20/2012	3.82	3.86	3.78	3.85	3767582	30810052.000
04/23/2012	3.86	4.07	3.84	4.00	10642200	89492384.000
04/24/2012	3.98	3.98	3.59	3.77	8959343	72850272.000
04/25/2012	3.72	3.75	3.65	3.73	5756517	45607312.000
04/26/2012	3.74	3.79	3.70	3.77	5409523	43356520.000
04/27/2012	3.75	3.76	3.64	3.67	3514762	27804284.000
05/02/2012	3.72	3.77	3.69	3.74	3849307	30769692.000
05/03/2012	3.72	3.77	3.72	3.74	2679647	21438676.000
05/04/2012	3.74	3.78	3.73	3.77	3280670	26334294.000
05/07/2012	3.75	3.77	3.65	3.73	4325055	34289056.000
05/08/2012	3.74	3.91	3.72	3.87	9401045	76883760.000
05/09/2012	3.91	4.28	3.91	4.28	15765339	141204816.000
05/10/2012	4.72	4.72	4.43	4.72	59293370	585160832.000
05/11/2012	4.72	4.91	4.50	4.56	33234017	324606176.000
05/14/2012	4.50	4.58	4.39	4.54	27780716	263901040.000
05/16/2012	4.40	4.45	4.29	4.36	16467957	152376128.000
05/17/2012	4.32	4.41	4.28	4.40	14340638	132625808.000
05/18/2012	4.34	4.39	4.05	4.13	18431439	164941712.000
05/21/2012	4.18	4.30	4.03	4.18	14023164	124074856.000
05/22/2012	4.16	4.41	4.14	4.34	17478146	159580864.000
05/23/2012	4.31	4.33	4.14	4.31	11344067	102781016.000
05/24/2012	4.26	4.75	4.25	4.51	32130972	309340704.000
05/25/2012	4.43	4.43	4.18	4.22	19590222	179066080.000
05/28/2012	4.13	4.20	3.96	4.16	13037842	113072120.000
05/29/2012	4.15	4.27	4.10	4.24	12293134	110370024.000
05/30/2012	4.23	4.27	4.16	4.24	9229736	82755656.000
05/31/2012	4.18	4.24	4.11	4.14	7632382	67766080.000
06/01/2012	4.14	4.31	4.13	4.21	9171720	82718224.000
06/04/2012	4.08	4.15	3.91	3.92	9208812	79313960.000
06/05/2012	3.93	3.98	3.78	3.81	8342617	68591520.000
06/06/2012	3.79	3.93	3.78	3.85	6495220	53458684.000
06/07/2012	3.91	3.92	3.70	3.72	7041054	56958528.000
