300075 数字政通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.77	4.80	4.49	4.54	136580	3038511.500
01/06/2012	4.28	4.29	4.06	4.06	668330	13048840.000
01/09/2012	3.98	4.17	3.93	4.15	406479	7920421.000
01/10/2012	4.16	4.48	4.16	4.45	531291	10835007.000
01/11/2012	4.38	4.47	4.31	4.37	687413	14316315.000
01/12/2012	4.34	4.38	4.26	4.33	424426	8720143.000
01/13/2012	4.34	4.34	3.89	3.97	748237	14505493.000
01/16/2012	3.94	3.94	3.56	3.60	571233	10037754.000
01/17/2012	3.58	3.74	3.39	3.72	1301774	22311476.000
01/18/2012	3.67	3.72	3.51	3.57	611665	10660486.000
01/19/2012	3.57	3.60	3.53	3.58	420169	7208061.500
01/20/2012	3.59	3.66	3.56	3.63	407241	7085613.000
01/30/2012	3.66	3.70	3.58	3.60	599694	10536429.000
01/31/2012	3.61	3.61	3.36	3.48	932295	15487492.000
02/01/2012	3.46	3.54	3.42	3.46	629529	10582609.000
02/02/2012	3.49	3.55	3.46	3.54	447095	7535589.500
02/03/2012	3.54	3.74	3.54	3.69	1100478	19224004.000
02/06/2012	3.68	3.81	3.64	3.76	1137223	20284676.000
02/07/2012	3.73	3.73	3.62	3.64	882474	15492647.000
02/08/2012	3.62	3.78	3.61	3.76	741601	13138448.000
02/09/2012	3.76	3.85	3.74	3.79	770595	14033335.000
02/10/2012	3.80	3.81	3.72	3.76	674166	12177323.000
02/13/2012	3.71	3.85	3.71	3.82	831469	15131836.000
02/14/2012	3.82	3.87	3.78	3.86	912447	16751280.000
02/15/2012	3.87	4.00	3.85	3.98	1691367	31922368.000
02/16/2012	3.98	4.01	3.91	3.95	985559	18624714.000
02/17/2012	3.97	4.13	3.96	4.02	1077445	20772874.000
02/20/2012	4.05	4.15	4.02	4.02	787095	15334250.000
02/21/2012	4.01	4.14	4.00	4.13	883198	17168288.000
02/22/2012	4.20	4.33	4.13	4.28	1556489	31588824.000
02/23/2012	4.22	4.30	4.13	4.23	1087211	21782638.000
02/24/2012	4.23	4.35	4.21	4.33	792161	16214876.000
02/27/2012	4.33	4.42	4.28	4.38	962180	19922372.000
02/28/2012	4.31	4.42	4.17	4.33	1261295	25490878.000
02/29/2012	4.27	4.30	4.20	4.20	627327	12690815.000
03/01/2012	4.22	4.32	4.15	4.30	515525	10407386.000
03/02/2012	4.28	4.34	4.25	4.32	476718	9749845.000
03/05/2012	4.33	4.38	4.27	4.31	487726	10006818.000
03/06/2012	4.31	4.32	4.17	4.20	570473	11516741.000
03/07/2012	4.18	4.27	4.16	4.23	404609	8141908.000
03/08/2012	4.24	4.32	4.23	4.29	295706	6021788.000
03/09/2012	4.31	4.58	4.31	4.54	961440	20487872.000
03/12/2012	4.53	4.59	4.51	4.55	552709	11945340.000
03/13/2012	4.55	4.71	4.55	4.68	735353	16241978.000
03/14/2012	4.71	4.74	4.42	4.43	798887	17439086.000
03/15/2012	4.46	4.52	4.35	4.44	544687	11483111.000
03/16/2012	4.46	4.64	4.45	4.63	581926	12627244.000
03/19/2012	4.62	4.70	4.54	4.68	720036	15803394.000
03/20/2012	4.67	4.67	4.58	4.58	601725	13192670.000
03/21/2012	4.59	4.60	4.32	4.38	835100	17568002.000
03/22/2012	4.38	4.42	4.33	4.42	352771	7348588.000
03/23/2012	4.36	4.42	4.27	4.29	380476	7848954.500
03/26/2012	4.30	4.34	4.26	4.29	289829	5921828.500
03/27/2012	4.33	4.38	4.22	4.27	253942	5218434.500
03/28/2012	4.20	4.26	4.09	4.11	384458	7624039.500
03/29/2012	4.03	4.09	3.98	4.01	298097	5745855.500
03/30/2012	4.11	4.16	4.03	4.14	393861	7671523.000
04/05/2012	4.16	4.33	4.15	4.29	378925	7687312.500
04/06/2012	4.36	4.38	4.27	4.37	250048	5155945.000
04/09/2012	4.37	4.49	4.33	4.34	504065	10554136.000
04/10/2012	4.23	4.53	4.15	4.51	1097822	22609764.000
04/11/2012	4.44	4.50	4.40	4.47	399374	8419989.000
04/12/2012	4.51	4.56	4.47	4.56	425711	9136049.000
04/13/2012	4.56	4.61	4.50	4.56	396653	8606493.000
04/16/2012	4.56	4.60	4.51	4.51	295467	6375937.500
04/17/2012	4.48	4.52	4.43	4.46	419681	8901803.000
04/18/2012	4.46	4.67	4.45	4.62	927646	20155712.000
04/19/2012	4.62	4.71	4.60	4.66	519591	11497418.000
04/20/2012	4.62	4.69	4.62	4.63	420461	9271640.000
04/23/2012	4.58	4.69	4.42	4.53	500003	10731716.000
04/24/2012	4.52	4.54	4.24	4.47	479514	10067967.000
04/25/2012	4.46	4.62	4.32	4.49	613020	13123170.000
04/26/2012	4.56	4.56	4.43	4.44	163290	3465478.750
04/27/2012	4.45	4.53	4.41	4.42	166750	3523943.000
05/02/2012	4.49	4.54	4.42	4.51	423196	9038616.000
05/03/2012	4.50	4.53	4.43	4.45	332455	7071039.000
05/04/2012	4.42	4.57	4.42	4.53	365643	7808050.000
05/07/2012	4.32	4.61	4.32	4.60	912293	19762780.000
05/08/2012	4.58	4.67	4.54	4.65	743697	16238176.000
05/09/2012	4.64	4.68	4.52	4.61	412604	8932677.000
05/10/2012	4.60	4.64	4.54	4.61	399485	8726877.000
05/11/2012	4.60	4.60	4.47	4.49	274420	5881879.500
05/14/2012	4.51	4.58	4.31	4.40	453126	9514352.000
05/15/2012	4.42	4.43	4.31	4.42	184915	3831711.500
05/16/2012	4.49	4.49	4.31	4.31	167402	3478203.750
05/17/2012	4.38	4.39	4.28	4.39	181040	3732698.500
05/18/2012	4.37	4.38	4.27	4.28	155567	3195722.250
05/21/2012	4.30	4.32	4.23	4.29	99908	2033681.375
05/22/2012	4.32	4.38	4.20	4.37	132471	2712416.750
05/23/2012	4.35	4.35	4.24	4.30	189451	3847803.750
05/24/2012	4.28	4.33	4.25	4.32	113390	2313857.250
05/25/2012	4.34	4.40	4.25	4.29	101775	2087745.750
05/28/2012	4.23	4.27	4.14	4.27	139452	2785047.500
05/29/2012	4.24	4.40	4.24	4.36	199140	4101174.250
05/30/2012	4.39	4.40	4.33	4.38	91471	1899657.750
05/31/2012	4.35	4.49	4.35	4.44	161412	3384895.500
06/01/2012	4.46	4.46	4.40	4.44	95705	2014697.625
06/04/2012	4.40	4.40	4.24	4.34	168250	3455573.250
06/05/2012	4.29	4.36	4.28	4.29	83537	1711105.500
06/06/2012	4.29	4.31	4.21	4.29	269355	5443166.500
06/07/2012	4.35	4.38	4.16	4.17	311534	6303805.500
06/08/2012	4.18	4.20	4.04	4.08	321220	6259852.500
06/11/2012	4.05	4.20	4.05	4.18	177219	3502917.500
06/12/2012	4.17	4.18	4.10	4.16	306360	6067368.500
06/13/2012	4.17	4.24	4.14	4.24	288018	5753128.000
06/14/2012	4.17	4.33	4.17	4.27	249010	5078441.000
06/15/2012	4.33	4.34	4.28	4.32	231129	4750440.000
06/18/2012	4.32	4.41	4.31	4.36	187511	3892721.000
06/19/2012	4.41	4.51	4.35	4.48	378254	7967234.500
06/20/2012	4.51	4.64	4.46	4.58	485451	10531778.000
06/21/2012	4.57	4.66	4.49	4.64	555147	12097888.000
06/25/2012	4.62	4.68	4.40	4.42	611663	13141385.000
06/26/2012	4.45	4.89	4.38	4.89	1300638	29546116.000
06/27/2012	4.89	4.91	4.70	4.78	1027041	23427146.000
06/28/2012	4.78	4.98	4.75	4.77	813940	18634694.000
06/29/2012	4.73	4.89	4.62	4.87	546367	12278742.000
07/02/2012	4.88	5.06	4.80	5.06	993914	23262010.000
07/03/2012	5.11	5.44	5.04	5.20	2268839	55454920.000
07/04/2012	5.18	5.18	5.00	5.11	762235	18107152.000
07/05/2012	5.10	5.11	4.98	5.11	542405	12757866.000
07/06/2012	5.09	5.16	4.99	5.14	484015	11497306.000
07/09/2012	5.17	5.20	4.95	4.95	493039	11720136.000
07/10/2012	4.93	4.96	4.80	4.92	357055	8150042.000
07/11/2012	4.87	4.98	4.83	4.93	247172	5684458.000
07/12/2012	4.91	5.02	4.82	5.00	395060	9145607.000
07/13/2012	5.00	5.00	4.86	4.86	262010	6012017.000
07/16/2012	4.84	4.86	4.70	4.72	260562	5797511.500
07/17/2012	4.69	4.79	4.69	4.76	248709	5519756.000
07/18/2012	4.78	5.04	4.78	5.01	463077	10692222.000
07/19/2012	5.01	5.19	4.97	5.04	654609	15626654.000
07/20/2012	5.04	5.10	4.94	4.94	242255	5671971.500
07/23/2012	4.94	5.24	4.94	5.22	660719	15883151.000
07/24/2012	5.13	5.26	5.10	5.20	452676	10962165.000
07/25/2012	5.20	5.21	5.02	5.03	419851	10076119.000
07/26/2012	5.01	5.13	4.98	5.06	257025	6087809.500
07/27/2012	5.04	5.13	4.82	5.07	546709	12673392.000
07/30/2012	5.02	5.04	4.87	4.87	254220	5890304.000
07/31/2012	4.84	4.96	4.62	4.62	474223	10635582.000
08/01/2012	4.62	5.11	4.60	4.82	286430	6552855.500
08/02/2012	4.81	5.00	4.72	5.00	441308	10138986.000
08/03/2012	5.00	5.06	4.93	5.04	270861	6359090.000
08/06/2012	5.02	5.23	4.93	5.16	391155	9384059.000
08/07/2012	5.18	5.38	5.11	5.30	755737	18539982.000
08/08/2012	5.31	5.31	5.09	5.16	569563	13834082.000
08/09/2012	5.17	5.30	5.09	5.29	324823	7911799.500
08/10/2012	5.32	5.40	5.14	5.29	425458	10500152.000
08/13/2012	5.29	5.44	5.27	5.36	500688	12534418.000
08/14/2012	5.36	5.43	5.18	5.36	585496	14455590.000
08/15/2012	5.36	5.40	5.25	5.31	189411	4716923.000
08/16/2012	5.29	5.32	5.18	5.22	158675	3900133.750
08/17/2012	5.21	5.35	5.14	5.34	439862	10777522.000
08/20/2012	5.34	5.66	5.24	5.63	670541	17042378.000
08/21/2012	5.58	5.77	5.51	5.64	901705	23795326.000
08/22/2012	5.87	6.00	5.66	5.69	979853	26590854.000
08/23/2012	5.62	5.79	5.62	5.68	421657	11173429.000
08/24/2012	5.67	5.68	5.38	5.51	979189	25146176.000
08/27/2012	5.48	5.48	5.15	5.35	696416	17390400.000
08/28/2012	5.29	5.49	5.21	5.36	900779	22387380.000
08/29/2012	5.36	5.50	5.33	5.38	332374	8409483.000
08/30/2012	5.39	5.40	5.16	5.36	642460	15855756.000
08/31/2012	5.36	5.37	5.29	5.36	204572	5085867.500
09/03/2012	5.35	5.50	5.33	5.48	380820	9665633.000
09/04/2012	5.53	5.62	5.45	5.49	408342	10530818.000
09/05/2012	5.45	5.57	5.33	5.56	421480	10788894.000
09/06/2012	5.60	5.64	5.49	5.54	325675	8391449.000
09/07/2012	5.58	5.68	5.55	5.60	648578	16923920.000
09/10/2012	5.62	5.64	5.52	5.54	437140	11342515.000
09/11/2012	5.54	5.66	5.51	5.53	308448	8041333.000
09/12/2012	5.52	5.57	5.47	5.53	367935	9476634.000
09/13/2012	5.54	5.58	5.36	5.38	263683	6748609.500
09/14/2012	5.42	5.42	5.19	5.33	949411	23438616.000
09/17/2012	5.33	5.35	5.26	5.27	405218	10019842.000
09/18/2012	5.31	5.38	5.23	5.33	222924	5538940.500
09/19/2012	5.27	5.38	5.26	5.32	103669	2581586.000
09/20/2012	5.31	5.36	5.14	5.14	301550	7350048.500
09/21/2012	5.14	5.17	5.10	5.10	174906	4205062.000
09/24/2012	5.02	5.18	4.98	5.16	130460	3108136.750
09/25/2012	5.18	5.36	5.18	5.22	283413	6980332.000
09/26/2012	5.14	5.20	4.80	4.88	684541	15860435.000
09/27/2012	4.92	5.02	4.81	4.94	403632	9265877.000
09/28/2012	4.94	4.99	4.85	4.96	334376	7680694.500
10/08/2012	4.97	5.09	4.92	5.07	221301	5187831.000
10/09/2012	5.01	5.20	5.01	5.20	250717	6026469.000
10/10/2012	5.20	5.73	5.15	5.46	852806	21572114.000
10/11/2012	5.38	5.45	5.30	5.31	344005	8641556.000
