300351 永贵电器 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
09/20/2012	6.48	6.48	6.01	6.05	8083698	229568064.000
09/21/2012	5.83	5.88	5.46	5.47	5404375	140731728.000
09/24/2012	5.40	5.56	5.18	5.41	3450199	85102816.000
09/25/2012	5.34	5.42	5.22	5.23	2117147	51724472.000
09/26/2012	5.20	5.20	4.94	4.95	2425904	56542848.000
09/27/2012	4.98	5.04	4.87	5.00	2032193	46809092.000
09/28/2012	4.95	5.12	4.92	5.07	1818933	42516948.000
10/08/2012	5.03	5.10	4.94	4.97	1108624	25756456.000
10/09/2012	5.08	5.17	4.99	5.15	1663540	39366208.000
10/10/2012	5.10	5.16	5.08	5.16	1257141	29771764.000
10/11/2012	5.19	5.40	5.13	5.19	2173143	52910632.000
10/12/2012	5.16	5.25	5.01	5.07	1249134	29522278.000
10/15/2012	5.07	5.07	4.91	4.98	844147	19386482.000
10/16/2012	4.96	5.03	4.95	4.98	442167	10215437.000
10/17/2012	4.99	5.04	4.99	5.02	568579	13222597.000
10/18/2012	5.05	5.09	5.03	5.07	604739	14185287.000
10/19/2012	5.07	5.11	5.00	5.04	481375	11247001.000
10/22/2012	5.03	5.06	4.97	5.03	476361	11055605.000
10/23/2012	5.06	5.19	5.04	5.07	928664	22022030.000
10/24/2012	5.07	5.07	4.97	5.01	566357	13136378.000
10/25/2012	4.99	5.03	4.94	4.95	447558	10328860.000
10/26/2012	4.98	4.98	4.81	4.81	625897	14150826.000
10/29/2012	4.76	4.94	4.76	4.85	259313	5832689.000
10/30/2012	4.87	4.87	4.80	4.81	248284	5566417.000
10/31/2012	4.82	5.02	4.77	4.98	1006083	23067424.000
11/01/2012	5.04	5.27	5.03	5.22	3158472	75608176.000
11/02/2012	5.19	5.43	5.18	5.41	2897129	71275776.000
11/05/2012	5.42	5.47	5.23	5.30	1755180	43124692.000
11/06/2012	5.27	5.38	5.18	5.38	1434194	34888028.000
11/07/2012	5.34	5.40	5.17	5.17	1515086	36880036.000
