002632 道明光学 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.10	4.22	3.96	3.96	3836311	84438064.000
01/05/2012	3.83	3.84	3.55	3.55	4775310	92767976.000
01/06/2012	3.47	3.63	3.42	3.60	3174156	59842224.000
01/09/2012	3.56	3.77	3.47	3.74	3945562	77019056.000
01/10/2012	3.70	4.00	3.68	3.96	5278866	108333720.000
01/11/2012	3.94	4.01	3.86	3.90	3687909	77466640.000
01/12/2012	3.90	4.01	3.87	3.89	3093412	65152192.000
01/13/2012	3.86	3.90	3.52	3.52	3998015	78541096.000
01/16/2012	3.38	3.46	3.25	3.25	2339225	42464692.000
01/17/2012	3.28	3.52	3.27	3.52	2517776	46084248.000
01/18/2012	3.52	3.57	3.27	3.31	2537994	47044844.000
01/19/2012	3.26	3.50	3.26	3.41	1964673	35870420.000
01/20/2012	3.41	3.57	3.41	3.50	1942849	36661912.000
01/30/2012	3.54	3.69	3.50	3.58	2623583	50602168.000
01/31/2012	3.55	3.58	3.46	3.55	1631782	30824532.000
02/01/2012	3.54	3.65	3.50	3.58	2270009	43700108.000
02/02/2012	3.58	3.64	3.55	3.64	2263694	43742128.000
02/03/2012	3.75	3.94	3.75	3.84	5780518	118718696.000
02/06/2012	3.79	3.87	3.76	3.83	2914958	59504344.000
02/07/2012	3.79	3.82	3.65	3.68	2446652	48738124.000
02/08/2012	3.63	3.82	3.63	3.82	2599582	52182884.000
02/09/2012	3.80	3.88	3.78	3.82	2887163	59319508.000
02/10/2012	3.81	3.97	3.78	3.93	3778109	78962400.000
02/13/2012	3.88	4.08	3.86	4.02	3204376	68752216.000
02/14/2012	4.00	4.01	3.92	3.97	1862519	39458608.000
02/15/2012	3.99	4.04	3.89	4.04	2770137	58983772.000
02/16/2012	4.00	4.05	3.94	3.97	1946894	41507636.000
02/17/2012	3.98	4.02	3.92	3.96	1629359	34625596.000
02/20/2012	4.00	4.03	3.94	3.96	1698704	36103760.000
02/21/2012	3.93	4.03	3.91	4.03	2132168	45442652.000
02/22/2012	4.02	4.21	4.02	4.18	3947484	87069952.000
02/23/2012	4.13	4.30	4.10	4.23	3598981	80679000.000
02/24/2012	4.23	4.28	4.18	4.26	2446623	55481800.000
02/27/2012	4.26	4.31	4.19	4.23	2960667	67265976.000
02/28/2012	4.21	4.21	4.07	4.14	2908679	64351076.000
02/29/2012	4.15	4.15	3.99	4.02	2597774	56629652.000
03/01/2012	4.02	4.07	3.98	4.02	2315086	49904764.000
03/02/2012	4.20	4.43	4.17	4.43	3930834	90647544.000
03/05/2012	4.59	4.61	4.46	4.52	9484521	229519744.000
03/06/2012	4.48	4.49	4.33	4.46	4895411	115064600.000
03/07/2012	4.37	4.53	4.36	4.45	3759550	89259728.000
03/08/2012	4.44	4.49	4.34	4.40	3193735	75076272.000
03/09/2012	4.41	4.47	4.35	4.47	3011154	71161400.000
03/12/2012	4.47	4.53	4.44	4.50	2747790	65672964.000
03/13/2012	4.50	4.51	4.41	4.50	2451479	58393344.000
03/14/2012	4.50	4.61	4.19	4.26	4813388	114372360.000
03/15/2012	4.23	4.30	4.11	4.18	2698950	60430152.000
03/16/2012	4.23	4.37	4.15	4.36	2811048	64445484.000
03/19/2012	4.34	4.47	4.29	4.43	2230706	52200356.000
03/20/2012	4.39	4.40	4.23	4.26	2027855	46721548.000
03/21/2012	4.29	4.33	4.11	4.28	2183402	49253464.000
03/22/2012	4.24	4.28	4.21	4.23	1129051	25619200.000
03/23/2012	4.18	4.32	4.15	4.18	1647076	37138976.000
03/26/2012	4.13	4.22	4.12	4.18	1261897	28132458.000
03/27/2012	4.24	4.26	4.19	4.21	1238786	27961952.000
03/28/2012	4.18	4.22	3.83	3.83	2414909	51176308.000
03/29/2012	3.78	3.89	3.69	3.76	1629272	33037638.000
03/30/2012	3.53	3.61	3.38	3.42	3724388	69517984.000
04/05/2012	3.48	3.58	3.42	3.53	2204098	41558700.000
04/06/2012	3.53	3.59	3.51	3.56	1621653	30886470.000
04/09/2012	3.54	3.54	3.46	3.49	1217809	22860650.000
04/10/2012	3.48	3.53	3.35	3.53	1651389	30581010.000
04/11/2012	3.47	3.56	3.44	3.56	1330407	25046618.000
04/12/2012	3.57	3.65	3.56	3.65	2322079	44979152.000
04/13/2012	3.62	3.70	3.62	3.64	1830449	35904144.000
04/16/2012	3.59	3.62	3.56	3.60	1189393	22896800.000
04/17/2012	3.59	3.65	3.57	3.65	1472845	28537032.000
04/18/2012	3.63	3.63	3.51	3.62	3140730	60264380.000
04/19/2012	3.59	3.63	3.57	3.59	1566245	30269964.000
04/23/2012	3.61	3.63	3.38	3.42	2096549	39416244.000
04/24/2012	3.38	3.53	3.37	3.51	1536726	28462818.000
04/25/2012	3.52	3.56	3.49	3.53	1132988	21515836.000
04/26/2012	3.52	3.57	3.45	3.47	935474	17496992.000
04/27/2012	3.45	3.50	3.44	3.48	476415	8891753.000
05/02/2012	3.56	3.56	3.46	3.52	1012655	18841230.000
05/03/2012	3.49	3.55	3.44	3.54	1598530	29749696.000
05/04/2012	3.53	3.67	3.51	3.65	1802872	34460712.000
05/07/2012	3.61	3.66	3.59	3.66	1511179	29090898.000
05/08/2012	3.65	3.71	3.61	3.67	1505507	29311632.000
05/09/2012	3.65	3.66	3.60	3.61	920160	17719298.000
05/10/2012	3.59	3.66	3.58	3.62	787980	15166702.000
05/11/2012	3.61	3.72	3.60	3.65	1308900	25555464.000
05/14/2012	3.67	3.69	3.61	3.63	912736	17683224.000
05/15/2012	3.58	3.58	3.49	3.52	1015469	18981944.000
05/16/2012	3.52	3.54	3.48	3.50	637144	11892100.000
05/17/2012	3.51	3.59	3.46	3.57	898120	16904680.000
05/18/2012	3.54	3.54	3.47	3.48	823422	15307141.000
05/21/2012	3.48	3.52	3.41	3.42	778132	14291592.000
05/22/2012	3.44	3.47	3.43	3.46	518349	9505764.000
05/23/2012	3.45	3.47	3.34	3.44	1028898	18648476.000
05/24/2012	3.42	3.48	3.41	3.42	547427	10021481.000
05/25/2012	3.43	3.43	3.31	3.32	626209	11191515.000
05/28/2012	3.29	3.32	3.19	3.30	700137	12149655.000
05/29/2012	3.31	3.38	3.26	3.36	707920	12599483.000
05/30/2012	3.34	3.42	3.34	3.37	609118	10937147.000
05/31/2012	3.35	3.44	3.32	3.41	970961	17430538.000
06/01/2012	3.40	3.45	3.36	3.39	549810	9936581.000
06/04/2012	3.34	3.34	3.23	3.24	661600	11553636.000
06/05/2012	3.27	3.29	3.20	3.27	611506	10568755.000
06/06/2012	3.27	3.48	3.25	3.45	2328447	41926404.000
06/07/2012	3.44	3.45	3.36	3.37	2202667	39786360.000
06/08/2012	3.40	3.40	3.29	3.30	986997	17518376.000
06/11/2012	3.30	3.39	3.28	3.38	692216	12341926.000
06/12/2012	3.36	3.44	3.29	3.42	1238963	22086616.000
06/13/2012	3.39	3.45	3.38	3.44	1208731	21971578.000
06/14/2012	3.43	3.45	3.39	3.43	948412	17289292.000
06/15/2012	3.43	3.47	3.38	3.46	942868	17227398.000
06/18/2012	3.46	3.51	3.43	3.48	1115622	20685820.000
06/19/2012	3.47	3.47	3.41	3.42	994205	18186780.000
06/20/2012	3.42	3.49	3.42	3.44	684872	12557445.000
06/21/2012	3.44	3.50	3.38	3.39	1079762	19813694.000
06/26/2012	3.27	3.40	3.15	3.36	1230660	21294030.000
06/27/2012	3.30	3.50	3.29	3.30	877919	15715588.000
06/28/2012	3.30	3.32	3.20	3.20	655672	11345227.000
06/29/2012	3.18	3.25	3.16	3.24	639309	10895597.000
07/02/2012	3.16	3.17	3.01	3.04	2371557	38601720.000
07/03/2012	3.02	3.11	2.98	3.04	1643412	26525754.000
07/04/2012	3.06	3.06	3.02	3.02	984062	15954165.000
07/05/2012	3.00	3.00	2.87	2.87	1098272	17039602.000
07/06/2012	2.88	2.93	2.85	2.92	843341	13054097.000
07/09/2012	2.88	2.92	2.83	2.84	642935	9879733.000
07/10/2012	2.82	2.85	2.75	2.76	706070	10500074.000
07/11/2012	2.75	2.88	2.72	2.86	1031094	15448514.000
07/12/2012	2.83	2.93	2.81	2.87	1004853	15349222.000
07/13/2012	2.85	2.87	2.78	2.78	640790	9636318.000
07/16/2012	2.78	2.78	2.56	2.57	1011405	14247846.000
07/17/2012	2.57	2.62	2.57	2.60	422247	5857748.500
07/18/2012	2.59	2.61	2.54	2.60	406059	5603286.000
07/19/2012	2.60	2.71	2.60	2.66	989417	14078323.000
07/20/2012	2.67	2.67	2.62	2.64	463018	6545718.500
07/23/2012	2.61	2.63	2.56	2.60	364599	5077151.000
07/24/2012	2.58	2.68	2.57	2.65	432701	6116465.000
07/25/2012	2.62	2.70	2.62	2.65	589391	8411356.000
07/26/2012	2.65	2.67	2.63	2.64	445424	6308412.000
07/27/2012	2.65	2.66	2.63	2.64	223089	3152978.750
07/30/2012	2.66	2.69	2.54	2.55	506440	7047334.000
07/31/2012	2.54	2.54	2.44	2.45	593726	7853174.500
08/01/2012	2.46	2.55	2.46	2.52	612756	8219416.500
08/02/2012	2.52	2.57	2.46	2.50	823442	11097033.000
08/03/2012	2.50	2.61	2.48	2.54	781596	10644076.000
08/06/2012	2.54	2.63	2.51	2.62	1007990	13900593.000
08/07/2012	2.61	2.66	2.59	2.64	726033	10202097.000
08/08/2012	2.64	2.70	2.63	2.68	1287466	18421332.000
08/09/2012	2.65	2.74	2.64	2.73	1176034	17013656.000
08/10/2012	2.72	2.75	2.71	2.73	896581	13105970.000
08/13/2012	2.73	2.73	2.67	2.67	649728	9372350.000
08/14/2012	2.68	2.70	2.61	2.70	563388	8011224.000
08/15/2012	2.69	2.69	2.63	2.64	438576	6258874.000
08/16/2012	2.66	2.66	2.58	2.61	387046	5434287.500
08/17/2012	2.61	2.63	2.56	2.62	325200	4523798.500
08/20/2012	2.59	2.63	2.56	2.63	525476	7296592.500
08/21/2012	2.61	2.76	2.61	2.70	1316397	18983476.000
08/22/2012	2.71	2.71	2.67	2.67	908288	13026936.000
08/23/2012	2.66	2.76	2.66	2.76	1630316	23765256.000
08/24/2012	2.73	2.88	2.72	2.80	2775528	41689756.000
08/27/2012	2.76	2.87	2.69	2.83	2003790	29856346.000
08/28/2012	2.83	2.84	2.75	2.83	998482	14987188.000
08/29/2012	2.81	3.09	2.78	2.89	2432357	37851404.000
08/30/2012	2.86	2.94	2.80	2.81	2125542	32426480.000
08/31/2012	2.82	2.92	2.80	2.91	1176426	17944014.000
09/03/2012	2.88	2.97	2.86	2.94	1388036	21638078.000
