000663 永安林业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.34	5.39	5.00	5.00	1444932	7499526.000
01/05/2012	4.98	4.98	4.54	4.59	2018773	9600820.000
01/06/2012	4.61	4.63	4.45	4.62	1125511	5128785.000
01/09/2012	4.61	4.85	4.57	4.84	1644968	7788522.000
01/10/2012	4.81	5.15	4.77	5.15	2552168	12826434.000
01/11/2012	5.15	5.30	5.11	5.23	2059077	10670225.000
01/12/2012	5.20	5.26	5.15	5.19	1430926	7462247.000
01/13/2012	5.14	5.23	4.94	4.99	1232140	6208494.500
01/16/2012	4.95	5.06	4.85	4.94	712681	3550533.500
01/17/2012	4.97	5.21	4.88	5.20	1376838	7017615.500
01/18/2012	5.12	5.23	5.01	5.05	1804539	9234021.000
01/19/2012	5.04	5.07	4.92	4.99	1308870	6540552.500
01/20/2012	4.99	5.05	4.98	5.03	1034211	5190845.000
01/30/2012	5.06	5.08	4.98	5.01	1134917	5710283.000
01/31/2012	5.01	5.02	4.89	4.97	1007604	4989203.500
02/01/2012	4.95	5.00	4.86	4.90	1005507	4965724.500
02/02/2012	4.95	5.05	4.90	5.03	2106742	10496470.000
02/03/2012	5.03	5.32	4.99	5.28	4318058	22432956.000
02/06/2012	5.23	5.34	5.21	5.27	2622885	13832553.000
02/07/2012	5.21	5.30	5.09	5.13	1791810	9276963.000
02/08/2012	5.11	5.26	5.10	5.26	2340208	12146282.000
02/09/2012	5.29	5.65	5.25	5.39	7048425	38567540.000
02/10/2012	5.55	5.55	5.33	5.39	3599557	19455310.000
02/13/2012	5.35	5.54	5.29	5.47	2915252	15779191.000
02/14/2012	5.48	5.52	5.35	5.51	2967339	16221685.000
02/15/2012	5.50	5.80	5.46	5.76	5079338	28744300.000
02/16/2012	5.70	6.32	5.67	5.90	10346748	62066824.000
02/20/2012	5.88	5.94	5.72	5.72	4786677	27779510.000
02/21/2012	5.68	5.78	5.61	5.77	3300859	18737794.000
02/22/2012	5.71	5.83	5.70	5.80	3768926	21754670.000
02/23/2012	5.80	5.89	5.77	5.88	4271393	24950954.000
02/24/2012	5.85	5.95	5.82	5.91	3281357	19315260.000
02/27/2012	5.91	6.07	5.88	5.95	4864057	29159126.000
02/28/2012	5.90	6.07	5.74	6.05	4881427	28938122.000
02/29/2012	6.00	6.12	5.89	5.91	3104419	18580534.000
03/01/2012	5.92	6.06	5.91	5.95	2194062	13152679.000
03/02/2012	5.91	6.08	5.91	6.05	2600839	15658805.000
03/05/2012	6.06	6.23	6.03	6.14	2965330	18191664.000
03/06/2012	6.10	6.16	5.97	6.01	2058257	12402911.000
03/07/2012	5.96	6.15	5.95	6.02	3287691	20027392.000
03/08/2012	6.02	6.08	5.98	6.06	2507684	15119715.000
03/09/2012	6.07	6.12	6.02	6.12	2433955	14783358.000
03/12/2012	6.11	6.43	6.08	6.39	5972024	37357756.000
03/13/2012	6.30	6.30	6.20	6.26	4624182	28870002.000
03/14/2012	6.26	6.31	5.85	5.88	4139681	25416570.000
03/15/2012	5.85	5.88	5.53	5.75	2407319	13725961.000
03/16/2012	5.75	5.92	5.74	5.88	2350019	13719230.000
03/19/2012	5.88	6.02	5.82	6.00	2612273	15509818.000
03/20/2012	6.10	6.31	5.95	5.98	3539323	21711506.000
03/21/2012	6.00	6.14	5.81	6.07	2123483	12776741.000
03/22/2012	6.03	6.07	5.89	5.92	1446462	8607205.000
03/23/2012	5.90	5.90	5.70	5.77	1455568	8400442.000
03/26/2012	5.76	5.81	5.63	5.67	1208991	6882432.000
03/27/2012	5.69	5.71	5.59	5.63	1045871	5908393.000
03/28/2012	5.62	5.64	5.21	5.25	1805245	9792547.000
03/29/2012	5.20	5.25	5.03	5.13	1333089	6845411.000
03/30/2012	5.12	5.19	5.07	5.11	768384	3936969.250
04/05/2012	5.14	5.28	5.11	5.27	959992	5008353.500
04/06/2012	5.29	5.36	5.23	5.33	999685	5312902.500
04/09/2012	5.33	5.38	5.27	5.30	820803	4370060.500
04/10/2012	5.30	5.36	5.16	5.35	701782	3704153.750
04/11/2012	5.30	5.40	5.26	5.38	1022628	5476896.500
04/12/2012	5.38	5.53	5.35	5.53	1331562	7270121.500
04/13/2012	5.53	5.75	5.49	5.63	1785187	10037796.000
04/16/2012	5.57	5.72	5.51	5.62	1246227	7007568.500
04/17/2012	5.61	5.76	5.56	5.60	1823993	10376654.000
04/18/2012	5.63	5.71	5.52	5.70	1992230	11244218.000
04/19/2012	5.68	5.75	5.63	5.69	1706737	9730729.000
04/20/2012	5.66	5.83	5.62	5.76	2570388	14708449.000
04/23/2012	5.75	5.77	5.64	5.65	1663431	9493040.000
04/24/2012	5.49	5.63	5.32	5.50	1594235	8712402.000
04/25/2012	5.46	5.70	5.41	5.68	1765486	9873950.000
04/26/2012	5.73	6.03	5.63	5.80	4413931	25834490.000
04/27/2012	5.83	6.12	5.80	5.88	4500483	26842726.000
05/02/2012	5.91	5.93	5.53	5.67	3189703	18097416.000
05/03/2012	5.64	5.64	5.46	5.49	3188482	17613560.000
05/04/2012	5.51	5.56	5.47	5.54	3785250	20851602.000
05/07/2012	5.51	5.62	5.46	5.59	2348115	12966233.000
05/08/2012	5.60	5.66	5.55	5.63	2087485	11713654.000
05/09/2012	5.58	5.59	5.40	5.42	1788449	9825741.000
05/10/2012	5.41	5.48	5.41	5.44	997853	5432637.500
05/11/2012	5.45	5.55	5.42	5.46	956931	5252498.000
05/14/2012	5.55	5.63	5.49	5.55	2375005	13229397.000
05/15/2012	6.11	6.11	6.11	6.11	2585976	15800313.000
05/16/2012	6.72	6.72	6.72	6.72	2095377	14080933.000
05/17/2012	7.39	7.39	7.35	7.39	18121074	133899816.000
05/24/2012	7.00	8.13	6.71	8.13	24212347	187438176.000
05/25/2012	8.30	8.94	8.13	8.94	11600893	101572240.000
05/28/2012	9.52	9.83	9.05	9.83	32385807	310338048.000
05/29/2012	9.99	9.99	9.20	9.55	26041957	248549216.000
05/30/2012	9.45	10.50	9.31	10.15	31838246	320446688.000
05/31/2012	10.00	10.38	9.55	9.77	23229252	231390352.000
06/01/2012	9.55	9.89	9.29	9.36	21494998	205452688.000
06/04/2012	9.14	9.60	9.03	9.29	18963552	177473648.000
06/05/2012	9.31	9.37	8.70	8.90	19893267	177171840.000
06/06/2012	8.90	8.98	8.66	8.92	13289267	117309744.000
06/07/2012	9.00	9.03	8.70	8.70	12822337	113313128.000
