600061 国投安信 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.71	5.78	5.59	5.62	564580	3213629.000
01/05/2012	5.60	5.60	5.06	5.12	1806101	9545887.000
01/06/2012	5.07	5.15	4.84	5.14	1117896	5600411.000
01/09/2012	5.11	5.55	5.04	5.37	2105642	11101031.000
01/10/2012	5.33	5.64	5.32	5.63	2435516	13415635.000
01/11/2012	5.65	5.83	5.58	5.68	2487236	14187769.000
01/12/2012	5.67	5.94	5.67	5.68	3100275	17978856.000
01/13/2012	5.71	5.75	5.28	5.32	2020875	11046952.000
01/16/2012	5.27	5.33	5.02	5.21	1243595	6493201.000
01/17/2012	5.24	5.62	5.16	5.60	1920290	10369701.000
01/18/2012	5.58	5.80	5.48	5.53	2098547	11719022.000
01/19/2012	5.51	5.78	5.42	5.73	2858374	16045910.000
01/20/2012	5.73	5.97	5.64	5.90	3111282	18179354.000
01/30/2012	5.90	5.91	5.73	5.80	1284093	7487824.000
01/31/2012	5.79	5.84	5.70	5.80	949374	5478885.000
02/01/2012	5.77	5.90	5.73	5.77	1202700	6998976.000
02/02/2012	5.83	5.94	5.74	5.90	1236670	7235593.000
02/03/2012	5.89	6.21	5.84	6.12	2734132	16515169.000
02/06/2012	6.11	6.15	5.98	6.01	2499048	15105691.000
02/07/2012	5.89	5.99	5.75	5.84	1734984	10103461.000
02/08/2012	5.84	6.05	5.75	6.04	2146498	12757052.000
02/09/2012	6.02	6.15	5.98	6.03	2119287	12889514.000
02/10/2012	6.02	6.19	6.00	6.13	1765115	10780455.000
02/13/2012	6.05	6.27	5.99	6.21	1985668	12237688.000
02/14/2012	6.21	6.32	6.10	6.23	2291182	14212019.000
02/15/2012	6.22	6.44	6.15	6.40	3224275	20351764.000
02/16/2012	6.31	6.65	6.31	6.61	4992317	32522710.000
02/17/2012	6.56	6.61	6.42	6.51	2692510	17539750.000
02/20/2012	6.60	6.62	6.39	6.40	2661495	17250224.000
02/21/2012	6.42	6.45	6.18	6.41	3251294	20468250.000
02/22/2012	6.42	6.61	6.36	6.59	2870595	18669632.000
02/23/2012	6.59	6.67	6.53	6.64	3102943	20501102.000
02/24/2012	6.60	6.72	6.55	6.71	2646024	17572488.000
02/27/2012	6.71	6.94	6.66	6.89	5667411	38603372.000
02/28/2012	6.81	6.97	6.70	6.83	3919720	26804850.000
02/29/2012	6.90	6.96	6.60	6.82	3629954	24664468.000
03/01/2012	6.82	6.89	6.70	6.87	2954137	20103152.000
03/02/2012	6.89	6.94	6.65	6.87	7255634	49275468.000
03/05/2012	6.86	6.92	6.75	6.90	4969902	33977232.000
03/06/2012	6.85	7.06	6.74	7.00	6110668	42215460.000
03/07/2012	6.94	7.56	6.86	7.21	11828530	85357680.000
03/08/2012	7.10	7.42	7.10	7.26	7717571	56192152.000
03/09/2012	7.26	7.31	7.14	7.30	3287039	23768422.000
03/12/2012	7.20	7.34	7.16	7.29	4656086	33691416.000
03/13/2012	7.28	7.50	7.17	7.44	7192478	52625532.000
03/14/2012	7.55	7.55	6.71	6.94	8486372	61815076.000
03/15/2012	6.94	7.05	6.67	6.79	3269723	22266720.000
03/16/2012	6.81	7.10	6.75	7.08	3764494	25912454.000
03/19/2012	7.00	7.51	6.97	7.47	9995072	73333912.000
03/20/2012	7.52	7.52	7.23	7.28	2953875	21653452.000
03/21/2012	7.29	7.86	7.14	7.35	19279120	143915104.000
03/22/2012	7.19	7.19	6.89	6.94	7976715	55992448.000
03/23/2012	6.88	6.88	6.58	6.64	5056519	33725240.000
03/26/2012	6.66	6.67	6.56	6.65	1725156	11441558.000
03/27/2012	6.68	6.74	6.55	6.56	1391669	9252870.000
03/28/2012	6.55	6.55	6.11	6.13	2608316	16429671.000
03/29/2012	6.11	6.23	5.81	5.94	1835170	11113012.000
03/30/2012	5.92	6.08	5.90	6.03	1592950	9553364.000
04/05/2012	6.03	6.18	6.01	6.15	2395624	14589529.000
04/06/2012	6.17	6.20	6.08	6.17	1897632	11651653.000
04/09/2012	6.16	6.16	6.05	6.05	1432845	8732400.000
04/10/2012	6.00	6.05	5.78	6.04	1768649	10455005.000
04/11/2012	5.93	6.05	5.89	6.04	1263611	7580952.000
04/12/2012	6.09	6.25	6.01	6.23	2664634	16452329.000
04/13/2012	6.25	6.78	6.20	6.50	4759506	30821104.000
04/16/2012	6.38	6.74	6.31	6.57	3879060	25335588.000
04/17/2012	6.57	6.94	6.46	6.77	7981670	54029760.000
04/18/2012	6.65	6.90	6.63	6.84	5623427	38140096.000
04/20/2012	6.83	6.91	6.60	6.82	4235297	28692576.000
04/23/2012	6.78	6.78	6.42	6.48	4841331	31806888.000
04/24/2012	6.45	6.45	6.04	6.20	5266026	32663528.000
04/25/2012	6.22	6.47	6.17	6.44	3732572	23665204.000
04/26/2012	6.40	6.49	6.21	6.27	2975337	18845606.000
04/27/2012	6.24	6.28	6.01	6.11	2723951	16650376.000
05/02/2012	6.20	6.22	6.03	6.13	2408289	14796144.000
05/03/2012	6.10	6.19	6.07	6.13	1979688	12114997.000
05/04/2012	6.13	6.23	6.10	6.21	1551178	9609756.000
05/07/2012	6.23	6.43	6.22	6.33	3515006	22308696.000
05/08/2012	6.32	6.37	6.21	6.36	1866225	11742083.000
05/09/2012	6.35	6.58	6.26	6.48	4934770	31854186.000
05/10/2012	6.43	6.47	6.23	6.30	2935478	18569478.000
05/11/2012	6.23	6.28	6.10	6.17	2379628	14671841.000
05/14/2012	6.24	6.25	6.00	6.03	2143371	13079718.000
05/15/2012	6.04	6.08	5.91	6.05	1634186	9768208.000
05/16/2012	6.06	6.08	5.94	5.97	1084799	6511933.000
05/17/2012	5.97	6.10	5.93	6.08	1554949	9389635.000
05/18/2012	6.05	6.05	5.80	5.94	1435164	8543640.000
05/21/2012	5.86	6.06	5.85	5.98	1504200	8964831.000
05/22/2012	5.98	6.20	5.97	6.16	2024209	12393850.000
05/23/2012	6.14	6.18	6.00	6.16	3760492	22880584.000
05/24/2012	6.10	6.18	6.01	6.03	2877566	17533304.000
05/25/2012	5.99	6.00	5.70	5.72	3146497	18201736.000
05/28/2012	5.65	6.09	5.50	6.06	3035639	17479008.000
05/29/2012	5.92	6.05	5.86	5.98	2844398	16938114.000
05/30/2012	5.95	5.99	5.91	5.93	1263997	7513928.000
05/31/2012	5.92	5.96	5.80	5.83	1448705	8547253.000
06/01/2012	5.83	5.90	5.81	5.85	956334	5593372.000
06/04/2012	5.70	5.75	5.54	5.55	2376309	13381029.000
06/05/2012	5.60	5.62	5.51	5.54	1285643	7148575.000
06/06/2012	5.54	5.57	5.45	5.48	1480333	8144643.000
06/07/2012	5.55	5.56	5.42	5.43	1243609	6819484.000
06/08/2012	5.48	5.48	5.41	5.41	979788	5328244.000
06/11/2012	5.42	5.52	5.35	5.48	1274094	6931303.000
06/12/2012	5.45	5.49	5.37	5.48	1077950	5853246.000
06/13/2012	5.47	5.58	5.45	5.57	1442273	7972041.000
06/14/2012	5.58	5.58	5.48	5.50	1136741	6277282.000
06/15/2012	5.51	5.58	5.47	5.55	1593419	8815605.000
06/18/2012	5.57	5.60	5.52	5.54	1168881	6497327.000
06/19/2012	5.53	5.56	5.41	5.43	1278755	7025350.000
06/20/2012	5.50	5.53	5.39	5.42	1205781	6539578.000
06/21/2012	5.40	5.44	5.24	5.26	978565	5182218.000
06/25/2012	5.27	5.28	4.98	5.01	1141071	5847017.000
06/26/2012	5.03	5.05	4.94	5.04	896981	4480519.000
06/27/2012	5.04	5.08	4.92	4.92	783150	3925445.000
06/28/2012	4.96	4.96	4.70	4.74	1998375	9575531.000
06/29/2012	4.74	4.98	4.50	4.90	2554151	12054588.000
07/02/2012	4.87	4.95	4.82	4.84	2038386	9937593.000
07/03/2012	4.83	4.89	4.62	4.76	1727597	8243658.000
07/04/2012	4.76	4.83	4.65	4.71	1297958	6131687.000
07/05/2012	4.73	4.73	4.52	4.54	1632450	7492181.000
07/06/2012	4.56	4.63	4.43	4.61	1884700	8510199.000
07/09/2012	4.58	4.58	4.38	4.40	1912417	8571414.000
07/10/2012	4.37	4.40	4.22	4.27	2582684	11122670.000
07/11/2012	4.28	4.34	4.23	4.28	1769413	7600253.000
07/12/2012	4.25	4.35	4.22	4.33	2269604	9768507.000
07/13/2012	4.30	4.43	4.30	4.37	1842508	8028521.000
07/16/2012	4.43	4.43	4.02	4.10	1954217	8176506.000
07/17/2012	4.00	4.25	4.00	4.20	2081529	8677119.000
07/18/2012	4.18	4.38	4.14	4.35	2486467	10673437.000
07/19/2012	4.36	4.79	4.32	4.79	5066051	23497062.000
07/20/2012	5.00	5.27	4.84	5.27	17994131	93444944.000
07/23/2012	5.28	5.28	4.93	5.00	11591456	58114680.000
07/24/2012	4.95	5.22	4.91	5.00	9194154	46347576.000
07/25/2012	4.90	5.17	4.81	5.07	10744931	53814008.000
07/26/2012	4.99	5.05	4.85	4.88	5172856	25541456.000
07/27/2012	4.87	4.93	4.58	4.63	6138459	29076016.000
07/30/2012	4.66	4.66	4.17	4.26	8509551	36371368.000
07/31/2012	4.20	4.45	4.08	4.27	10860640	45838896.000
08/01/2012	4.22	4.43	4.16	4.42	9785141	42106564.000
08/02/2012	4.39	4.40	4.22	4.29	6248032	26932312.000
08/03/2012	4.29	4.72	4.23	4.72	10590788	48899228.000
08/06/2012	5.01	5.19	4.83	5.19	28670023	144752224.000
08/07/2012	5.13	5.59	5.01	5.43	31800419	168821584.000
08/08/2012	5.40	5.45	5.04	5.17	24568865	127766952.000
08/09/2012	5.11	5.27	4.95	5.16	21478527	109735216.000
08/10/2012	5.05	5.68	5.04	5.68	31426627	170827664.000
08/13/2012	5.81	5.82	5.36	5.39	27325739	152760592.000
08/14/2012	5.27	5.67	5.10	5.65	21948521	117357944.000
08/15/2012	5.54	6.06	5.44	5.64	28295666	162823456.000
08/16/2012	5.51	5.80	5.33	5.49	17873044	99532128.000
08/17/2012	5.42	5.54	5.23	5.33	11049166	59199716.000
08/20/2012	5.33	5.50	5.11	5.41	11280916	60341248.000
08/21/2012	5.40	5.48	5.30	5.44	11496580	62064088.000
08/22/2012	5.40	5.41	5.19	5.23	10178125	53754808.000
08/23/2012	5.18	5.64	5.18	5.54	14725925	79924976.000
08/24/2012	5.50	5.58	5.23	5.24	10157346	54858292.000
08/27/2012	5.22	5.37	5.08	5.11	6632500	34441264.000
08/28/2012	5.10	5.20	5.01	5.13	5445435	27901492.000
08/29/2012	5.09	5.10	4.75	4.76	9341575	46192384.000
08/30/2012	4.72	4.79	4.40	4.58	9581794	44050056.000
08/31/2012	4.57	4.71	4.55	4.66	6355064	29587716.000
09/03/2012	4.66	4.84	4.55	4.76	5081146	24161744.000
09/04/2012	4.79	4.92	4.63	4.68	5058275	24136198.000
09/05/2012	4.66	4.73	4.52	4.70	4552304	21126104.000
09/06/2012	4.72	4.82	4.65	4.75	4459703	21097324.000
09/07/2012	4.81	5.05	4.76	4.95	9292702	45771296.000
09/10/2012	4.94	5.10	4.88	5.08	9993886	50186392.000
09/11/2012	5.09	5.18	5.00	5.10	7362207	37316728.000
09/12/2012	5.11	5.15	4.99	5.06	6346737	32072516.000
09/13/2012	5.06	5.08	4.90	4.94	6641897	33094936.000
09/14/2012	4.96	5.03	4.92	4.94	3881431	19321516.000
09/17/2012	4.94	4.95	4.58	4.59	5955637	28241364.000
09/18/2012	4.60	4.67	4.55	4.58	2809508	12918963.000
09/19/2012	4.60	4.69	4.53	4.68	2464999	11489705.000
09/20/2012	4.68	4.68	4.44	4.51	3793694	17315064.000
09/21/2012	4.50	4.56	4.43	4.48	1941266	8726130.000
09/24/2012	4.46	4.62	4.35	4.61	3016674	13467639.000
09/25/2012	4.61	4.61	4.50	4.51	2383139	10849453.000
09/26/2012	4.51	4.52	4.26	4.28	2988624	12993617.000
09/27/2012	4.28	4.44	4.21	4.35	3075767	13317162.000
09/28/2012	4.31	4.59	4.30	4.54	3474682	15522448.000
10/08/2012	4.53	4.71	4.44	4.60	4803383	22147782.000
10/09/2012	4.60	4.75	4.57	4.70	3883160	18201184.000
10/10/2012	4.69	4.88	4.66	4.79	5977265	28598554.000
10/11/2012	4.78	4.79	4.59	4.62	3985469	18664142.000
10/12/2012	4.64	5.08	4.63	4.87	10086790	49407700.000
10/15/2012	4.88	5.05	4.77	4.80	5877887	28684468.000
10/16/2012	4.77	4.92	4.65	4.75	3725937	17779828.000
10/17/2012	4.75	4.80	4.65	4.75	3286374	15503980.000
10/18/2012	4.76	4.87	4.72	4.83	5014905	24142648.000
10/19/2012	4.83	4.90	4.75	4.77	4062285	19565724.000
10/22/2012	4.71	4.77	4.68	4.76	2978984	14055450.000
10/23/2012	4.78	4.88	4.74	4.78	2900184	13918629.000
10/24/2012	4.71	4.83	4.68	4.81	3352731	16001966.000
10/25/2012	4.83	5.05	4.74	4.94	7817475	38270788.000
10/26/2012	4.91	4.94	4.65	4.66	5508874	26306948.000
10/29/2012	4.61	4.66	4.44	4.53	3551795	16089205.000
10/30/2012	4.53	4.66	4.49	4.52	1884981	8565611.000
10/31/2012	4.52	4.55	4.46	4.51	1739084	7814856.000
11/01/2012	4.57	4.88	4.57	4.69	4720754	22232916.000
11/02/2012	4.68	4.75	4.61	4.72	3670864	17190190.000
11/05/2012	4.70	4.78	4.66	4.74	3021253	14311617.000
11/06/2012	4.71	4.76	4.52	4.64	3147960	14537983.000
11/07/2012	4.60	4.67	4.58	4.63	1883769	8716979.000
11/08/2012	4.60	4.65	4.43	4.45	3335487	15158208.000
11/09/2012	4.43	4.55	4.39	4.45	2235843	9927369.000
11/12/2012	4.45	4.51	4.43	4.50	2180618	9753343.000
11/13/2012	4.50	4.50	4.40	4.42	2495436	11091669.000
11/14/2012	4.43	4.46	4.28	4.35	2038969	8894548.000
