300211 亿通科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.11	3.11	2.97	2.99	177146	3417624.750
01/05/2012	2.93	3.01	2.74	2.74	306539	5532131.500
01/06/2012	2.75	2.78	2.67	2.77	169426	2952263.750
01/09/2012	2.78	2.88	2.73	2.87	209373	3767067.250
01/10/2012	2.87	2.98	2.87	2.96	268818	5006014.000
01/11/2012	2.96	3.03	2.93	2.99	241587	4560733.000
01/12/2012	2.95	3.02	2.92	2.94	157803	2969085.250
01/13/2012	2.98	2.98	2.74	2.77	288973	5163437.000
01/16/2012	2.72	2.75	2.65	2.65	126818	2180340.250
01/17/2012	2.70	2.81	2.65	2.79	160452	2798932.000
01/18/2012	2.79	2.83	2.65	2.67	215624	3767543.000
01/19/2012	2.56	2.65	2.55	2.64	500989	8320739.000
01/20/2012	2.64	2.69	2.64	2.67	293438	4979307.000
01/30/2012	2.67	2.73	2.64	2.67	284145	4864944.000
01/31/2012	2.67	2.67	2.61	2.64	230723	3877565.500
02/01/2012	2.61	2.68	2.61	2.64	232454	3930194.750
02/02/2012	2.65	2.71	2.64	2.70	230996	3929102.250
02/03/2012	2.72	2.82	2.70	2.79	414064	7276516.500
02/06/2012	2.83	2.86	2.77	2.80	373344	6662023.500
02/07/2012	2.78	2.81	2.75	2.77	282224	4993539.500
02/08/2012	2.77	2.86	2.75	2.86	283299	5070371.500
02/09/2012	2.87	2.97	2.83	2.90	281746	5223004.000
02/10/2012	2.90	2.95	2.88	2.91	218253	4033594.750
02/13/2012	2.92	3.00	2.89	2.95	599721	11229146.000
02/14/2012	2.96	2.96	2.92	2.95	307249	5723398.000
02/15/2012	2.95	2.99	2.93	2.98	318822	6013347.000
02/16/2012	2.96	3.02	2.93	2.95	311867	5879441.500
02/17/2012	2.95	2.98	2.89	2.92	229380	4265179.000
02/20/2012	2.92	3.02	2.92	2.96	473341	8931645.000
02/21/2012	2.95	3.10	2.93	3.09	843589	16255988.000
02/22/2012	3.08	3.18	3.05	3.15	933344	18487216.000
02/23/2012	3.18	3.23	3.12	3.15	811945	16337072.000
02/24/2012	3.14	3.24	3.14	3.18	543059	10943447.000
02/27/2012	3.22	3.22	3.15	3.17	455952	9210219.000
02/28/2012	3.16	3.18	3.09	3.14	411966	8196371.000
02/29/2012	3.14	3.15	3.09	3.09	254973	5051303.500
03/01/2012	3.09	3.14	3.05	3.10	288512	5664240.000
03/02/2012	3.10	3.15	3.09	3.15	402306	7964718.500
03/05/2012	3.15	3.17	3.13	3.15	357901	7155850.500
03/06/2012	3.12	3.15	3.09	3.11	301027	5944486.500
03/07/2012	3.09	3.14	3.08	3.11	233728	4619091.500
03/08/2012	3.11	3.20	3.11	3.19	459661	9237787.000
03/09/2012	3.22	3.35	3.20	3.30	807480	16740538.000
03/12/2012	3.32	3.35	3.27	3.33	437075	9134309.000
03/13/2012	3.32	3.34	3.28	3.33	292556	6131348.000
03/14/2012	3.33	3.46	3.18	3.27	921921	19590748.000
03/15/2012	3.24	3.41	3.20	3.40	755231	15961640.000
03/16/2012	3.38	3.46	3.34	3.42	541015	11673261.000
03/19/2012	3.39	3.44	3.37	3.44	317018	6839282.500
03/20/2012	3.44	3.48	3.34	3.34	279000	5985474.000
03/21/2012	3.35	3.44	3.24	3.29	343901	7243876.500
03/22/2012	3.30	3.30	3.21	3.23	319441	6570643.500
03/23/2012	3.23	3.23	3.11	3.15	447210	8968148.000
03/26/2012	3.14	3.15	3.11	3.14	146256	2907114.500
03/27/2012	3.17	3.17	3.13	3.14	180327	3595210.750
03/28/2012	3.09	3.11	2.90	2.96	449346	8448132.000
03/29/2012	2.97	3.01	2.87	2.87	226375	4210518.500
03/30/2012	2.79	2.79	2.61	2.64	836202	14229051.000
04/05/2012	2.64	2.70	2.60	2.70	557747	9424614.000
04/06/2012	2.67	2.71	2.66	2.71	371614	6367795.000
04/09/2012	2.72	2.72	2.66	2.68	195000	3348487.000
04/10/2012	2.64	2.70	2.58	2.69	173582	2925126.500
04/11/2012	2.67	2.70	2.61	2.68	187024	3179130.750
04/12/2012	2.69	2.77	2.67	2.75	276881	4778297.500
04/13/2012	2.75	2.79	2.74	2.78	248441	4369000.500
04/16/2012	2.78	2.78	2.74	2.76	177173	3113165.750
04/17/2012	2.76	2.76	2.71	2.71	154071	2673002.750
04/18/2012	2.71	2.79	2.67	2.79	281652	4948779.500
04/19/2012	2.79	2.89	2.79	2.82	371689	6709089.500
04/20/2012	2.75	2.80	2.70	2.77	727318	12700062.000
04/23/2012	2.77	2.77	2.55	2.57	667029	11234736.000
04/24/2012	2.58	2.59	2.44	2.51	404283	6507655.500
04/25/2012	2.50	2.53	2.46	2.53	211680	3388637.750
04/26/2012	2.53	2.54	2.50	2.51	273419	4393434.000
04/27/2012	2.49	2.61	2.49	2.55	220788	3589119.250
05/02/2012	2.58	2.58	2.52	2.56	190200	3108738.250
05/03/2012	2.56	2.57	2.52	2.56	128489	2087699.500
05/04/2012	2.54	2.67	2.54	2.61	242060	4007791.750
05/07/2012	2.60	2.65	2.58	2.65	280772	4684341.500
05/08/2012	2.64	2.69	2.63	2.67	309573	5239309.000
05/09/2012	2.65	2.65	2.57	2.57	247608	4113215.500
05/10/2012	2.59	2.84	2.59	2.84	1033562	18453270.000
05/11/2012	2.81	2.81	2.70	2.71	2193612	38259016.000
05/14/2012	2.71	2.72	2.63	2.65	1521856	25802662.000
05/15/2012	2.62	2.68	2.57	2.68	849881	14253693.000
05/16/2012	2.67	2.68	2.59	2.59	610971	10244094.000
05/17/2012	2.60	2.64	2.58	2.63	497144	8277576.000
05/18/2012	2.61	2.66	2.59	2.59	752528	12598252.000
05/21/2012	2.60	2.65	2.59	2.59	354054	5901931.000
05/22/2012	2.62	2.64	2.61	2.64	361009	6042043.000
05/23/2012	2.62	2.63	2.54	2.56	579551	9532714.000
05/24/2012	2.55	2.58	2.54	2.55	300990	4910968.500
05/25/2012	2.56	2.56	2.48	2.49	343151	5506363.500
05/28/2012	2.48	2.52	2.44	2.51	274452	4333786.500
05/29/2012	2.51	2.56	2.50	2.54	364613	5891781.000
05/30/2012	2.54	2.57	2.54	2.55	392042	6391467.500
05/31/2012	2.55	2.62	2.52	2.60	648629	10701563.000
06/01/2012	2.60	2.61	2.57	2.57	375772	6190913.500
06/04/2012	2.53	2.55	2.48	2.48	386532	6198604.500
06/05/2012	2.48	2.50	2.46	2.48	170420	2696758.500
06/06/2012	2.48	2.51	2.46	2.48	216300	3425365.000
06/07/2012	2.50	2.52	2.47	2.48	162487	2589814.750
06/08/2012	2.50	2.53	2.48	2.50	228562	3655936.750
06/11/2012	2.51	2.62	2.50	2.60	804149	13182290.000
06/12/2012	2.54	2.59	2.54	2.56	397313	6502308.000
06/13/2012	2.55	2.62	2.55	2.61	520679	7776901.000
06/14/2012	2.60	2.61	2.57	2.58	404560	6045592.000
06/15/2012	2.60	2.61	2.55	2.59	383374	5704458.500
06/18/2012	2.59	2.62	2.58	2.62	614044	9223627.000
06/19/2012	2.68	2.69	2.62	2.62	864502	13154858.000
06/20/2012	2.63	2.73	2.62	2.70	1700850	26408496.000
06/21/2012	2.66	2.67	2.57	2.57	1510644	22671548.000
06/25/2012	2.55	2.56	2.49	2.50	626503	9153224.000
06/26/2012	2.50	2.55	2.46	2.54	656233	9492254.000
06/27/2012	2.54	2.59	2.52	2.57	836872	12376442.000
06/28/2012	2.58	2.60	2.53	2.54	493582	7331657.500
06/29/2012	2.52	2.60	2.50	2.60	591641	8728471.000
07/02/2012	2.61	2.64	2.60	2.62	702210	10579654.000
07/03/2012	2.63	2.66	2.59	2.64	812009	12312800.000
07/04/2012	2.64	2.70	2.63	2.65	802685	12317871.000
07/05/2012	2.64	2.64	2.55	2.56	611091	9081958.000
07/06/2012	2.58	2.62	2.53	2.60	541450	8021870.000
07/09/2012	2.60	2.60	2.52	2.52	473249	7006962.500
07/10/2012	2.52	2.53	2.49	2.52	319188	4621638.500
07/11/2012	2.52	2.54	2.50	2.52	311100	4523386.500
07/12/2012	2.52	2.55	2.49	2.54	361101	5260880.500
07/13/2012	2.53	2.53	2.42	2.42	736424	10472142.000
07/16/2012	2.42	2.43	2.26	2.27	539642	7247135.000
07/17/2012	2.27	2.30	2.27	2.29	173160	2287709.750
07/18/2012	2.27	2.30	2.23	2.30	233980	3064822.000
07/19/2012	2.30	2.35	2.29	2.32	264687	3559884.750
07/20/2012	2.32	2.34	2.31	2.32	124266	1668088.625
07/23/2012	2.30	2.32	2.26	2.30	247026	3256960.250
07/24/2012	2.28	2.35	2.27	2.33	214453	2866920.250
07/25/2012	2.33	2.36	2.31	2.34	180330	2442083.750
07/26/2012	2.34	2.35	2.31	2.32	112373	1509468.875
07/27/2012	2.32	2.34	2.31	2.33	145700	1951527.000
07/30/2012	2.35	2.35	2.25	2.26	196400	2605940.500
07/31/2012	2.23	2.26	2.20	2.22	157398	2022335.125
08/01/2012	2.26	2.28	2.20	2.27	123622	1614201.250
08/02/2012	2.26	2.28	2.22	2.22	101131	1309263.500
08/03/2012	2.23	2.30	2.23	2.30	135274	1769905.875
08/06/2012	2.29	2.38	2.27	2.38	330137	4458884.500
08/07/2012	2.38	2.39	2.36	2.38	210823	2889690.750
08/08/2012	2.38	2.42	2.34	2.39	172180	2370865.000
08/09/2012	2.35	2.44	2.35	2.43	311572	4337004.000
08/10/2012	2.41	2.44	2.41	2.43	169967	2381107.750
08/13/2012	2.43	2.43	2.36	2.36	136300	1880129.750
08/14/2012	2.36	2.42	2.31	2.42	164274	2248153.000
08/15/2012	2.41	2.41	2.36	2.37	175451	2404551.000
08/16/2012	2.38	2.46	2.38	2.39	121575	1686131.250
08/17/2012	2.40	2.40	2.36	2.39	78522	1076490.875
08/20/2012	2.34	2.41	2.34	2.40	79624	1094809.750
08/21/2012	2.41	2.49	2.39	2.46	369519	5226091.000
08/22/2012	2.46	2.50	2.45	2.46	376479	5357414.000
08/23/2012	2.46	2.51	2.45	2.49	429839	6151570.500
08/24/2012	2.50	2.51	2.42	2.42	248651	3533467.250
08/27/2012	2.42	2.42	2.34	2.35	160730	2194375.250
08/28/2012	2.35	2.39	2.34	2.37	166572	2274656.250
08/29/2012	2.34	2.45	2.34	2.39	259511	3613429.250
08/30/2012	2.40	2.43	2.32	2.36	321891	4403568.500
08/31/2012	2.35	2.38	2.34	2.37	145130	1984790.500
09/03/2012	2.34	2.44	2.33	2.41	282433	3921855.250
09/04/2012	2.43	2.50	2.43	2.44	591297	8405012.000
09/05/2012	2.44	2.56	2.44	2.53	1157161	16858772.000
09/06/2012	2.51	2.53	2.49	2.53	603730	8737450.000
09/07/2012	2.55	2.62	2.53	2.57	973570	14419773.000
09/10/2012	2.57	2.59	2.54	2.57	785213	11612145.000
09/11/2012	2.55	2.56	2.52	2.54	446114	6536549.500
09/12/2012	2.57	2.57	2.52	2.55	463120	6784916.500
09/13/2012	2.54	2.56	2.50	2.50	501700	7325982.000
09/14/2012	2.52	2.71	2.52	2.59	2538006	38529528.000
09/17/2012	2.57	2.60	2.46	2.46	1357766	19641904.000
09/18/2012	2.43	2.49	2.43	2.46	428215	6091881.000
09/19/2012	2.47	2.52	2.47	2.51	440872	6342879.000
09/20/2012	2.51	2.51	2.39	2.40	542971	7635732.000
09/21/2012	2.40	2.41	2.33	2.33	381325	5212829.500
09/24/2012	2.33	2.36	2.30	2.34	180722	2438716.500
09/25/2012	2.34	2.38	2.33	2.34	327915	4467126.000
09/26/2012	2.32	2.37	2.28	2.30	255879	3434309.500
09/27/2012	2.33	2.37	2.28	2.35	285638	3867468.250
09/28/2012	2.34	2.40	2.34	2.40	609881	8367721.500
10/08/2012	2.40	2.44	2.30	2.39	161071	2205172.000
10/09/2012	2.39	2.49	2.39	2.47	303259	4291470.000
10/10/2012	2.47	2.49	2.46	2.48	196922	2808647.000
10/11/2012	2.48	2.48	2.41	2.42	207240	2920707.000
10/12/2012	2.44	2.46	2.39	2.40	162940	2268993.250
10/15/2012	2.40	2.44	2.35	2.39	210523	2892741.750
10/16/2012	2.39	2.42	2.36	2.39	146786	2030595.375
10/17/2012	2.40	2.46	2.38	2.44	214512	3004105.500
10/18/2012	2.45	2.48	2.44	2.47	213633	3033800.000
10/19/2012	2.51	2.73	2.51	2.55	1841526	27868316.000
10/22/2012	2.50	2.54	2.48	2.52	725575	10485046.000
10/23/2012	2.51	2.57	2.47	2.47	804206	11668608.000
10/24/2012	2.50	2.55	2.47	2.53	547614	7926097.500
10/25/2012	2.52	2.54	2.48	2.49	373762	5402960.000
10/26/2012	2.49	2.51	2.43	2.45	387653	5491145.500
10/29/2012	2.39	2.47	2.39	2.44	205698	2906759.500
10/30/2012	2.46	2.51	2.44	2.47	126317	1800180.125
10/31/2012	2.47	2.58	2.46	2.53	614289	8966632.000
11/01/2012	2.50	2.60	2.50	2.56	435439	6413529.500
11/02/2012	2.57	2.58	2.53	2.56	296487	4354971.500
11/05/2012	2.55	2.61	2.54	2.58	427610	6352755.500
11/06/2012	2.58	2.58	2.52	2.57	314624	4611995.500
