000585 东北电气 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.65	2.68	2.59	2.59	1240471	3264956.750
01/05/2012	2.59	2.61	2.51	2.52	1060600	2718700.000
01/06/2012	2.52	2.55	2.46	2.53	1561787	3902244.000
01/09/2012	2.52	2.64	2.50	2.64	2260615	5866044.000
01/10/2012	2.65	2.77	2.64	2.74	4294492	11701857.000
01/11/2012	2.76	2.79	2.72	2.77	4152900	11443232.000
01/12/2012	2.77	2.95	2.74	2.85	5273915	14976502.000
01/13/2012	2.84	2.84	2.70	2.72	2422700	6675110.000
01/16/2012	2.72	2.72	2.61	2.62	1608277	4275977.000
01/17/2012	2.61	2.79	2.61	2.77	3068516	8368830.500
01/18/2012	2.75	2.80	2.70	2.72	2667477	7333221.000
01/19/2012	2.73	2.77	2.70	2.71	2341949	6391639.500
01/20/2012	2.73	2.75	2.71	2.74	2290415	6255159.000
01/30/2012	2.75	2.77	2.72	2.73	1391098	3815555.250
01/31/2012	2.73	2.75	2.71	2.74	1194473	3258140.500
02/01/2012	2.74	2.77	2.72	2.75	1697417	4663901.500
02/02/2012	2.76	2.81	2.75	2.81	2132392	5931051.000
02/03/2012	2.79	2.93	2.78	2.89	5154570	14757135.000
02/06/2012	2.90	2.92	2.84	2.88	2534797	7290479.500
02/07/2012	2.86	2.88	2.80	2.82	1961020	5536415.500
02/08/2012	2.82	2.89	2.81	2.88	2380591	6818403.500
02/09/2012	2.87	2.92	2.86	2.89	2578701	7471591.000
02/10/2012	2.89	2.92	2.86	2.88	2730068	7896446.000
02/13/2012	2.88	2.91	2.83	2.89	2680610	7746765.000
02/14/2012	2.87	2.92	2.87	2.92	2244453	6515755.000
02/15/2012	2.91	3.02	2.91	3.00	5959061	17721214.000
02/16/2012	3.01	3.07	2.97	3.02	5739032	17327442.000
02/17/2012	3.03	3.06	2.96	2.99	3494274	10501448.000
02/20/2012	3.01	3.04	2.99	3.00	3038625	9163188.000
02/21/2012	3.00	3.02	2.96	3.01	2437266	7291859.500
02/22/2012	3.03	3.05	2.99	3.03	3847040	11620139.000
02/23/2012	3.02	3.04	3.00	3.04	3797739	11496226.000
02/24/2012	3.03	3.12	3.03	3.10	5950443	18309004.000
02/27/2012	3.10	3.17	3.08	3.10	6474096	20217466.000
02/28/2012	3.09	3.12	3.04	3.08	4420659	13591300.000
02/29/2012	3.08	3.08	3.00	3.00	2925273	8882003.000
03/01/2012	3.01	3.04	2.98	3.01	2057243	6205203.000
03/02/2012	3.03	3.08	3.01	3.08	2508620	7665413.500
03/05/2012	3.10	3.12	3.05	3.05	3633326	11188423.000
03/06/2012	3.06	3.06	3.00	3.01	2866950	8635186.000
03/07/2012	2.98	3.03	2.97	3.01	3017867	9071985.000
03/08/2012	3.01	3.05	3.01	3.05	3215931	9752550.000
03/09/2012	3.04	3.08	3.03	3.08	3347470	10225183.000
03/12/2012	3.08	3.09	3.03	3.06	2786252	8514771.000
03/13/2012	3.06	3.08	3.03	3.07	4151934	12721018.000
03/14/2012	3.09	3.12	2.90	2.91	6460850	19739064.000
03/15/2012	2.90	2.95	2.84	2.86	3622964	10444940.000
03/16/2012	2.85	2.94	2.85	2.93	3384949	9807575.000
03/19/2012	2.93	2.95	2.88	2.94	2866166	8351884.500
03/20/2012	2.93	3.23	2.92	3.23	37731965	120139184.000
03/21/2012	3.13	3.32	3.12	3.28	30918439	99826016.000
03/22/2012	3.30	3.33	3.15	3.18	12737915	40759492.000
03/23/2012	3.18	3.18	3.01	3.03	12977761	39856064.000
03/26/2012	3.03	3.07	2.96	2.99	7835059	23717156.000
03/27/2012	3.01	3.03	2.92	2.96	6489584	19259414.000
03/28/2012	2.94	2.95	2.78	2.79	8193480	23315398.000
03/29/2012	2.79	2.79	2.66	2.69	5510226	14943596.000
04/05/2012	2.56	2.65	2.56	2.65	16769563	43266060.000
04/06/2012	2.58	2.62	2.54	2.59	11976511	30938494.000
04/09/2012	2.58	2.64	2.56	2.59	7555838	19675754.000
04/10/2012	2.57	2.60	2.51	2.60	6122819	15709041.000
04/11/2012	2.58	2.62	2.55	2.60	5465352	14160464.000
04/12/2012	2.60	2.66	2.60	2.65	8632690	22757608.000
04/13/2012	2.65	2.70	2.62	2.68	7993467	21240698.000
04/16/2012	2.67	2.68	2.61	2.66	8374751	22143262.000
04/17/2012	2.64	2.68	2.60	2.61	6435910	16965610.000
04/18/2012	2.61	2.66	2.58	2.65	9170550	24047254.000
04/19/2012	2.64	2.65	2.61	2.61	5448300	14297650.000
04/20/2012	2.60	2.63	2.58	2.62	5826211	15215991.000
04/23/2012	2.62	2.63	2.49	2.49	9550730	24343148.000
04/24/2012	2.46	2.46	2.37	2.38	10132017	24170422.000
