300378 鼎捷软件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/27/2014	11.01	13.28	11.01	13.28	1921454	57063268.000
01/28/2014	14.64	14.64	14.64	14.64	8939360	294104960.000
01/29/2014	15.37	15.61	14.61	15.18	19607932	663731264.000
01/30/2014	14.48	14.78	13.78	13.91	9017605	288115136.000
02/07/2014	13.46	14.47	13.34	14.32	5853001	185687488.000
02/10/2014	14.41	15.68	14.19	15.30	9469217	319561152.000
02/11/2014	15.28	15.95	14.49	15.64	10392151	357791872.000
02/12/2014	15.50	17.24	15.42	17.24	12072832	452701856.000
02/13/2014	17.37	17.37	16.45	16.74	9003813	338620160.000
02/14/2014	16.81	18.03	16.56	17.83	9876232	384663040.000
02/17/2014	17.82	18.78	17.34	18.28	8657687	349025728.000
02/18/2014	18.10	18.77	17.43	17.62	8554675	343421728.000
02/19/2014	17.53	17.82	16.62	17.00	6114717	233435968.000
02/20/2014	16.96	17.87	16.51	17.14	6119630	235957792.000
02/21/2014	16.96	17.69	16.70	17.36	4532437	174752480.000
02/24/2014	17.20	17.73	17.18	17.60	3955426	154735072.000
02/25/2014	17.81	19.39	16.74	17.15	9985295	409532480.000
02/26/2014	16.43	16.71	15.40	16.45	5786390	210036576.000
02/27/2014	16.42	16.73	15.19	15.26	4987353	177747312.000
02/28/2014	15.33	16.10	15.19	15.99	3941418	138751232.000
03/03/2014	15.94	17.56	15.79	17.43	6331338	239766800.000
03/04/2014	16.99	18.08	16.56	17.33	6186466	238653488.000
03/05/2014	17.42	18.72	17.15	17.81	7709243	309732736.000
03/06/2014	17.76	19.63	16.88	18.84	9489737	390105920.000
03/07/2014	18.65	18.78	17.28	17.38	7190295	290086912.000
03/10/2014	16.79	17.26	16.33	16.42	3767653	141348800.000
03/11/2014	16.51	16.94	16.15	16.90	3907453	145836080.000
03/12/2014	16.66	16.81	15.72	16.46	4330940	158210816.000
03/13/2014	16.20	16.66	16.17	16.37	2159221	79212160.000
03/14/2014	16.18	16.77	16.06	16.47	2989908	110457904.000
03/17/2014	16.28	16.58	16.10	16.58	2399802	88135280.000
03/18/2014	16.51	17.33	16.45	16.76	3960083	150142800.000
03/19/2014	16.62	16.62	15.97	16.28	3290209	119707408.000
03/20/2014	16.10	16.35	15.59	15.59	2948708	105050360.000
03/21/2014	15.53	15.80	15.03	15.56	2488706	85789872.000
03/24/2014	15.50	15.59	14.71	14.76	2716083	92040840.000
03/25/2014	14.69	15.03	14.61	14.83	1499566	49911988.000
03/26/2014	14.92	15.06	14.79	14.82	1228668	41196388.000
03/27/2014	14.72	14.91	13.81	13.82	2080875	66771180.000
03/28/2014	13.78	14.26	13.29	13.80	2812693	87042560.000
03/31/2014	13.66	13.85	13.10	13.48	1538292	46768020.000
04/01/2014	13.36	13.82	13.34	13.70	1418872	43702428.000
04/02/2014	13.76	13.90	13.27	13.86	2130031	65025164.000
04/03/2014	13.76	14.17	13.56	13.73	1928946	60186488.000
04/04/2014	13.69	14.11	13.47	13.91	1495934	46640928.000
04/08/2014	13.63	14.00	13.41	13.92	1873609	57856488.000
04/09/2014	13.76	14.21	13.74	14.14	2840551	89422464.000
04/10/2014	14.06	14.57	13.98	14.04	3094912	99176944.000
04/11/2014	13.77	13.77	13.45	13.47	1924256	58770776.000
04/14/2014	13.38	13.56	13.38	13.44	1084193	32831836.000
04/15/2014	13.46	13.60	13.38	13.46	1045207	31718940.000
04/16/2014	13.41	13.49	13.21	13.30	1070265	32103962.000
04/17/2014	13.41	13.60	13.33	13.51	1172394	35669012.000
04/18/2014	13.51	13.66	13.42	13.62	1072217	32739242.000
04/21/2014	13.54	14.08	13.34	13.71	2314229	71990744.000
04/22/2014	13.61	13.90	13.39	13.60	1522021	46597724.000
04/23/2014	13.55	13.83	13.45	13.54	977701	29997428.000
04/24/2014	13.46	13.54	12.76	12.83	1991115	58677132.000
04/25/2014	12.80	12.90	12.32	12.40	1497910	42534200.000
04/28/2014	12.26	12.39	11.42	11.43	1689295	44983532.000
04/29/2014	11.50	11.75	11.43	11.75	1173632	30782456.000
04/30/2014	11.63	11.81	11.56	11.80	944645	25010702.000
05/05/2014	11.72	12.14	11.60	12.11	929854	25041794.000
05/06/2014	12.11	12.72	11.97	12.51	1952634	55069044.000
05/07/2014	12.42	12.85	12.12	12.57	2148788	61076524.000
05/08/2014	12.41	12.63	12.19	12.22	1203693	33685560.000
05/09/2014	12.22	12.32	11.59	11.82	1478652	39926864.000
05/12/2014	11.97	12.17	11.68	12.12	1160139	31323100.000
05/13/2014	12.04	12.51	11.97	12.19	1048503	29055740.000
05/14/2014	12.41	12.95	12.33	12.74	2116450	60372812.000
