603368 柳州医药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/04/2014	30.55	36.85	30.55	36.85	18300	690378.000
12/05/2014	40.63	40.63	40.63	40.63	14000	581560.000
12/08/2014	44.78	44.78	44.78	44.78	20900	954921.000
12/09/2014	49.35	49.35	49.35	49.35	59650	2998009.000
12/10/2014	54.38	54.38	54.38	54.38	98800	5462652.000
12/11/2014	59.79	59.91	55.10	59.91	10689097	628060096.000
12/12/2014	58.74	59.79	56.59	56.90	6518821	382169632.000
12/15/2014	56.59	56.59	53.60	55.10	4854309	270057472.000
12/16/2014	54.89	55.59	53.39	53.60	3279639	179817232.000
12/17/2014	53.59	53.59	51.40	51.49	3543015	188401568.000
12/18/2014	51.69	52.87	51.13	51.59	2675942	141366976.000
12/19/2014	51.29	51.31	48.10	48.38	3483553	174178976.000
12/22/2014	47.90	47.90	44.64	44.69	2906650	135343488.000
12/23/2014	45.09	49.25	45.09	49.25	4955181	245037920.000
12/24/2014	49.25	51.69	48.09	50.50	5022111	253752560.000
12/25/2014	49.61	50.08	47.76	48.56	2971723	146858736.000
12/26/2014	48.09	49.08	47.79	48.29	1879993	92834792.000
12/29/2014	47.84	47.89	45.95	47.27	2556851	122075920.000
12/30/2014	47.09	52.09	46.91	51.09	5129866	263215152.000
12/31/2014	49.34	52.08	49.11	50.49	2200722	112775248.000
01/05/2015	50.19	50.75	48.55	49.05	1538993	77017184.000
01/06/2015	48.47	50.32	47.59	49.69	2781209	138326736.000
01/07/2015	49.10	49.19	47.89	48.02	1627780	79960936.000
01/08/2015	48.13	48.39	44.09	46.19	3130662	149655616.000
01/09/2015	45.45	46.69	45.45	45.77	1099761	51553864.000
01/12/2015	45.69	45.69	44.72	44.90	1178485	54180152.000
01/13/2015	44.81	46.08	44.69	46.07	1047243	48765576.000
01/14/2015	46.04	46.25	45.19	45.27	959547	44689192.000
01/15/2015	45.33	46.27	45.09	45.23	1311569	60887352.000
01/16/2015	45.24	46.29	45.21	46.29	1387933	65073560.000
01/19/2015	46.19	48.07	45.90	46.42	2413234	115995000.000
01/20/2015	46.81	49.59	46.12	48.89	3066522	150442704.000
01/21/2015	50.03	52.06	49.31	50.77	5141994	267223168.000
01/22/2015	50.12	51.28	50.12	50.78	2029244	104709888.000
01/23/2015	50.61	51.52	49.42	49.69	1861342	95718208.000
01/26/2015	49.10	50.03	49.09	49.78	1231817	62243160.000
01/27/2015	49.98	49.99	48.62	48.98	1066470	53475380.000
01/28/2015	48.88	50.09	48.69	49.38	1121201	56151844.000
01/29/2015	49.08	49.34	48.63	48.71	806180	40151264.000
01/30/2015	48.93	49.23	48.70	48.93	714736	35616344.000
02/02/2015	48.91	53.84	48.28	52.64	4495011	237963136.000
02/03/2015	52.14	58.00	52.11	56.65	7293637	414342912.000
02/04/2015	58.07	60.06	55.79	56.62	4537835	266774960.000
02/05/2015	56.67	56.67	54.92	55.36	2687031	152288272.000
02/06/2015	54.94	55.49	50.52	50.91	2985552	159946832.000
02/09/2015	50.59	52.56	50.39	51.74	1719648	90070216.000
02/10/2015	50.84	55.28	50.84	54.27	3049578	167582784.000
02/11/2015	54.08	57.22	53.60	55.88	3293576	185843632.000
02/12/2015	55.59	58.28	54.59	56.48	2643123	151172112.000
02/13/2015	56.85	58.37	55.40	55.50	2292161	132243224.000
02/16/2015	55.47	56.48	54.76	56.00	1685961	95835688.000
02/17/2015	55.59	55.89	54.75	54.90	1051403	58857552.000
02/25/2015	54.94	55.09	52.70	52.96	1340556	72812528.000
02/26/2015	52.90	53.75	52.57	53.65	1490900	80443096.000
02/27/2015	53.49	54.64	52.49	54.27	1136810	61805636.000
03/02/2015	54.14	55.00	53.60	54.37	1386862	76535688.000
03/03/2015	54.09	54.09	52.11	52.35	1768803	95451312.000
03/04/2015	52.34	53.41	52.19	53.38	1234778	66374032.000
03/05/2015	53.29	56.07	52.99	55.96	3408779	190949408.000
