603567 珍宝岛 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/24/2015	13.91	16.74	13.91	16.74	43100	1461142.000
04/27/2015	18.44	18.44	18.44	18.44	13700	512106.000
04/28/2015	20.31	20.31	20.31	20.31	20900	859408.000
04/29/2015	22.37	22.37	22.37	22.37	68300	3089209.000
04/30/2015	24.63	24.63	24.63	24.63	147000	7313250.000
05/04/2015	27.12	27.12	27.12	27.12	449385	24594840.000
05/05/2015	29.85	29.85	29.85	29.85	4011780	241509152.000
05/06/2015	28.20	28.31	26.84	26.84	25036468	1389298688.000
05/07/2015	25.40	26.78	24.54	25.18	14741267	750687872.000
05/08/2015	25.71	26.48	25.33	26.28	12138787	638394944.000
05/11/2015	26.35	28.94	26.00	28.94	15833360	880420992.000
05/12/2015	29.42	30.69	28.65	28.78	17955531	1065763776.000
05/13/2015	28.00	30.15	27.75	29.09	14064098	818969152.000
05/14/2015	29.21	32.02	28.99	32.02	17527471	1102944000.000
05/15/2015	33.55	35.25	32.25	35.25	17239314	1188450048.000
05/18/2015	37.85	38.80	36.65	38.80	7375959	569367424.000
05/19/2015	42.70	42.70	34.93	37.17	24199120	1881242240.000
05/20/2015	35.88	39.19	35.51	36.40	16339515	1227334912.000
05/21/2015	35.98	38.74	34.39	37.10	16586798	1201939072.000
05/22/2015	38.00	40.84	37.11	40.84	16708679	1314778112.000
05/25/2015	41.31	44.95	40.75	44.95	16410257	1439143552.000
05/26/2015	47.25	49.47	45.75	49.47	18679783	1839088128.000
05/27/2015	52.26	54.44	49.50	54.44	14806940	1583706496.000
05/28/2015	58.75	59.91	48.97	48.97	15404050	1786375936.000
05/29/2015	44.05	52.25	44.05	45.87	25787627	2399212288.000
06/01/2015	44.50	46.35	41.55	43.67	18734519	1622560896.000
06/02/2015	42.86	43.60	40.50	41.48	13389394	1124533632.000
06/03/2015	41.35	43.10	41.25	42.63	9900736	843649792.000
06/04/2015	42.25	42.25	38.34	39.08	10848529	861364672.000
06/05/2015	39.75	40.43	37.74	38.62	9714260	765753984.000
