300353 东土科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
09/27/2012	3.02	3.34	3.02	3.33	9125916	192604976.000
09/28/2012	3.30	3.37	3.13	3.16	7474410	159138560.000
10/08/2012	3.11	3.42	3.07	3.22	6641306	141573440.000
10/09/2012	3.16	3.55	3.13	3.55	5996157	131770648.000
10/10/2012	3.52	3.62	3.40	3.47	5936710	136704896.000
10/11/2012	3.41	3.55	3.33	3.39	3764497	84835376.000
10/12/2012	3.46	3.65	3.44	3.58	5182044	121203456.000
10/15/2012	3.65	3.75	3.47	3.56	4630027	110199776.000
10/16/2012	3.54	3.71	3.43	3.68	4136839	97473592.000
10/17/2012	3.63	3.78	3.57	3.60	3208523	77450048.000
10/18/2012	3.59	3.70	3.55	3.60	3345344	79622672.000
10/19/2012	3.62	3.68	3.57	3.58	2073036	49348556.000
10/22/2012	3.55	3.60	3.50	3.57	1840276	42992464.000
10/23/2012	3.54	3.58	3.40	3.40	1997197	45677808.000
10/24/2012	3.38	3.40	3.27	3.31	2003624	44023124.000
10/25/2012	3.37	3.65	3.35	3.44	4180292	96684016.000
10/26/2012	3.42	3.62	3.42	3.46	3432869	79555136.000
10/29/2012	3.47	3.82	3.45	3.71	6102080	149070928.000
10/30/2012	3.66	3.75	3.61	3.73	3352676	81126008.000
10/31/2012	3.71	3.91	3.69	3.80	4056565	101587536.000
11/01/2012	3.80	3.85	3.74	3.84	2562011	63909308.000
11/02/2012	3.82	3.84	3.71	3.77	2718190	67291600.000
11/05/2012	3.77	3.85	3.68	3.77	2471692	61140812.000
11/06/2012	3.74	3.94	3.71	3.94	3715789	93272384.000
11/07/2012	3.90	3.96	3.66	3.67	3251964	81757512.000
11/08/2012	3.61	3.64	3.51	3.53	2237151	52766912.000
11/09/2012	3.56	3.76	3.55	3.66	2550636	61397444.000
11/12/2012	3.66	3.88	3.62	3.82	2639920	65624236.000
11/13/2012	3.80	3.91	3.65	3.72	2842662	70298944.000
11/14/2012	3.72	4.03	3.69	3.95	3931835	100682704.000
11/15/2012	3.88	3.94	3.80	3.84	2065358	52434372.000
11/16/2012	3.81	3.93	3.73	3.78	2003438	50503300.000
11/19/2012	3.78	3.90	3.73	3.90	1490023	37281240.000
11/20/2012	3.88	3.94	3.72	3.76	2439536	61378120.000
11/21/2012	3.76	4.06	3.74	3.99	3746357	96647440.000
11/22/2012	3.94	3.95	3.85	3.93	2050660	52593316.000
11/23/2012	3.93	4.19	3.92	4.00	3656406	97517976.000
11/26/2012	3.97	4.09	3.92	4.01	2393982	62764876.000
11/27/2012	3.99	3.99	3.64	3.64	2951046	73457584.000
11/28/2012	3.55	3.72	3.55	3.66	1596670	38414564.000
11/29/2012	3.67	3.80	3.38	3.44	2830095	67748856.000
11/30/2012	3.40	3.50	3.32	3.45	2130093	47933520.000
12/03/2012	3.42	3.46	3.35	3.36	1418531	31880110.000
12/04/2012	3.37	3.42	3.10	3.30	2503824	53932752.000
