300470 日机密封 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/12/2015	20.39	24.54	20.39	24.54	4100	187682.000
06/15/2015	27.03	27.03	27.03	27.03	1100	60280.000
06/16/2015	29.77	29.77	29.77	29.77	2700	162756.000
06/17/2015	32.78	32.78	32.78	32.78	8800	583528.000
06/18/2015	36.10	36.10	36.10	36.10	6400	466816.000
06/19/2015	39.74	39.74	39.74	39.74	48780	3913619.500
06/23/2015	43.75	43.75	43.75	43.75	22700	2003275.000
06/24/2015	48.17	48.17	48.17	48.17	6200	601896.000
06/25/2015	53.02	53.02	53.02	53.02	40959	4374011.500
06/26/2015	58.36	58.36	48.13	58.36	8096583	883694464.000
06/29/2015	52.49	54.13	52.49	52.49	844500	89796504.000
06/30/2015	47.20	50.88	47.20	47.20	4722351	455592480.000
07/01/2015	48.62	51.93	47.20	48.03	3707315	371797568.000
07/02/2015	43.21	46.13	43.19	43.19	2410024	214234832.000
07/03/2015	40.13	44.03	38.84	38.84	1950025	157927856.000
07/06/2015	42.76	42.76	34.92	35.43	2521082	194504320.000
07/07/2015	33.88	34.13	31.85	31.85	952073	62334048.000
07/08/2015	28.63	30.79	28.63	28.63	2803790	166085168.000
07/09/2015	28.63	31.53	28.63	31.53	1468309	92101080.000
07/10/2015	34.72	34.72	34.72	34.72	109809	7706395.500
07/13/2015	38.23	38.23	38.23	38.23	54901	4238357.000
07/14/2015	42.09	42.09	40.70	42.09	2845356	241501584.000
07/15/2015	40.13	42.22	37.84	37.84	2715760	213745440.000
07/16/2015	35.07	40.03	34.73	38.46	2154074	165744992.000
07/17/2015	38.34	41.57	37.69	40.64	2459066	195948144.000
07/20/2015	40.13	41.43	39.13	39.87	1946947	158251104.000
07/21/2015	39.13	41.55	38.63	41.05	1415310	115521264.000
07/22/2015	40.57	41.63	39.88	41.08	1371314	113319424.000
07/23/2015	41.13	45.22	40.23	45.22	2262449	197650832.000
