600026 中海发展 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.72	5.73	5.57	5.58	1636998	9645263.000
01/05/2012	5.56	5.62	5.47	5.50	2244145	12921186.000
01/06/2012	5.49	5.56	5.43	5.55	1623060	9289920.000
01/09/2012	5.56	5.70	5.50	5.68	5919731	34690040.000
01/10/2012	5.66	5.90	5.66	5.88	7759736	46704076.000
01/11/2012	5.88	5.89	5.82	5.83	3731851	22687776.000
01/12/2012	5.82	5.87	5.77	5.83	3897565	23593516.000
01/13/2012	5.83	5.85	5.60	5.61	3718534	22007586.000
01/17/2012	5.54	6.19	5.52	6.19	13301741	82903408.000
01/18/2012	6.27	6.37	5.94	5.99	12340292	79318664.000
01/19/2012	5.94	6.06	5.91	5.98	8152036	50454592.000
01/20/2012	5.98	6.22	5.91	6.08	6657933	41910128.000
01/30/2012	6.08	6.12	5.94	5.97	3498238	21827784.000
01/31/2012	5.94	6.16	5.94	6.00	3092024	19279236.000
02/01/2012	5.99	6.10	5.95	5.98	2968333	18556384.000
02/02/2012	6.00	6.07	5.94	6.07	3452437	21609298.000
02/03/2012	6.05	6.17	6.01	6.12	4640291	29328084.000
02/06/2012	6.14	6.17	6.05	6.08	3849505	24402826.000
02/07/2012	6.06	6.09	5.95	5.97	2450872	15294389.000
02/08/2012	5.96	6.11	5.95	6.09	4940466	30902120.000
02/09/2012	6.08	6.17	6.06	6.11	6534771	41484096.000
02/10/2012	6.10	6.22	6.09	6.14	5666766	36201152.000
02/13/2012	6.07	6.17	6.06	6.11	3261242	20676196.000
02/14/2012	6.12	6.16	6.04	6.06	3977345	25103580.000
02/15/2012	6.04	6.57	6.02	6.30	14035374	91856384.000
02/16/2012	6.24	6.30	6.15	6.20	6485516	41809312.000
02/17/2012	6.25	6.29	6.15	6.22	3042046	19634468.000
02/20/2012	6.29	6.32	6.22	6.23	4206392	27277112.000
02/21/2012	6.26	6.27	6.14	6.23	2697873	17348680.000
02/22/2012	6.23	6.32	6.21	6.30	5448317	35461400.000
02/23/2012	6.31	6.45	6.28	6.32	6691051	44091672.000
02/24/2012	6.29	6.41	6.28	6.40	7875390	51823816.000
02/27/2012	6.42	6.56	6.38	6.44	14085798	94653160.000
02/28/2012	6.47	6.63	6.45	6.53	14882311	100744416.000
02/29/2012	6.47	6.49	6.37	6.38	6325359	42127944.000
03/01/2012	6.35	6.54	6.33	6.44	6032022	40192512.000
03/02/2012	6.44	6.51	6.43	6.48	5932266	39771516.000
03/05/2012	6.50	6.55	6.40	6.42	6623658	44380480.000
03/06/2012	6.42	6.43	6.25	6.29	5380323	35150308.000
03/07/2012	6.24	6.29	6.20	6.22	4761347	30807560.000
03/08/2012	6.25	6.35	6.24	6.30	4564835	29813076.000
03/09/2012	6.32	6.41	6.27	6.36	5001451	32877336.000
03/12/2012	6.32	6.41	6.29	6.32	3500755	22992124.000
03/13/2012	6.35	6.40	6.32	6.39	3822790	25241564.000
03/14/2012	6.43	6.48	6.06	6.13	9586113	62895040.000
03/15/2012	6.11	6.17	6.01	6.05	5389077	33977032.000
03/16/2012	6.04	6.14	6.02	6.11	3604825	22734714.000
03/19/2012	6.10	6.18	6.05	6.17	5315243	33741432.000
03/20/2012	6.13	6.14	6.03	6.06	4407598	27826096.000
03/21/2012	6.09	6.22	6.06	6.14	4027136	25657596.000
03/22/2012	6.10	6.14	6.06	6.09	2649609	16747400.000
03/23/2012	6.07	6.09	5.94	6.01	2766947	17255716.000
03/26/2012	6.00	6.03	5.94	5.98	1468750	9109920.000
03/27/2012	6.01	6.02	5.94	5.95	2465826	15311388.000
03/28/2012	5.93	5.98	5.75	5.77	4360841	26712792.000
03/29/2012	5.75	5.78	5.62	5.67	3891827	23065818.000
03/30/2012	5.67	5.71	5.64	5.69	1529056	9029349.000
04/05/2012	5.69	5.97	5.69	5.87	4816006	29124164.000
04/06/2012	5.84	5.90	5.77	5.84	2999032	18178772.000
04/09/2012	5.82	5.83	5.75	5.76	1703035	10238623.000
04/10/2012	5.77	5.87	5.68	5.85	2471302	14806626.000
04/11/2012	5.75	5.87	5.71	5.78	4467639	26846830.000
04/12/2012	5.73	5.85	5.72	5.85	5901440	35482000.000
04/13/2012	5.83	5.94	5.82	5.93	6458957	39508708.000
04/16/2012	5.90	5.94	5.83	5.90	3927151	23961120.000
04/17/2012	5.91	5.92	5.81	5.82	2378612	14454274.000
04/18/2012	5.86	5.96	5.82	5.94	4205806	25803194.000
04/19/2012	5.90	5.98	5.90	5.96	6720042	41413752.000
04/20/2012	5.97	6.04	5.91	6.04	8323128	51677628.000
04/23/2012	6.02	6.03	5.91	5.95	4748290	29398650.000
04/24/2012	5.93	6.06	5.75	5.90	8337751	51026300.000
04/25/2012	5.87	5.98	5.81	5.96	6673137	40877760.000
