000620 新华联 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.68	4.71	4.50	4.50	3565557	17915556.000
01/05/2012	4.52	4.55	4.25	4.30	4185028	20210400.000
01/06/2012	4.40	4.40	3.83	4.19	5960729	26882846.000
01/09/2012	4.16	4.65	4.05	4.64	8404897	40517588.000
01/10/2012	4.60	4.93	4.55	4.81	10343506	53100140.000
01/11/2012	4.78	4.83	4.66	4.75	7500614	38526200.000
01/12/2012	4.68	4.89	4.67	4.76	6084061	31582448.000
01/13/2012	4.73	4.85	4.54	4.57	5980944	30258082.000
01/16/2012	4.45	4.50	4.20	4.25	4888826	23254192.000
01/17/2012	4.16	4.57	4.16	4.53	4633086	22397680.000
01/18/2012	4.60	4.68	4.41	4.44	4819640	23814016.000
01/19/2012	4.44	4.59	4.41	4.58	3920321	19269148.000
01/20/2012	4.63	4.74	4.58	4.66	4244935	21581074.000
01/30/2012	4.67	4.67	4.49	4.56	3608600	17963640.000
01/31/2012	4.57	4.67	4.50	4.64	2640242	13195473.000
02/01/2012	4.64	4.67	4.53	4.57	3543617	17713192.000
02/02/2012	4.56	4.64	4.49	4.64	5370302	26673198.000
02/03/2012	4.61	4.93	4.59	4.86	11761225	61178352.000
02/06/2012	4.80	4.88	4.70	4.83	6885035	35804736.000
02/07/2012	4.78	4.78	4.58	4.64	6232830	31610820.000
02/08/2012	4.62	4.78	4.60	4.76	5495252	28083514.000
02/09/2012	4.76	5.00	4.72	4.81	9938366	52405068.000
02/10/2012	4.76	5.29	4.76	5.24	18248859	99208488.000
02/13/2012	5.06	5.16	4.96	5.11	15234105	83496800.000
02/14/2012	5.07	5.13	4.96	5.08	9482774	51609760.000
02/15/2012	5.06	5.36	5.01	5.22	15184910	85144656.000
02/16/2012	5.16	5.26	5.05	5.14	10476725	58250448.000
02/17/2012	5.15	5.20	5.01	5.10	6913935	38005752.000
02/20/2012	5.19	5.34	5.11	5.23	11724854	66328996.000
02/21/2012	5.20	5.57	5.20	5.46	16415359	94992168.000
02/22/2012	5.40	5.55	5.32	5.48	13018914	76172712.000
02/24/2012	5.46	5.93	5.32	5.72	19853067	120329384.000
02/27/2012	5.72	5.79	5.63	5.64	12408709	75680920.000
02/28/2012	5.61	5.64	5.39	5.47	8581937	50783624.000
02/29/2012	5.48	5.48	5.32	5.33	6546330	37872416.000
03/01/2012	5.31	5.46	5.27	5.35	4861849	28084922.000
03/02/2012	5.34	5.63	5.33	5.55	9862728	58132876.000
03/05/2012	5.61	5.62	5.44	5.45	7675723	45661620.000
03/06/2012	5.40	5.57	5.28	5.57	10466689	60927976.000
03/07/2012	5.49	5.58	5.40	5.42	7179473	42290568.000
03/08/2012	5.44	5.55	5.44	5.49	5748788	33892260.000
03/09/2012	5.49	5.59	5.45	5.58	7729748	45854572.000
03/12/2012	5.56	5.64	5.40	5.46	12549462	73939544.000
03/13/2012	5.46	5.51	5.37	5.49	7151115	41810480.000
03/14/2012	5.53	5.65	5.05	5.10	15415374	90281680.000
03/15/2012	5.05	5.07	4.76	4.78	11798041	62351728.000
03/16/2012	4.79	4.90	4.73	4.86	5752045	30041596.000
03/19/2012	4.86	4.93	4.80	4.91	5918472	31186068.000
03/20/2012	4.88	5.04	4.81	4.86	6672504	35450300.000
03/21/2012	4.89	5.04	4.83	4.92	5616258	29783952.000
03/22/2012	4.99	4.99	4.88	4.92	4211821	22438418.000
03/23/2012	4.86	4.90	4.76	4.79	4967811	25960484.000
03/26/2012	4.78	4.83	4.72	4.79	2963105	15346938.000
03/27/2012	4.80	4.95	4.78	4.87	5590066	29436302.000
03/28/2012	4.83	4.87	4.58	4.61	4583701	23497868.000
03/29/2012	4.56	4.66	4.46	4.46	3896064	19241024.000
03/30/2012	4.50	4.55	4.43	4.43	2751885	13432412.000
04/05/2012	4.46	4.61	4.45	4.58	3224555	15990515.000
04/06/2012	4.60	4.68	4.58	4.63	3586021	18024224.000
04/09/2012	4.65	4.90	4.65	4.73	5756455	29808754.000
04/10/2012	4.67	4.83	4.60	4.80	5458260	27772808.000
04/11/2012	4.71	4.98	4.71	4.89	7558158	39979688.000
04/12/2012	4.89	5.01	4.80	4.99	10282325	54789892.000
04/13/2012	5.00	5.24	4.97	5.10	12843730	71035144.000
04/16/2012	5.00	5.18	4.98	5.11	7546842	41494956.000
04/17/2012	5.11	5.23	4.90	4.92	7201859	39175788.000
04/18/2012	4.90	5.24	4.90	5.18	11748077	64882768.000
04/19/2012	5.13	5.20	5.03	5.10	6476456	35676024.000
04/20/2012	5.10	5.22	5.01	5.16	7846201	43447424.000
04/23/2012	5.14	5.34	5.10	5.16	9904088	55753776.000
04/24/2012	5.17	5.28	4.97	5.14	8964896	49401680.000
04/25/2012	5.08	5.69	5.05	5.69	16364805	98341968.000
04/26/2012	5.91	6.30	5.87	6.05	48204003	315215328.000
05/02/2012	5.79	5.87	5.64	5.84	22515948	138967008.000
05/03/2012	5.78	5.94	5.71	5.89	12005602	74581920.000
05/04/2012	5.86	5.86	5.62	5.70	10529852	64533648.000
05/07/2012	5.63	5.76	5.61	5.74	7114998	43382960.000
05/08/2012	5.71	5.89	5.69	5.74	10264904	63541508.000
05/09/2012	5.74	6.00	5.68	5.84	15037015	94308048.000
05/10/2012	5.76	6.08	5.72	5.89	10633593	67312096.000
05/11/2012	5.91	5.94	5.65	5.69	8009692	49147372.000
05/14/2012	5.77	5.96	5.67	5.89	12565201	78507368.000
05/15/2012	5.76	5.87	5.71	5.84	6919532	42813704.000
05/16/2012	5.80	6.33	5.73	6.05	17853722	115339848.000
05/17/2012	6.00	6.18	5.94	6.14	11694577	75700744.000
05/18/2012	6.04	6.29	5.90	5.90	12003108	77906088.000
05/21/2012	5.87	5.87	5.65	5.66	9167920	56335568.000
05/22/2012	5.66	5.82	5.65	5.72	6756304	41383912.000
05/23/2012	5.70	5.85	5.68	5.85	7424899	45834264.000
05/24/2012	5.83	5.90	5.70	5.74	5324036	32928302.000
05/25/2012	5.72	5.79	5.63	5.64	4034471	24605134.000
05/28/2012	5.58	5.66	5.37	5.66	5164566	30495894.000
05/29/2012	5.70	5.89	5.62	5.79	5262436	32485638.000
05/30/2012	5.78	5.96	5.74	5.86	5058450	31657504.000
05/31/2012	5.82	6.04	5.76	5.90	7447651	47139140.000
06/01/2012	5.90	5.95	5.82	5.92	3351985	21058776.000
06/04/2012	5.73	5.92	5.65	5.73	5707082	35278760.000
06/05/2012	5.73	5.79	5.59	5.60	3305020	20014810.000
06/06/2012	5.60	5.70	5.57	5.60	2959518	17864654.000
06/07/2012	5.68	5.71	5.59	5.61	2468058	14933124.000
06/08/2012	5.70	5.77	5.62	5.63	3029208	18454222.000
06/11/2012	5.52	5.76	5.51	5.72	2818524	17126634.000
06/12/2012	5.70	5.99	5.66	5.87	5106569	31829336.000
06/13/2012	5.88	6.03	5.85	5.90	5542281	35078372.000
