000953 河池化工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.01	4.06	3.92	3.92	582950	2323149.500
01/05/2012	3.86	3.91	3.72	3.72	882501	3346313.750
01/09/2012	3.76	3.91	3.73	3.91	1507315	5849498.500
01/10/2012	3.95	4.11	3.91	4.10	1792477	7256171.000
01/11/2012	4.11	4.16	4.05	4.11	1385410	5662240.000
01/12/2012	4.10	4.19	4.05	4.12	1265716	5237726.500
01/13/2012	4.12	4.14	3.92	3.95	1120899	4501207.000
01/16/2012	3.90	3.98	3.85	3.89	918678	3600377.000
01/17/2012	3.90	4.08	3.87	4.08	1150939	4635421.500
01/18/2012	4.11	4.15	4.02	4.07	962980	3929982.750
01/19/2012	4.08	4.14	4.02	4.13	820063	3363599.500
01/20/2012	4.20	4.29	4.12	4.19	1181113	4988301.500
01/30/2012	4.20	4.28	4.16	4.20	1007968	4264074.500
01/31/2012	4.28	4.41	4.18	4.41	3117572	13557447.000
02/01/2012	4.29	4.43	4.19	4.30	3101329	13388272.000
02/02/2012	4.42	4.52	4.42	4.52	1181101	5318589.500
02/03/2012	4.75	4.75	4.75	4.75	191946	911743.500
02/06/2012	4.99	4.99	4.95	4.99	5269829	26294706.000
02/07/2012	5.13	5.24	4.80	5.24	12662648	64198680.000
02/08/2012	5.24	5.45	5.05	5.17	8839359	46388680.000
02/09/2012	5.18	5.19	5.02	5.10	4686078	23891076.000
02/10/2012	5.09	5.36	5.03	5.36	6628554	34810260.000
02/13/2012	5.41	5.63	5.41	5.56	8125604	45098580.000
02/14/2012	5.51	5.62	5.38	5.45	4019661	22052160.000
02/15/2012	5.45	5.63	5.36	5.49	3224067	17799258.000
02/16/2012	5.49	5.64	5.34	5.39	3309910	18067238.000
02/17/2012	5.43	5.44	5.13	5.23	3593526	18990820.000
02/20/2012	5.35	5.35	5.14	5.18	2674684	13892805.000
02/21/2012	5.18	5.21	4.99	5.14	2932940	14903241.000
02/22/2012	5.16	5.40	5.16	5.40	4371139	23381572.000
02/23/2012	5.53	5.55	5.36	5.42	4476711	24395242.000
02/24/2012	5.38	5.42	5.27	5.40	3475525	18611046.000
02/27/2012	5.37	5.48	5.32	5.42	3092343	16665532.000
02/28/2012	5.40	5.44	5.27	5.36	2053823	11024251.000
02/29/2012	5.33	5.41	5.29	5.30	1510400	8058691.000
03/01/2012	5.29	5.34	5.21	5.25	1228185	6474061.500
03/02/2012	5.26	5.39	5.24	5.36	2047362	10896316.000
03/05/2012	5.35	5.42	5.31	5.33	1689200	9071222.000
03/06/2012	5.36	5.46	5.30	5.37	1953104	10528442.000
03/07/2012	5.30	5.38	5.26	5.29	1336575	7112291.500
03/08/2012	5.34	5.53	5.27	5.40	2617844	14145611.000
03/09/2012	5.44	5.49	5.37	5.41	1862511	10102359.000
03/12/2012	5.41	5.45	5.36	5.37	1629470	8786315.000
03/13/2012	5.40	5.45	5.36	5.44	1692804	9156658.000
03/14/2012	5.47	5.47	5.17	5.17	3053839	16290098.000
03/15/2012	5.15	5.17	4.91	4.91	3007819	14952994.000
03/16/2012	4.88	5.11	4.88	5.10	1635123	8133681.500
03/19/2012	5.12	5.14	5.02	5.12	1370714	6961870.500
03/20/2012	5.11	5.12	4.92	4.92	2213470	11039801.000
03/21/2012	4.92	4.98	4.67	4.77	3464831	16486721.000
03/22/2012	4.76	4.88	4.71	4.84	1664352	7930801.000
03/23/2012	4.78	4.97	4.75	4.83	2412805	11764896.000
03/26/2012	4.84	4.95	4.80	4.86	1204081	5850292.500
03/27/2012	4.86	5.00	4.85	4.92	1442874	7085696.000
03/28/2012	4.92	4.95	4.67	4.74	2481950	11720261.000
03/29/2012	4.72	4.72	4.51	4.68	1081007	4973366.000
03/30/2012	4.65	4.90	4.65	4.86	1943224	9391620.000
04/05/2012	4.88	4.99	4.88	4.96	1585244	7828959.500
04/06/2012	4.90	5.07	4.90	5.04	1030028	5164076.500
04/09/2012	5.03	5.07	4.89	5.00	1164464	5812324.500
04/10/2012	5.00	5.25	4.94	5.24	3257480	16616237.000
04/11/2012	5.23	5.31	5.14	5.18	1948247	10220265.000
04/12/2012	5.18	5.34	5.15	5.22	1250046	6512698.500
04/13/2012	5.24	5.24	5.10	5.15	1570803	8102662.500
04/16/2012	5.10	5.18	5.02	5.14	1360745	6952885.000
04/17/2012	5.15	5.18	5.01	5.03	922480	4682150.000
