300333 兆日科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/28/2012	7.87	8.10	7.56	7.85	14967729	377671232.000
06/29/2012	7.81	8.43	7.77	8.34	10522729	274413344.000
07/02/2012	8.27	8.90	8.21	8.74	8932251	243361472.000
07/03/2012	8.61	9.06	8.55	8.75	8560486	237716640.000
07/04/2012	8.65	8.97	8.44	8.48	7372211	205922928.000
07/05/2012	8.35	8.67	8.21	8.30	6440564	173283648.000
07/06/2012	8.37	8.42	7.82	8.15	5381712	139487440.000
07/09/2012	8.03	8.29	7.91	8.04	3482558	90468472.000
07/10/2012	7.97	8.26	7.35	7.43	4349968	110891744.000
07/11/2012	7.24	7.29	6.98	7.10	3807002	87695472.000
07/12/2012	7.11	7.40	7.04	7.29	3325461	77857152.000
07/13/2012	7.24	7.60	7.18	7.31	3582518	85866936.000
07/16/2012	7.21	7.24	6.67	6.74	3187828	71028712.000
07/17/2012	6.66	6.89	6.64	6.84	1548214	34131624.000
07/18/2012	6.80	6.96	6.70	6.94	1859630	41127908.000
07/19/2012	6.90	7.21	6.88	7.03	2438431	55708148.000
07/20/2012	6.94	7.07	6.91	7.04	1796847	40636396.000
07/23/2012	6.98	7.21	6.83	7.17	2167797	49515232.000
07/24/2012	7.07	7.34	7.07	7.21	1955918	45672744.000
07/25/2012	7.21	7.71	7.18	7.34	3393585	81736112.000
07/26/2012	7.31	7.47	7.20	7.41	2463019	58424672.000
07/27/2012	7.44	7.48	7.13	7.20	2603469	61061124.000
07/30/2012	7.18	7.23	6.74	6.79	2580468	57997872.000
07/31/2012	6.77	6.84	6.61	6.64	1539494	33629244.000
08/01/2012	6.64	6.87	6.64	6.83	1659425	36579492.000
08/02/2012	6.75	6.84	6.69	6.81	1349010	29677140.000
08/03/2012	6.83	7.15	6.79	7.14	2340449	52962468.000
08/06/2012	7.09	7.46	7.00	7.37	2810610	66178692.000
08/07/2012	7.31	7.43	7.24	7.33	2147836	50888744.000
08/08/2012	7.33	7.60	7.27	7.39	2172660	52009764.000
08/09/2012	7.34	7.54	7.32	7.46	2682093	64330268.000
08/10/2012	7.46	7.47	7.28	7.32	1831827	43494344.000
08/13/2012	7.33	7.70	7.32	7.42	3402400	82643280.000
08/14/2012	7.36	7.76	7.32	7.73	3240539	79072672.000
08/15/2012	7.67	7.80	7.54	7.61	2773000	68650896.000
08/16/2012	7.66	7.76	7.41	7.41	2281288	55250596.000
08/17/2012	7.41	7.77	7.33	7.74	2467574	60244192.000
08/20/2012	7.69	7.87	7.66	7.83	2839288	71091080.000
08/21/2012	7.83	8.16	7.74	8.04	4390377	112150760.000
08/22/2012	8.03	8.10	7.83	7.93	3148355	80658200.000
08/23/2012	7.93	8.26	7.90	8.21	3165732	82174736.000
08/24/2012	8.11	8.17	7.87	7.91	2703950	69368112.000
08/27/2012	7.82	7.82	7.55	7.63	2028496	50190580.000
08/28/2012	7.64	8.20	7.64	8.03	2634844	67123408.000
08/29/2012	7.97	8.38	7.97	8.20	3639387	95952400.000
08/30/2012	8.10	8.20	7.32	7.67	4578052	114723824.000
08/31/2012	7.61	8.10	7.57	8.07	3120824	78849816.000
09/03/2012	8.01	8.24	7.98	8.19	3181329	83213776.000
09/04/2012	8.19	8.55	8.11	8.12	4465665	118682600.000
09/05/2012	8.07	8.40	8.07	8.21	3172197	83959848.000
09/06/2012	8.21	8.39	8.14	8.34	2594128	68691480.000
09/07/2012	8.42	8.50	8.28	8.36	3500879	93952152.000
09/10/2012	8.34	8.50	8.21	8.50	3217971	86235016.000
09/11/2012	8.41	8.77	8.41	8.56	3154468	86667648.000
09/12/2012	8.56	8.61	8.31	8.46	2450419	66145148.000
09/13/2012	8.46	8.50	8.26	8.26	1447107	38784716.000
09/14/2012	8.37	8.37	8.16	8.18	1894404	50122084.000
09/17/2012	8.14	8.17	7.77	7.79	2298235	58656432.000
09/18/2012	7.75	7.94	7.72	7.81	1543238	38875944.000
