600019 宝钢股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.18	4.20	4.14	4.18	29754936	144351328.000
01/05/2012	4.16	4.21	4.14	4.16	18198618	88479944.000
01/06/2012	4.16	4.24	4.14	4.22	22830120	111453720.000
01/09/2012	4.22	4.29	4.17	4.28	35994080	177429104.000
01/10/2012	4.29	4.42	4.28	4.41	51972467	262220800.000
01/11/2012	4.42	4.51	4.38	4.38	50031918	255622240.000
01/12/2012	4.38	4.43	4.37	4.39	15806384	80162328.000
01/13/2012	4.40	4.42	4.31	4.32	23865926	120494032.000
01/16/2012	4.30	4.43	4.28	4.39	37786712	191558592.000
01/17/2012	4.39	4.52	4.33	4.51	43066413	220889120.000
01/18/2012	4.52	4.53	4.40	4.42	31263531	161021984.000
01/19/2012	4.44	4.54	4.41	4.50	40065400	207726016.000
01/20/2012	4.50	4.54	4.46	4.52	19769301	102518000.000
01/30/2012	4.52	4.53	4.44	4.45	26605181	137582496.000
01/31/2012	4.44	4.47	4.37	4.41	21775198	110729536.000
02/01/2012	4.41	4.44	4.32	4.34	22200525	112188480.000
02/02/2012	4.36	4.40	4.32	4.40	20098412	101172528.000
02/03/2012	4.37	4.40	4.34	4.40	25596078	129292400.000
02/06/2012	4.40	4.42	4.36	4.40	28714422	145603712.000
02/07/2012	4.38	4.40	4.30	4.31	25277444	126739488.000
02/08/2012	4.31	4.42	4.30	4.40	22089653	111666512.000
02/09/2012	4.41	4.43	4.38	4.41	20327779	103320496.000
02/10/2012	4.39	4.49	4.39	4.43	30099827	154307456.000
02/13/2012	4.40	4.48	4.39	4.43	23292961	119054248.000
02/14/2012	4.43	4.46	4.39	4.40	10959092	55799068.000
02/15/2012	4.40	4.47	4.39	4.45	19320086	98936320.000
02/16/2012	4.44	4.45	4.38	4.40	21625248	110141616.000
02/17/2012	4.42	4.44	4.40	4.41	12001796	61242176.000
02/20/2012	4.45	4.47	4.40	4.41	15787812	80656824.000
02/21/2012	4.42	4.44	4.39	4.41	18196814	92561504.000
02/22/2012	4.41	4.44	4.37	4.44	40745335	207208560.000
02/23/2012	4.43	4.52	4.41	4.46	48418242	248927456.000
02/24/2012	4.46	4.49	4.41	4.49	59953138	307600512.000
02/27/2012	4.49	4.54	4.49	4.51	86083588	447171936.000
02/28/2012	4.50	4.65	4.46	4.62	91599811	479841824.000
