002191 劲嘉股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.40	4.40	4.21	4.25	1227681	11436304.000
01/05/2012	4.22	4.25	4.12	4.15	1614318	14646306.000
01/06/2012	4.13	4.33	3.98	4.28	4068480	36606048.000
01/09/2012	4.27	4.41	4.21	4.39	2169314	20513392.000
01/10/2012	4.39	4.55	4.38	4.52	3426578	33163172.000
01/11/2012	4.54	4.54	4.38	4.47	2193211	21216962.000
01/12/2012	4.45	4.59	4.43	4.46	3270529	32039236.000
01/13/2012	4.48	4.53	4.30	4.33	2196799	20844402.000
01/16/2012	4.32	4.32	4.21	4.25	935761	8659994.000
01/17/2012	4.23	4.46	4.21	4.43	2078077	19764218.000
01/18/2012	4.45	4.46	4.31	4.33	1780777	16859548.000
01/19/2012	4.28	4.44	4.25	4.42	1811132	17189466.000
01/20/2012	4.40	4.50	4.40	4.48	1255307	12161192.000
01/30/2012	4.49	4.56	4.42	4.47	1416844	13758262.000
01/31/2012	4.47	4.50	4.40	4.50	574596	5547100.000
02/01/2012	4.48	4.53	4.42	4.47	1386109	13456171.000
02/02/2012	4.43	4.53	4.43	4.53	2424173	23546804.000
02/03/2012	4.53	4.53	4.33	4.50	3515986	34046740.000
02/06/2012	4.49	4.54	4.40	4.45	3910776	37629244.000
02/07/2012	4.45	4.48	4.29	4.38	3433649	32441830.000
02/08/2012	4.38	4.55	4.32	4.55	5336438	51812880.000
02/09/2012	4.60	4.76	4.56	4.69	7981214	80720768.000
02/10/2012	4.70	4.81	4.63	4.71	5793915	59190052.000
02/13/2012	4.65	4.79	4.61	4.68	7990399	81091120.000
02/14/2012	4.68	5.10	4.62	4.97	13257329	139344960.000
02/15/2012	4.95	5.02	4.89	5.00	6777956	72333192.000
02/16/2012	5.00	5.09	4.88	5.01	6444615	69193648.000
02/17/2012	5.00	5.04	4.92	5.01	3089720	33093172.000
02/20/2012	5.07	5.15	5.00	5.01	6054259	65944104.000
02/21/2012	5.01	5.11	4.85	5.09	7518056	80020416.000
02/22/2012	5.08	5.16	5.03	5.13	7218048	79311104.000
02/23/2012	5.13	5.17	5.06	5.08	4734272	51842072.000
02/24/2012	5.09	5.14	5.02	5.10	4716064	51548860.000
02/27/2012	5.08	5.25	5.08	5.11	8051147	89329440.000
02/28/2012	5.07	5.10	4.91	4.95	7059531	75778304.000
02/29/2012	4.93	5.00	4.88	4.97	4322715	46085588.000
03/01/2012	4.98	5.17	4.97	5.13	8614590	94534696.000
03/02/2012	5.10	5.16	5.03	5.12	8276924	90579200.000
03/05/2012	5.13	5.29	5.12	5.16	10034390	111989128.000
03/06/2012	5.13	5.22	5.04	5.17	6509881	71575560.000
03/07/2012	5.08	5.18	5.03	5.06	5239542	57349412.000
03/08/2012	5.07	5.21	5.05	5.13	5102476	56236236.000
03/09/2012	5.09	5.12	4.88	4.98	16876036	180912512.000
03/12/2012	4.97	4.98	4.81	4.87	12720435	133220912.000
03/13/2012	4.83	4.95	4.83	4.93	8991935	94999312.000
03/14/2012	4.96	5.05	4.64	4.68	11820479	124467584.000
03/15/2012	4.68	4.76	4.63	4.72	5330584	54088176.000
03/16/2012	4.74	4.81	4.69	4.80	4828093	49468556.000
03/19/2012	4.79	4.85	4.71	4.84	4517982	46472224.000
03/20/2012	4.80	4.80	4.68	4.70	3111611	31735720.000
03/21/2012	4.71	4.81	4.69	4.77	3945491	40441436.000
03/22/2012	4.78	4.78	4.70	4.75	2464039	25186738.000
03/23/2012	4.73	4.73	4.61	4.70	5582700	56026456.000
03/26/2012	4.69	4.73	4.65	4.73	2172453	22021306.000
03/27/2012	4.75	4.79	4.70	4.71	3113596	31859242.000
03/28/2012	4.71	4.71	4.53	4.55	3410073	33994180.000
03/29/2012	4.53	4.57	4.39	4.48	4124835	40030364.000
03/30/2012	4.44	4.51	4.38	4.45	2535989	24441830.000
04/05/2012	4.45	4.63	4.43	4.59	2832940	27922922.000
04/06/2012	4.57	4.70	4.55	4.60	2834668	28356800.000
04/09/2012	4.62	4.62	4.51	4.51	1971823	19475050.000
04/10/2012	4.50	4.59	4.45	4.59	2280968	22251608.000
04/11/2012	4.55	4.59	4.47	4.47	2618910	25635860.000
04/12/2012	4.48	4.57	4.48	4.56	4363885	42817584.000
04/16/2012	4.55	4.69	4.53	4.65	4940428	49360148.000
04/17/2012	4.65	4.70	4.58	4.63	4414874	44211124.000
04/18/2012	4.63	4.75	4.61	4.72	4619792	46788080.000
04/19/2012	4.72	4.75	4.65	4.67	2949648	29901668.000
04/20/2012	4.65	4.70	4.64	4.68	2299688	23204222.000
04/23/2012	4.69	4.69	4.58	4.59	2421840	24217246.000
04/24/2012	4.58	4.68	4.51	4.62	3913634	38913232.000
04/25/2012	4.60	4.70	4.60	4.68	3258070	32780070.000
04/26/2012	4.72	4.80	4.66	4.69	4008459	40841840.000
04/27/2012	4.68	4.72	4.63	4.63	2014036	20337198.000
05/02/2012	4.72	4.80	4.68	4.78	6637378	68129112.000
05/03/2012	4.77	4.85	4.75	4.83	5329456	55277128.000
05/04/2012	4.83	4.89	4.79	4.86	4996591	52130632.000
05/07/2012	4.85	4.97	4.81	4.96	7093867	74866728.000
05/08/2012	4.94	5.10	4.89	5.06	8554783	92011952.000
05/09/2012	5.04	5.10	4.96	5.06	7863446	84739696.000
05/10/2012	5.03	5.08	4.94	4.98	5408305	58152988.000
05/11/2012	4.96	5.07	4.94	5.01	5125739	55197312.000
05/14/2012	5.10	5.12	4.87	4.88	5496458	59375460.000
05/15/2012	4.87	4.91	4.80	4.90	3805690	39671332.000
05/16/2012	4.88	5.02	4.88	4.93	4975092	52848740.000
05/17/2012	4.93	5.05	4.89	5.02	4758769	51062612.000
05/18/2012	4.98	5.01	4.87	4.90	2938944	31212098.000
05/21/2012	4.87	4.92	4.80	4.88	2198879	23022982.000
05/22/2012	4.90	4.99	4.88	4.99	3276578	34744572.000
05/23/2012	5.03	5.20	4.99	5.12	17041572	187241536.000
05/24/2012	5.06	5.08	4.93	4.98	8527424	92055744.000
05/25/2012	4.98	5.02	4.91	4.93	7606873	80979176.000
05/28/2012	4.93	5.01	4.84	5.00	3595237	38116708.000
05/29/2012	5.00	5.07	4.85	5.05	12024919	127850400.000
05/30/2012	5.02	5.02	4.91	4.94	6994461	74424232.000
