002723 金莱特 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/29/2014	7.68	9.29	7.68	9.29	1494049	28579876.000
01/30/2014	8.90	8.90	8.33	8.33	2265100	40006556.000
02/07/2014	7.65	8.29	7.46	8.14	10172909	165547728.000
02/10/2014	8.01	8.80	8.01	8.70	10076972	176371536.000
02/11/2014	8.62	9.60	8.62	9.60	11381836	216220608.000
02/12/2014	9.73	10.60	9.63	10.60	12652652	267925920.000
02/13/2014	10.20	10.75	10.04	10.09	9772693	208882016.000
02/14/2014	10.16	11.14	10.16	11.14	7509238	167905680.000
02/17/2014	12.03	12.29	11.65	12.29	9474897	236495840.000
02/18/2014	12.65	13.55	12.45	13.55	12709844	345334112.000
02/21/2014	14.15	14.55	12.74	13.03	10897036	306274016.000
02/24/2014	12.49	12.90	12.16	12.83	7744345	198572384.000
02/25/2014	12.78	13.39	11.68	11.94	9191315	240812576.000
02/26/2014	11.51	12.60	10.76	12.59	6766568	160770672.000
02/27/2014	12.33	13.88	12.13	13.88	12271406	331811264.000
02/28/2014	14.15	15.31	14.15	15.31	6142383	187898784.000
03/03/2014	16.87	16.87	16.87	16.87	305755	10530202.000
03/04/2014	18.59	18.59	16.16	17.50	16084543	584378688.000
03/05/2014	16.65	17.65	15.89	15.89	9455673	320066336.000
03/06/2014	15.26	17.27	15.03	17.15	10635042	350906688.000
03/07/2014	16.65	16.90	15.40	15.40	8358956	272156064.000
03/10/2014	14.40	15.45	14.15	14.48	5205108	156409040.000
03/11/2014	14.15	15.00	13.67	14.31	5813324	171240448.000
03/12/2014	14.14	14.45	12.86	13.75	5928448	166469296.000
03/13/2014	13.46	13.60	12.90	13.41	3885173	105996728.000
03/14/2014	13.40	13.95	13.28	13.41	3909993	108940400.000
03/17/2014	13.18	13.53	13.06	13.50	3723371	101489528.000
03/18/2014	13.40	13.94	13.37	13.37	4478748	125329120.000
03/19/2014	13.30	13.31	12.60	12.94	4111244	108961640.000
03/20/2014	12.86	13.05	12.20	12.20	3704690	96289968.000
03/21/2014	12.15	13.45	12.03	13.20	6479863	171668976.000
03/24/2014	13.60	14.40	13.36	13.47	8008539	227314608.000
03/25/2014	12.90	13.19	12.32	12.63	4754938	124917984.000
03/26/2014	12.60	12.75	12.25	12.35	3418558	87417696.000
03/27/2014	12.20	12.41	11.45	11.47	3874936	95170632.000
03/28/2014	11.50	12.65	11.25	12.65	5018265	127554112.000
03/31/2014	12.85	12.93	11.62	11.74	5703806	144278128.000
04/01/2014	11.45	12.95	11.35	12.95	4517938	115803184.000
04/02/2014	13.48	14.28	13.43	14.28	12173700	345570144.000
04/03/2014	14.08	15.49	13.79	15.03	11528194	347952672.000
04/04/2014	14.32	14.94	14.06	14.46	7424537	219098896.000
04/08/2014	14.32	15.90	13.75	15.28	10317244	316658112.000
04/09/2014	14.94	16.40	14.54	15.39	10609447	330257344.000
04/10/2014	14.95	15.52	14.33	14.54	7649115	233148864.000
04/11/2014	14.36	14.95	14.21	14.48	5036473	150652640.000
04/14/2014	14.60	14.82	14.33	14.58	3317224	98739344.000
04/15/2014	14.34	14.43	13.95	14.10	3535169	102265352.000
04/16/2014	13.92	14.12	13.27	13.34	4186241	116180760.000
04/17/2014	13.29	13.71	13.24	13.45	2890854	79887088.000
04/18/2014	13.35	13.39	13.01	13.31	2204893	59798760.000
04/21/2014	13.01	14.31	13.00	13.91	6051249	172479888.000
04/22/2014	13.67	14.03	13.06	13.47	3509237	97385904.000
04/23/2014	13.35	13.75	13.13	13.16	2742176	75575560.000
