000687 华讯方舟 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.42	4.45	4.23	4.23	1195200	5212060.500
01/05/2012	4.22	4.23	3.81	3.87	3710567	14891168.000
01/06/2012	3.85	3.95	3.72	3.93	3819294	14550607.000
01/09/2012	3.93	4.09	3.86	4.08	2460226	9826224.000
01/10/2012	4.08	4.26	4.05	4.22	3614459	15141082.000
01/11/2012	4.26	4.26	4.10	4.21	4098758	17083122.000
01/12/2012	4.18	4.39	4.17	4.24	3648010	15668706.000
01/13/2012	4.24	4.28	4.04	4.05	2730508	11229510.000
01/16/2012	4.05	4.06	3.96	3.97	1638223	6572815.500
01/17/2012	3.99	4.21	3.92	4.21	2710171	11142696.000
01/18/2012	4.21	4.32	4.18	4.32	5042203	21471052.000
01/19/2012	4.30	4.38	4.23	4.38	3292729	14317923.000
01/20/2012	4.38	4.44	4.32	4.40	2744276	12069524.000
01/30/2012	4.40	4.44	4.30	4.33	2375806	10353718.000
01/31/2012	4.32	4.35	4.15	4.27	2225118	9407335.000
02/01/2012	4.24	4.26	4.15	4.20	1765637	7416092.000
02/02/2012	4.22	4.32	4.20	4.31	2114048	8976723.000
02/03/2012	4.29	4.44	4.29	4.42	2886748	12604733.000
02/06/2012	4.44	4.49	4.35	4.49	3138249	13892810.000
02/07/2012	4.48	4.48	4.33	4.39	2233589	9761876.000
02/08/2012	4.39	4.48	4.33	4.48	2239993	9940483.000
02/09/2012	4.46	4.57	4.44	4.54	3650230	16518701.000
02/10/2012	4.54	4.69	4.50	4.60	4200716	19289272.000
02/13/2012	4.50	4.68	4.49	4.59	2798029	12874134.000
02/14/2012	4.59	4.66	4.46	4.60	4907886	22372834.000
02/15/2012	4.54	4.72	4.53	4.71	5705431	26522938.000
02/16/2012	4.71	4.88	4.70	4.78	6764898	32435052.000
02/17/2012	4.79	4.81	4.63	4.80	3617955	17131566.000
02/20/2012	4.86	4.89	4.78	4.80	3114271	15102874.000
02/21/2012	4.80	4.88	4.71	4.84	4182500	20021814.000
02/22/2012	4.82	4.89	4.80	4.89	3720624	18045094.000
02/23/2012	4.87	4.90	4.78	4.89	3394191	16418629.000
02/24/2012	4.88	4.93	4.83	4.90	4328625	21157508.000
02/27/2012	4.88	5.06	4.88	5.01	5775426	28723654.000
02/28/2012	4.97	5.00	4.88	4.95	2760489	13638155.000
02/29/2012	4.92	4.93	4.81	4.82	2403697	11705056.000
03/01/2012	4.79	4.88	4.78	4.84	2840111	13772449.000
03/02/2012	4.84	5.03	4.84	5.00	7327214	36453764.000
03/05/2012	5.00	5.19	4.99	5.15	6125861	31246774.000
03/06/2012	5.10	5.21	5.07	5.19	5070720	26115986.000
03/07/2012	5.15	5.23	5.06	5.16	3079961	15912469.000
03/08/2012	5.16	5.22	5.11	5.20	4091334	21127592.000
03/09/2012	5.20	5.22	5.14	5.21	2311945	11983042.000
