002291 星期六 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	9.93	10.02	9.79	9.87	4492822	45364920.000
01/05/2012	9.87	10.14	9.75	9.86	5824814	59004096.000
01/06/2012	9.93	10.00	9.33	9.78	6920823	68849856.000
01/09/2012	9.79	10.14	9.34	10.13	6631329	65849464.000
01/10/2012	9.98	10.47	9.78	9.91	28161835	285135360.000
01/11/2012	9.59	9.59	8.90	8.90	16876016	156288560.000
01/12/2012	8.40	8.95	8.33	8.78	10927522	96327160.000
01/13/2012	8.64	8.72	8.25	8.26	5982653	51864148.000
01/16/2012	7.91	8.07	7.60	7.61	4627198	37254556.000
01/17/2012	7.55	8.00	7.48	7.95	4956096	39515968.000
01/18/2012	7.91	7.96	7.41	7.41	5167218	40893568.000
01/19/2012	7.34	7.50	7.30	7.37	2848157	21618980.000
01/20/2012	7.40	7.58	7.40	7.55	2742959	21152210.000
01/30/2012	7.60	7.62	7.50	7.53	1993069	15467431.000
01/31/2012	7.53	7.60	7.42	7.59	1790882	13804273.000
02/01/2012	7.58	7.64	7.50	7.54	1825011	14194030.000
02/02/2012	7.56	7.63	7.52	7.63	1998907	15557538.000
02/03/2012	7.61	7.74	7.60	7.69	2602827	20531172.000
02/06/2012	7.71	7.99	7.68	7.94	7050919	56910000.000
02/07/2012	7.88	7.90	7.64	7.70	3176800	25274524.000
02/08/2012	7.71	7.88	7.64	7.86	2958336	23653982.000
02/09/2012	7.85	7.95	7.79	7.81	4000119	32270534.000
02/10/2012	7.82	7.88	7.77	7.85	3176981	25508686.000
02/13/2012	7.75	7.93	7.75	7.89	4129641	33276338.000
02/14/2012	7.90	7.92	7.84	7.89	2575575	20799164.000
02/15/2012	7.91	8.12	7.88	8.07	5322683	43708640.000
02/16/2012	8.02	8.12	7.94	8.00	4028342	33147390.000
02/17/2012	8.02	8.06	7.90	7.92	2605702	21254886.000
02/20/2012	8.00	8.08	7.90	7.91	3426859	28057802.000
02/21/2012	7.90	7.96	7.80	7.96	2640470	21366306.000
02/22/2012	7.97	8.17	7.92	8.12	6036873	49820164.000
02/23/2012	8.13	8.21	8.02	8.18	5257767	43766916.000
02/24/2012	8.17	8.24	8.12	8.23	4593064	38563532.000
02/27/2012	8.22	8.31	8.18	8.20	5737494	48441032.000
02/28/2012	8.14	8.22	8.00	8.08	3415481	28335200.000
02/29/2012	8.13	8.13	8.00	8.02	2246664	18542902.000
03/01/2012	7.98	8.10	7.96	8.04	2354714	19421996.000
03/02/2012	8.04	8.18	8.04	8.18	3168071	26356924.000
03/05/2012	8.21	8.28	8.12	8.16	2551170	21392802.000
03/06/2012	8.16	8.16	8.00	8.04	2099478	17320414.000
03/07/2012	7.98	8.07	7.92	7.98	2714490	22227042.000
03/08/2012	8.02	8.13	7.99	8.11	3120054	25804610.000
03/09/2012	8.12	8.22	8.12	8.19	4023282	33699256.000
03/12/2012	8.22	8.29	8.13	8.28	3683123	30995548.000
03/13/2012	8.28	8.51	8.26	8.42	7031270	60585392.000
03/14/2012	8.50	8.50	7.99	8.05	6185747	52359140.000
03/15/2012	8.05	8.10	7.80	7.89	3812402	30905870.000
03/16/2012	7.89	8.04	7.86	8.04	3264083	26610786.000
03/19/2012	8.05	8.28	7.97	8.23	4347392	36234828.000
03/20/2012	8.16	8.22	8.00	8.01	2846970	23673342.000
03/21/2012	8.05	8.09	7.78	7.97	2830551	23008898.000
03/22/2012	7.97	8.11	7.92	8.03	2570714	21168338.000
03/23/2012	8.00	8.02	7.80	7.87	2001838	16211363.000
03/26/2012	7.80	7.88	7.73	7.82	1686485	13504994.000
03/27/2012	7.85	7.92	7.75	7.82	1676010	13478348.000
03/28/2012	7.81	7.81	7.52	7.54	2543772	19863100.000
03/29/2012	7.52	7.52	7.31	7.35	1497397	11366969.000
03/30/2012	7.36	7.43	7.25	7.35	1251392	9440584.000
04/05/2012	7.35	7.53	7.30	7.51	1386147	10604890.000
04/06/2012	7.49	7.57	7.40	7.47	1854516	14214669.000
04/09/2012	7.43	7.44	7.31	7.32	1395266	10552904.000
04/10/2012	7.29	7.37	7.15	7.37	1427561	10660658.000
04/11/2012	7.30	7.46	7.25	7.44	1318930	9960184.000
04/12/2012	7.44	7.57	7.39	7.54	1902790	14630350.000
04/13/2012	7.55	7.62	7.52	7.58	1908933	14839645.000
04/16/2012	7.55	7.61	7.49	7.57	1258908	9762338.000
04/17/2012	7.59	7.65	7.54	7.57	1521025	11860593.000
04/19/2012	7.72	7.74	7.61	7.66	1967481	15469087.000
04/20/2012	7.66	7.72	7.60	7.69	1646665	12971649.000
04/23/2012	7.69	7.73	7.48	7.52	1770936	13784547.000
04/24/2012	7.51	7.56	7.20	7.36	1745990	13204841.000
04/25/2012	7.37	7.50	7.31	7.48	1025103	7811571.500
04/26/2012	7.49	7.55	7.40	7.50	1497718	11494722.000
04/27/2012	7.48	7.52	7.41	7.45	837674	6411309.000
05/02/2012	7.53	7.62	7.48	7.56	1316545	10209221.000
05/03/2012	7.57	7.70	7.57	7.67	1629684	12792281.000
05/04/2012	7.63	7.72	7.61	7.69	1510733	11908076.000
05/07/2012	7.67	7.70	7.60	7.68	1297042	10174860.000
05/08/2012	7.69	7.77	7.62	7.70	1658569	13087973.000
05/09/2012	7.68	7.68	7.52	7.53	1345415	10478475.000
05/10/2012	7.53	7.58	7.50	7.54	756430	5854291.500
05/11/2012	7.60	8.18	7.55	7.92	6293831	51107184.000
05/14/2012	7.93	8.05	7.83	7.84	3819306	30707900.000
05/15/2012	7.80	7.80	7.60	7.72	2079848	16183552.000
05/16/2012	7.72	7.75	7.58	7.60	1163670	9040068.000
05/17/2012	7.60	7.67	7.51	7.67	1673575	12882569.000
05/18/2012	7.59	7.61	7.52	7.56	1587659	12166886.000
05/21/2012	7.53	7.56	7.40	7.46	1207557	9134114.000
05/22/2012	7.41	7.55	7.41	7.52	978027	7429560.500
05/23/2012	7.52	7.60	7.45	7.46	987541	7516882.500
05/24/2012	7.41	7.48	7.40	7.43	1062384	8012060.000
05/25/2012	7.46	7.49	7.27	7.30	1223559	9119477.000
05/28/2012	7.29	7.33	7.12	7.32	1384597	10128786.000
05/29/2012	7.34	7.45	7.30	7.41	1533617	11491129.000
05/30/2012	7.42	7.51	7.32	7.41	2040109	15328459.000
05/31/2012	7.36	7.53	7.36	7.45	1620481	12207028.000
06/01/2012	7.50	7.51	7.38	7.46	1196953	9015145.000
06/04/2012	7.33	7.35	7.12	7.14	1144690	8388595.000
06/05/2012	7.14	7.19	7.08	7.11	1188091	8583471.000
06/06/2012	7.13	7.19	7.05	7.09	750843	5411322.500
06/07/2012	7.13	7.16	6.95	6.97	1528152	10910044.000
06/08/2012	7.03	7.09	6.94	7.00	1323542	9416216.000
06/11/2012	6.96	7.10	6.96	7.10	853468	6105594.500
06/12/2012	7.05	7.11	7.00	7.04	805052	5746954.500
06/13/2012	7.09	7.14	7.00	7.14	1282816	9219198.000
06/14/2012	7.13	7.19	7.09	7.19	1490854	10782689.000
06/15/2012	7.19	7.22	7.08	7.19	1026553	7449527.000
06/18/2012	7.19	7.24	7.15	7.17	962545	7022149.000
06/19/2012	7.20	7.20	7.10	7.11	871267	6294144.500
06/20/2012	7.12	7.18	7.09	7.10	784259	5673035.500
06/21/2012	7.10	7.10	6.95	7.02	1035903	7361309.000
06/25/2012	7.05	7.38	7.04	7.13	2979561	21800302.000
06/26/2012	7.05	7.05	6.63	6.79	2008089	13814463.000
06/27/2012	6.70	6.79	6.65	6.69	1172169	8002624.500
06/28/2012	6.69	6.74	6.57	6.57	1032126	6946480.500
06/29/2012	6.55	6.66	6.53	6.65	831324	5577059.500
07/02/2012	6.70	6.76	6.63	6.70	876086	5951792.500
07/03/2012	6.70	6.81	6.67	6.75	1093769	7507463.500
07/04/2012	6.78	7.00	6.64	7.00	1632627	11246628.000
07/05/2012	6.95	6.95	6.76	6.79	1377291	9572405.000
07/06/2012	6.74	6.94	6.68	6.89	1573811	10902699.000
07/09/2012	6.81	6.88	6.55	6.55	1342871	9131703.000
07/10/2012	6.54	6.57	6.40	6.53	892988	5878981.500
07/11/2012	6.49	6.61	6.49	6.60	531233	3541413.750
07/12/2012	6.60	6.68	6.48	6.67	1006772	6752280.500
07/13/2012	6.65	6.66	6.56	6.57	604061	4049837.250
07/16/2012	6.70	6.70	6.26	6.27	1151281	7546046.000
07/17/2012	6.23	6.33	6.21	6.31	456383	2908881.250
07/18/2012	6.37	6.40	6.24	6.39	684814	4402594.000
07/19/2012	6.33	6.49	6.33	6.41	897020	5863626.000
07/20/2012	6.44	6.45	6.36	6.37	599392	3898026.250
07/23/2012	6.35	6.35	6.20	6.27	463795	2951603.000
07/24/2012	6.27	6.36	6.25	6.32	778544	4978978.000
07/25/2012	6.26	6.34	6.26	6.30	496560	3179766.500
07/26/2012	6.29	6.32	6.20	6.20	706280	4487549.000
07/27/2012	6.23	6.25	6.17	6.19	565361	3569336.500
