300084 海默科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.55	3.80	3.52	3.64	6404221	53522096.000
01/05/2012	3.55	3.63	3.27	3.52	5299099	40973040.000
01/06/2012	3.44	3.51	3.30	3.51	2677718	20567930.000
01/09/2012	3.52	3.87	3.49	3.87	6791566	57661664.000
01/10/2012	4.00	4.16	3.97	4.10	9433064	85331256.000
01/11/2012	4.04	4.28	3.98	4.17	6993651	64069056.000
01/12/2012	4.10	4.28	4.04	4.14	5315435	49178148.000
01/13/2012	4.09	4.13	3.85	3.90	4829563	42680532.000
01/16/2012	3.81	4.16	3.75	4.00	5624450	49579924.000
01/17/2012	3.91	4.23	3.79	4.19	5920709	53565444.000
01/18/2012	4.15	4.36	4.02	4.07	8196209	77280720.000
01/19/2012	3.96	4.05	3.85	3.97	3720403	32890834.000
01/20/2012	3.93	4.14	3.89	4.05	3800856	34509092.000
01/30/2012	4.12	4.15	3.97	3.97	2930330	26650770.000
01/31/2012	3.93	4.11	3.92	4.11	2602995	23373610.000
02/01/2012	4.07	4.14	4.00	4.05	2224876	20236930.000
02/02/2012	4.04	4.15	4.00	4.15	2879241	26377382.000
02/03/2012	4.15	4.24	4.10	4.23	4512972	42205500.000
02/06/2012	4.23	4.29	4.15	4.29	4287889	40595408.000
02/07/2012	4.26	4.26	4.09	4.11	2522129	23487138.000
02/08/2012	4.11	4.33	4.11	4.28	4471772	42215016.000
02/09/2012	4.25	4.36	4.21	4.25	4437899	42536952.000
02/10/2012	4.24	4.27	4.15	4.24	3433575	32281702.000
02/13/2012	4.21	4.36	4.19	4.34	4486960	42926916.000
02/14/2012	4.31	4.40	4.25	4.29	3191076	30790794.000
02/15/2012	4.28	4.40	4.20	4.40	5598135	53841240.000
02/16/2012	4.37	4.41	4.28	4.31	3918057	37910052.000
02/17/2012	4.34	4.34	4.20	4.21	3453488	32742662.000
02/20/2012	4.27	4.31	4.22	4.25	3145686	29898436.000
02/21/2012	4.24	4.31	4.21	4.30	3398273	32439980.000
02/22/2012	4.34	4.55	4.31	4.52	7574152	75057368.000
02/23/2012	4.52	4.55	4.40	4.48	4473987	44648912.000
02/24/2012	4.48	4.69	4.44	4.53	7010550	71218864.000
02/27/2012	4.60	4.60	4.46	4.47	5686165	57392472.000
02/28/2012	4.46	4.46	4.30	4.35	3966130	38590480.000
02/29/2012	4.34	4.37	4.24	4.25	1946664	18705374.000
03/01/2012	4.23	4.37	4.23	4.27	2390262	22962678.000
03/02/2012	4.32	4.37	4.28	4.35	2193685	21255520.000
03/05/2012	4.35	4.45	4.34	4.40	2587773	25357120.000
03/06/2012	4.37	4.39	4.23	4.25	2718310	25955114.000
03/07/2012	4.17	4.29	4.16	4.21	2230112	21070230.000
03/08/2012	4.21	4.30	4.21	4.28	1847410	17578662.000
03/09/2012	4.29	4.37	4.25	4.36	2983247	28737938.000
03/12/2012	4.37	4.42	4.30	4.40	3484058	33995832.000
03/13/2012	4.44	4.53	4.39	4.50	5316152	52816660.000
03/14/2012	4.51	4.53	4.13	4.18	5999942	58998036.000
03/15/2012	4.15	4.30	4.13	4.17	3957319	37203540.000
03/16/2012	4.17	4.59	4.14	4.59	11818483	118222160.000
03/19/2012	4.69	4.91	4.60	4.82	15563026	164885520.000
03/20/2012	4.77	4.90	4.61	4.65	8991101	94980352.000
03/21/2012	4.65	5.13	4.62	5.13	10886907	118045648.000
03/22/2012	5.20	5.38	4.96	5.01	13484956	155334848.000
03/23/2012	5.00	5.00	4.69	4.83	8209812	87776888.000
03/26/2012	4.78	4.86	4.62	4.70	6169737	64710532.000
03/27/2012	4.71	4.80	4.64	4.67	5020825	52845692.000
03/28/2012	4.60	4.60	4.24	4.32	6059152	59599924.000
03/29/2012	4.29	4.41	4.19	4.19	4883138	46782292.000
03/30/2012	4.13	4.28	3.80	3.91	5786937	52310396.000
04/05/2012	3.87	4.07	3.85	4.05	4149684	36960920.000
04/06/2012	4.08	4.18	4.03	4.09	4096602	37564076.000
04/09/2012	4.05	4.43	3.96	4.18	7781409	73612072.000
04/10/2012	4.23	4.41	4.15	4.41	7098221	68075472.000
04/11/2012	4.31	4.38	4.24	4.32	4878623	46965904.000
04/12/2012	4.34	4.75	4.30	4.59	9257506	94106552.000
04/13/2012	4.52	4.68	4.49	4.59	6902150	70481496.000
04/16/2012	4.53	4.62	4.51	4.55	3695981	37642308.000
04/17/2012	4.55	4.57	4.31	4.31	4837602	47598632.000
04/18/2012	4.29	4.71	4.29	4.59	6484199	65272496.000
04/19/2012	4.59	4.88	4.56	4.65	7394113	77648312.000
04/20/2012	4.58	4.80	4.58	4.70	5645761	59410200.000
04/23/2012	4.65	4.65	4.22	4.22	7817456	76324872.000
04/25/2012	4.11	4.17	3.94	4.14	4327205	39386912.000
04/26/2012	4.15	4.16	4.03	4.05	2390115	21765880.000
04/27/2012	4.08	4.22	4.07	4.13	2311946	21463754.000
05/02/2012	4.20	4.37	4.14	4.29	3787546	36212108.000
05/03/2012	4.26	4.29	4.17	4.27	2725139	25722752.000
05/04/2012	4.25	4.33	4.24	4.32	2725135	26068594.000
05/07/2012	4.38	4.57	4.38	4.47	4615605	45985316.000
05/08/2012	4.43	4.93	4.40	4.93	10127580	106388192.000
05/09/2012	4.98	5.21	4.75	4.75	16267489	180584832.000
05/10/2012	4.71	5.24	4.66	5.16	16538543	184600544.000
05/11/2012	5.03	5.11	4.80	4.80	11931080	132096296.000
