300040 九洲电气 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.30	4.30	4.13	4.13	545990	4832649.500
01/05/2012	4.09	4.12	3.78	3.85	717554	5917835.500
01/06/2012	3.84	3.97	3.74	3.94	571897	4632888.500
01/09/2012	3.94	4.15	3.87	4.13	800152	6808689.000
01/10/2012	4.14	4.32	4.11	4.32	1066093	9493927.000
01/11/2012	4.30	4.44	4.25	4.33	929720	8404610.000
01/12/2012	4.30	4.37	4.25	4.29	898634	8106016.000
01/13/2012	4.28	4.32	4.00	4.02	945180	8162150.500
01/16/2012	4.02	4.02	3.85	3.87	569481	4692711.000
01/17/2012	3.85	4.24	3.85	4.20	1094423	9430722.000
01/18/2012	4.15	4.24	4.02	4.04	778757	6733372.500
01/19/2012	4.04	4.18	4.00	4.11	1231971	10628473.000
01/20/2012	4.11	4.22	4.11	4.21	1101911	9651011.000
01/30/2012	4.21	4.26	4.10	4.10	1033880	9094726.000
01/31/2012	4.10	4.14	3.98	4.03	891131	7538639.500
02/01/2012	4.03	4.10	3.99	4.03	787440	6700012.000
02/02/2012	4.02	4.11	4.00	4.11	1001574	8529679.000
02/03/2012	4.10	4.27	4.09	4.23	1687134	14777592.000
02/06/2012	4.24	4.37	4.22	4.30	2269536	20340820.000
02/07/2012	4.30	4.30	4.16	4.20	1266042	11162912.000
02/08/2012	4.17	4.42	4.16	4.40	2039973	18394938.000
02/09/2012	4.38	4.64	4.38	4.49	3532877	33369106.000
02/10/2012	4.41	4.55	4.41	4.51	1622453	15196983.000
02/13/2012	4.48	4.60	4.45	4.57	1492139	14178675.000
02/14/2012	4.58	4.58	4.48	4.52	1051648	9924542.000
02/15/2012	4.48	4.62	4.43	4.61	1460473	13833267.000
02/16/2012	4.59	4.67	4.51	4.62	1272863	12196360.000
02/17/2012	4.61	4.65	4.50	4.55	853495	8105709.500
02/20/2012	4.60	4.62	4.53	4.54	1038181	9891317.000
02/21/2012	4.50	4.59	4.47	4.58	1200672	11354298.000
02/22/2012	4.56	4.73	4.56	4.72	1921209	18702824.000
02/24/2012	4.77	4.90	4.74	4.82	3385450	33917388.000
02/27/2012	4.87	4.87	4.74	4.76	2196219	21950418.000
02/28/2012	4.76	4.82	4.65	4.71	1784371	17568658.000
02/29/2012	4.70	4.72	4.63	4.64	858468	8368873.500
03/01/2012	4.56	4.69	4.56	4.64	720730	6985252.500
03/02/2012	4.64	4.74	4.62	4.73	970199	9496676.000
03/05/2012	4.73	4.85	4.72	4.77	1697245	16967630.000
03/06/2012	4.75	4.76	4.65	4.71	1176938	11527620.000
03/07/2012	4.64	4.84	4.61	4.73	1393754	13786219.000
03/08/2012	4.75	4.92	4.74	4.91	1929449	19390700.000
03/09/2012	4.88	4.95	4.86	4.93	1821913	18610596.000
03/12/2012	4.94	4.94	4.81	4.89	1500469	15227307.000
03/13/2012	4.87	4.98	4.86	4.98	1617681	16611943.000
03/14/2012	4.99	5.03	4.61	4.63	2702116	27150530.000
03/15/2012	4.63	4.69	4.45	4.47	1727459	16367987.000
03/16/2012	4.52	4.64	4.49	4.63	1086130	10337343.000
03/19/2012	4.63	4.71	4.58	4.71	1078872	10468615.000
03/20/2012	4.68	4.68	4.50	4.52	1135899	10869340.000
03/21/2012	4.57	4.58	4.43	4.54	1053239	9892162.000
03/22/2012	4.53	4.61	4.50	4.57	767791	7300374.500
03/26/2012	4.46	4.50	4.41	4.44	590965	5487315.000
03/27/2012	4.49	4.51	4.43	4.45	404129	3773916.750
03/28/2012	4.47	4.47	4.16	4.18	834609	7439579.500
03/29/2012	4.15	4.15	3.98	4.03	1285286	10878655.000
03/30/2012	4.02	4.03	3.81	3.89	1548000	12720342.000
04/05/2012	3.85	3.99	3.85	3.98	883682	7312810.000
04/06/2012	3.99	4.01	3.96	3.99	538842	4511143.500
04/09/2012	3.99	4.02	3.96	3.96	529621	4430891.000
04/10/2012	3.97	3.98	3.80	3.98	705449	5758080.000
04/11/2012	3.93	4.03	3.93	4.00	622335	5209540.000
04/12/2012	4.03	4.11	3.98	4.10	923604	7830432.000
04/13/2012	4.06	4.15	4.06	4.14	977803	8433357.000
04/16/2012	4.09	4.18	4.05	4.14	637852	5506637.000
04/17/2012	4.14	4.18	4.06	4.08	658351	5683862.000
04/18/2012	4.11	4.22	4.08	4.21	760846	6640457.000
04/19/2012	4.30	4.30	4.20	4.21	759457	6742219.000
04/20/2012	4.18	4.25	4.15	4.25	1279563	11252179.000
04/23/2012	4.23	4.69	3.96	4.00	2086230	18168854.000
04/24/2012	3.98	4.05	3.80	3.93	1149886	9402491.000
04/25/2012	3.90	4.00	3.89	3.98	730358	6067434.000
