300180 华峰超纤 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.58	4.63	4.44	4.44	221870	2606381.250
01/06/2012	4.25	4.25	3.98	4.14	1049606	11011442.000
01/09/2012	4.05	4.30	3.99	4.28	642065	7001090.500
01/10/2012	4.27	4.47	4.22	4.44	652755	7446521.000
01/11/2012	4.42	4.51	4.40	4.46	577629	6679969.500
01/12/2012	4.43	4.76	4.40	4.50	925959	11049293.000
01/13/2012	4.39	4.49	4.17	4.20	630690	7092190.500
01/16/2012	4.20	4.20	4.03	4.03	244900	2623275.500
01/17/2012	4.17	4.33	4.04	4.28	450346	4931708.000
01/18/2012	4.30	4.35	4.15	4.21	500590	5548720.000
01/19/2012	4.19	4.43	4.16	4.42	778474	8737195.000
01/20/2012	4.40	4.41	4.34	4.39	695557	7905946.500
01/30/2012	4.42	4.44	4.35	4.36	385342	4393564.500
01/31/2012	4.36	4.36	4.23	4.32	276261	3082754.250
02/01/2012	4.31	4.37	4.25	4.29	314266	3521365.000
02/02/2012	4.30	4.37	4.27	4.36	316315	3553297.000
02/03/2012	4.35	4.48	4.35	4.46	539001	6207003.500
02/06/2012	4.48	4.63	4.47	4.54	792630	9361153.000
02/07/2012	4.54	4.54	4.41	4.44	355391	4115307.000
02/08/2012	4.46	4.62	4.44	4.58	476438	5605234.000
02/09/2012	4.55	4.64	4.55	4.58	727818	8691074.000
02/10/2012	4.60	4.61	4.54	4.58	615868	7306112.500
02/13/2012	4.51	4.67	4.48	4.63	673532	8072502.000
02/14/2012	4.68	4.68	4.59	4.63	458721	5491639.500
02/15/2012	4.65	4.69	4.57	4.69	732905	8833869.000
02/16/2012	4.66	4.72	4.63	4.65	691716	8367565.500
02/17/2012	4.67	4.69	4.59	4.61	515122	6176791.000
02/20/2012	4.68	4.68	4.57	4.57	831151	9963398.000
02/21/2012	4.58	4.63	4.51	4.63	832449	9885496.000
02/22/2012	4.61	4.80	4.61	4.80	2025572	24928884.000
02/23/2012	4.77	4.83	4.75	4.80	1320588	16377634.000
02/24/2012	4.78	4.88	4.75	4.82	1865666	23228736.000
02/27/2012	4.82	4.89	4.71	4.84	1804852	22614608.000
02/28/2012	4.80	4.82	4.71	4.80	1136404	14049437.000
02/29/2012	4.80	4.98	4.79	4.91	2335520	29623296.000
03/01/2012	4.81	4.89	4.81	4.89	973418	12213522.000
03/02/2012	4.89	4.96	4.87	4.96	1195368	15249033.000
03/05/2012	4.95	4.98	4.88	4.90	893992	11391248.000
03/06/2012	4.87	4.96	4.80	4.83	1076705	13576986.000
03/07/2012	4.77	4.87	4.76	4.84	799936	9980029.000
03/08/2012	4.85	4.89	4.81	4.88	1091859	13708749.000
03/09/2012	4.88	4.96	4.85	4.94	965471	12249859.000
03/12/2012	4.95	4.96	4.90	4.96	1109111	14154044.000
03/13/2012	4.94	5.26	4.94	5.12	3443954	45684768.000
03/14/2012	5.10	5.13	4.82	4.87	2379248	30834948.000
03/15/2012	4.88	5.14	4.83	4.94	1865698	23855650.000
03/16/2012	4.90	5.04	4.87	5.04	1472399	18917664.000
03/19/2012	5.07	5.11	4.97	5.08	1236670	16139370.000
03/20/2012	5.08	5.08	4.85	4.85	901820	11521578.000
03/21/2012	4.88	4.90	4.75	4.82	744881	9297926.000
03/22/2012	4.82	4.88	4.80	4.81	576948	7223491.500
03/23/2012	4.79	4.80	4.62	4.63	829119	10081262.000
03/26/2012	4.66	4.66	4.56	4.59	357138	4265036.500
03/27/2012	4.60	4.64	4.55	4.55	439299	5230532.000
03/28/2012	4.54	4.54	4.15	4.21	1506591	16895196.000
03/29/2012	4.15	4.24	4.07	4.13	580918	6311558.000
03/30/2012	4.09	4.20	4.09	4.20	762814	8243180.500
04/05/2012	4.20	4.27	4.16	4.26	455479	5011014.000
04/06/2012	4.23	4.26	4.14	4.20	598772	6556913.000
04/09/2012	4.20	4.29	4.13	4.16	318490	3468009.500
04/10/2012	4.17	4.18	3.99	4.16	506546	5405204.500
04/11/2012	4.13	4.39	4.08	4.30	1145157	12718474.000
04/12/2012	4.28	4.36	4.24	4.36	683150	7660249.000
04/13/2012	4.38	4.40	4.32	4.38	520012	5886200.000
04/16/2012	4.31	4.36	4.31	4.33	320810	3615296.500
04/17/2012	4.32	4.35	4.28	4.28	394465	4423280.500
04/18/2012	4.35	4.39	4.26	4.38	612858	6909995.000
04/19/2012	4.31	4.40	4.31	4.36	642418	7252448.000
04/20/2012	4.36	4.41	4.36	4.38	632100	7200265.500
04/23/2012	4.31	4.31	3.97	3.97	1973404	20900144.000
04/24/2012	3.91	3.98	3.79	3.87	1142448	11529591.000
04/25/2012	3.86	3.93	3.84	3.92	580501	5881015.500
04/26/2012	3.92	3.95	3.83	3.85	835484	8456284.000
04/27/2012	3.86	3.90	3.83	3.88	432738	4369539.000
05/02/2012	3.95	3.95	3.85	3.89	609319	6196744.000
05/03/2012	3.88	3.92	3.87	3.92	592453	6028434.500
05/04/2012	3.92	3.98	3.90	3.97	698298	7196672.000
05/07/2012	3.95	4.03	3.93	4.02	708245	7373768.500
05/08/2012	4.03	4.06	3.98	4.05	788777	8279636.000
05/09/2012	4.18	4.47	4.18	4.47	3249556	37528800.000
05/10/2012	4.51	4.62	4.29	4.37	5229816	60563900.000
05/11/2012	4.28	4.35	4.19	4.23	2400207	26507756.000
05/14/2012	4.25	4.27	4.12	4.20	1128493	12351958.000
05/15/2012	4.14	4.24	4.13	4.23	980286	10679910.000
05/16/2012	4.19	4.22	4.08	4.09	883381	9525890.000
05/17/2012	4.08	4.14	4.07	4.12	886429	9490618.000
05/18/2012	4.09	4.10	4.01	4.04	908799	9628818.000
05/21/2012	4.04	4.06	3.99	4.06	482998	5072685.500
05/22/2012	4.05	4.09	4.05	4.09	520538	5532803.000
05/23/2012	4.08	4.10	3.98	4.02	569929	5997103.500
05/24/2012	4.01	4.02	3.96	3.97	484490	5037794.000
05/25/2012	3.97	4.00	3.89	3.90	581400	5971581.000
05/28/2012	3.89	4.01	3.89	4.00	596415	6175579.500
05/29/2012	3.97	4.06	3.96	4.06	802134	8413738.000
05/30/2012	4.05	4.10	4.03	4.05	608653	6447305.500
05/31/2012	4.07	4.14	4.03	4.12	963158	10292241.000
06/01/2012	4.14	4.16	4.04	4.08	482030	5148812.000
06/04/2012	4.04	4.04	3.88	3.91	641400	6622410.500
06/05/2012	3.92	3.96	3.88	3.90	536714	5487581.500
06/06/2012	3.90	3.94	3.88	3.89	359027	3654882.500
06/07/2012	3.93	3.93	3.87	3.88	299590	3048478.500
06/08/2012	3.91	3.93	3.88	3.90	456999	4657980.500
06/11/2012	3.90	4.00	3.89	4.00	638345	6595427.000
06/12/2012	4.31	4.41	4.16	4.24	4690048	52722484.000
06/13/2012	4.26	4.40	4.18	4.34	3641196	40630532.000
06/14/2012	4.23	4.32	4.19	4.20	2001339	22117712.000
06/15/2012	4.20	4.24	4.09	4.16	1419713	15321182.000
06/18/2012	4.17	4.26	4.15	4.24	1324998	14517536.000
06/19/2012	4.23	4.27	4.16	4.20	1055120	11574601.000
06/20/2012	4.20	4.29	4.20	4.22	1084902	11953804.000
06/21/2012	4.23	4.23	4.13	4.17	1040771	11302492.000
06/25/2012	4.19	4.20	4.08	4.08	572402	6168045.000
06/26/2012	4.05	4.09	4.00	4.04	650156	6866863.000
06/27/2012	4.05	4.11	4.01	4.04	794340	8411604.000
06/28/2012	4.07	4.12	4.03	4.05	690368	7333185.000
06/29/2012	4.05	4.18	3.98	4.18	935869	9993764.000
07/02/2012	4.20	4.25	4.15	4.20	1213262	13242328.000
07/03/2012	4.17	4.29	4.17	4.22	1201733	13232830.000
07/04/2012	4.25	4.30	4.21	4.25	1095834	12097467.000
07/05/2012	4.25	4.26	4.09	4.11	787002	8471056.000
07/06/2012	4.13	4.21	4.03	4.18	874153	9382411.000
07/09/2012	4.15	4.28	4.13	4.15	1498602	16439476.000
07/10/2012	4.15	4.22	3.99	4.05	927322	9797510.000
07/11/2012	4.04	4.07	3.98	4.04	676979	7098669.000
07/12/2012	4.06	4.20	4.00	4.18	1292252	13853731.000
07/13/2012	4.20	4.27	4.14	4.27	1872962	20287496.000
07/16/2012	4.23	4.27	4.12	4.12	1604475	17326600.000
07/17/2012	4.09	4.14	4.03	4.14	839838	8828019.000
07/18/2012	4.11	4.32	4.09	4.29	1633399	17596464.000
07/19/2012	4.28	4.44	4.24	4.39	2222198	24913170.000
07/20/2012	4.35	4.42	4.32	4.36	1218935	13623072.000
07/23/2012	4.34	4.50	4.22	4.46	2303261	25919756.000
07/24/2012	4.40	4.60	4.38	4.52	1918645	22064982.000
07/25/2012	4.49	4.52	4.39	4.41	1195148	13622468.000
07/26/2012	4.39	4.44	4.34	4.39	662239	7449818.000
07/27/2012	4.41	4.43	4.31	4.33	640699	7160786.000
07/30/2012	4.36	4.37	4.19	4.24	836330	9159140.000
07/31/2012	4.23	4.25	4.16	4.18	603484	6511338.000
08/01/2012	4.20	4.32	4.19	4.29	641538	7032348.000
08/02/2012	4.27	4.30	4.10	4.16	694438	7491851.000
08/03/2012	4.19	4.31	4.15	4.30	514050	5589062.000
08/06/2012	4.27	4.44	4.24	4.44	1231504	13843098.000
08/07/2012	4.44	4.44	4.38	4.44	904101	10222796.000
08/08/2012	4.42	4.48	4.38	4.47	1097527	12505928.000
08/09/2012	4.44	4.52	4.41	4.51	1085028	12449915.000
08/10/2012	4.51	4.60	4.41	4.54	2204921	25546398.000
08/13/2012	4.50	4.60	4.43	4.46	1611861	18649530.000
08/14/2012	4.45	4.68	4.42	4.68	1782745	20810964.000
08/15/2012	4.65	4.66	4.57	4.57	917597	10821976.000
08/16/2012	4.51	4.51	4.39	4.40	1203603	13657762.000
08/17/2012	4.38	4.42	4.33	4.42	489919	5501359.500
08/20/2012	4.39	4.46	4.31	4.45	442178	4988646.000
08/21/2012	4.43	4.56	4.43	4.52	779569	8987891.000
08/22/2012	4.52	4.55	4.39	4.42	831300	9526815.000
08/23/2012	4.41	4.51	4.38	4.51	633469	7201720.500
08/24/2012	4.51	4.57	4.43	4.44	771162	8875175.000
08/27/2012	4.37	4.38	4.26	4.30	946090	10456470.000
08/28/2012	4.27	4.38	4.25	4.35	458900	5090210.000
08/29/2012	4.35	4.43	4.31	4.37	333905	3744283.500
08/30/2012	4.36	4.46	4.25	4.46	1029062	11497959.000
08/31/2012	4.44	4.48	4.34	4.45	577533	6547099.500
09/03/2012	4.43	4.55	4.40	4.52	649115	7475641.000
09/04/2012	4.50	4.54	4.45	4.48	475429	5474940.000
09/05/2012	4.49	4.58	4.47	4.56	876456	10182493.000
09/06/2012	4.57	4.63	4.54	4.56	750026	8778601.000
09/07/2012	4.58	4.72	4.56	4.66	1303236	15466426.000
09/10/2012	4.62	4.69	4.58	4.66	1045469	12394844.000
09/11/2012	4.65	4.65	4.56	4.58	689139	8113930.000
09/12/2012	4.62	4.67	4.54	4.61	711173	8349574.000
09/13/2012	4.61	4.62	4.51	4.53	618796	7239299.000
09/14/2012	4.59	4.64	4.50	4.64	825614	9654084.000
09/17/2012	4.64	4.64	4.54	4.56	965079	11338993.000
09/18/2012	4.56	4.71	4.51	4.68	2422243	28891574.000
09/19/2012	4.67	4.70	4.58	4.65	1168565	13843400.000
09/20/2012	4.63	4.64	4.37	4.37	1413400	16193584.000
09/21/2012	4.37	4.43	4.27	4.28	814143	9067905.000
09/24/2012	4.28	4.29	4.09	4.12	1068107	11411672.000
09/25/2012	4.12	4.15	4.09	4.12	420540	4455222.500
09/26/2012	4.10	4.14	4.00	4.02	305912	3179884.750
09/27/2012	4.01	4.16	4.01	4.11	555698	5850879.000
09/28/2012	4.08	4.17	4.07	4.14	510781	5407987.500
10/08/2012	4.15	4.17	4.11	4.13	305703	3247418.500
10/09/2012	4.16	4.24	4.14	4.22	602751	6501265.500
10/10/2012	4.22	4.26	4.19	4.25	415990	4513827.500
10/11/2012	4.24	4.24	4.11	4.11	779162	8317289.000
10/12/2012	4.13	4.35	4.13	4.23	1332864	14567437.000
10/15/2012	4.20	4.20	4.13	4.15	657708	7014388.000
10/16/2012	4.15	4.20	4.14	4.14	410510	4391115.000
10/17/2012	4.15	4.17	4.07	4.16	452804	4801809.500
10/18/2012	4.11	4.23	4.11	4.20	534701	5771041.500
10/19/2012	4.21	4.24	4.19	4.22	567517	6142216.000
10/22/2012	4.19	4.26	4.16	4.25	387905	4197226.000
10/23/2012	4.24	4.26	4.20	4.20	441300	4789194.500
10/24/2012	4.18	4.24	4.15	4.20	295382	3183361.000
10/25/2012	4.17	4.22	4.14	4.14	443199	4751671.000
10/26/2012	4.14	4.16	4.03	4.05	518694	5438327.500
10/29/2012	4.04	4.07	4.01	4.05	288878	3000581.250
10/30/2012	4.05	4.11	4.04	4.05	274765	2867644.750
10/31/2012	4.05	4.07	4.03	4.07	177690	1852485.875
11/01/2012	4.12	4.23	4.12	4.16	790941	8474349.000
11/02/2012	4.13	4.15	4.10	4.15	466541	4944868.500
11/05/2012	4.13	4.16	4.11	4.15	241800	2571040.000
11/06/2012	4.15	4.16	4.05	4.09	320781	3367183.750
11/07/2012	4.12	4.24	4.06	4.17	685223	7338861.500
11/08/2012	4.15	4.15	4.05	4.08	321700	3378410.750
11/09/2012	4.07	4.15	3.98	4.00	447000	4640860.000
11/12/2012	4.04	4.04	3.99	4.02	239700	2474938.000
11/13/2012	4.02	4.02	3.96	3.96	319907	3272871.500
11/14/2012	3.96	4.02	3.95	4.00	211014	2157743.250
11/15/2012	3.97	4.00	3.94	3.97	214897	2191443.000
11/16/2012	3.95	4.03	3.91	4.00	388881	3977278.000
11/19/2012	4.03	4.03	3.95	4.01	201713	2067753.250
11/20/2012	4.02	4.03	3.96	3.99	208174	2143625.750
11/21/2012	3.99	4.09	3.98	4.06	410377	4260598.500
11/22/2012	4.02	4.04	4.01	4.02	187734	1941535.500
11/23/2012	3.99	4.04	3.99	4.02	197629	2038935.000
11/26/2012	4.03	4.03	3.95	3.95	135602	1382734.500
11/27/2012	3.94	3.95	3.84	3.85	390452	3900786.000
11/28/2012	3.85	3.85	3.75	3.77	242802	2375707.000
11/29/2012	3.82	3.84	3.64	3.70	297050	2852414.500
11/30/2012	3.69	3.74	3.66	3.70	194039	1848640.000
12/03/2012	3.67	3.71	3.58	3.58	182800	1718743.000
12/04/2012	3.59	3.65	3.54	3.64	204450	1892346.375
12/05/2012	3.60	3.80	3.60	3.74	590686	5674676.000
12/06/2012	3.73	3.76	3.68	3.70	198638	1901994.000
12/07/2012	3.72	3.79	3.69	3.78	399035	3854031.750
12/10/2012	3.78	3.84	3.76	3.83	410524	4023417.000
12/11/2012	3.82	3.83	3.77	3.77	345751	3378026.000
12/12/2012	3.78	3.80	3.72	3.75	241700	2334137.000
12/13/2012	3.75	3.79	3.69	3.71	199088	1916554.375
12/14/2012	3.71	3.86	3.69	3.85	636170	6252636.500
12/17/2012	3.88	3.88	3.83	3.87	487108	4829560.000
12/18/2012	3.87	3.92	3.85	3.88	387610	3868863.500
12/19/2012	3.86	3.90	3.86	3.88	287502	2870820.000
12/20/2012	3.84	3.94	3.84	3.93	631026	6339189.500
12/21/2012	3.92	4.16	3.89	4.02	1656426	17127032.000
12/24/2012	3.99	4.12	3.99	4.08	1191064	12405000.000
12/25/2012	4.03	4.16	4.03	4.14	1613018	17085038.000
12/26/2012	4.14	4.23	4.11	4.22	1454496	15619328.000
12/27/2012	4.23	4.24	4.12	4.12	1018626	10865175.000
12/28/2012	4.10	4.22	4.10	4.19	837379	8942262.000
12/31/2012	4.18	4.35	4.18	4.30	1578849	17346302.000
01/04/2013	4.30	4.30	4.19	4.22	1221983	13305570.000
01/07/2013	4.15	4.24	4.15	4.24	840388	9074514.000
01/08/2013	4.24	4.44	4.22	4.35	1781199	19750920.000
01/09/2013	4.32	4.35	4.24	4.27	1022079	11257427.000
01/10/2013	4.26	4.32	4.22	4.25	930383	10175833.000
01/11/2013	4.29	4.36	4.20	4.21	1434737	15779342.000
01/14/2013	4.20	4.40	4.20	4.38	1348839	15017694.000
01/15/2013	4.41	4.50	4.37	4.45	1401061	15927667.000
01/16/2013	4.44	4.46	4.32	4.37	1237760	13883600.000
01/17/2013	4.37	4.40	4.33	4.35	968325	10834059.000
01/18/2013	4.39	4.42	4.32	4.42	840351	9441870.000
01/21/2013	4.42	4.45	4.38	4.40	865037	9748571.000
01/22/2013	4.40	4.40	4.23	4.27	1318217	14616780.000
01/23/2013	4.24	4.29	4.20	4.29	678519	7387027.500
01/24/2013	4.29	4.32	4.13	4.20	921038	10032929.000
01/25/2013	4.19	4.22	4.17	4.20	386290	4159365.500
01/28/2013	4.19	4.32	4.19	4.31	817888	8944570.000
01/29/2013	4.41	4.67	4.41	4.58	3443933	40322484.000
01/30/2013	4.52	4.56	4.43	4.46	2033218	23293066.000
01/31/2013	4.43	4.47	4.36	4.41	752680	8497111.000
02/01/2013	4.41	4.48	4.37	4.45	1267554	14395476.000
02/04/2013	4.43	4.46	4.36	4.40	843362	9513334.000
02/05/2013	4.40	4.45	4.38	4.44	515376	5833824.500
02/06/2013	4.42	4.48	4.42	4.46	429066	4902066.000
02/07/2013	4.44	4.54	4.44	4.53	720472	8323733.000
02/08/2013	4.52	4.61	4.52	4.56	761682	8907611.000
02/18/2013	4.55	4.64	4.55	4.60	985330	11606993.000
02/19/2013	4.59	4.62	4.46	4.48	764218	8838293.000
02/20/2013	4.47	4.55	4.46	4.54	874757	10083382.000
02/21/2013	4.50	4.52	4.39	4.39	1086184	12370657.000
02/22/2013	4.37	4.43	4.37	4.38	511426	5770459.000
02/25/2013	4.40	4.44	4.37	4.43	375957	4242440.500
02/26/2013	4.41	4.47	4.36	4.37	636077	7224287.000
02/27/2013	4.41	4.42	4.33	4.36	456270	5105226.500
02/28/2013	4.36	4.46	4.36	4.46	584678	6650202.000
03/01/2013	4.48	4.55	4.46	4.53	871302	10078698.000
03/04/2013	4.53	4.54	4.37	4.39	1022996	11741960.000
03/05/2013	4.43	4.50	4.38	4.47	788963	8985649.000
03/06/2013	4.47	4.56	4.47	4.56	1014070	11780168.000
03/07/2013	4.56	4.66	4.53	4.53	1718568	20226120.000
03/08/2013	4.53	4.56	4.44	4.45	903974	10381859.000
03/11/2013	4.45	4.51	4.42	4.50	612100	7018842.500
03/12/2013	4.51	4.53	4.31	4.51	2076841	23641714.000
03/13/2013	4.46	4.77	4.44	4.69	5002666	59388532.000
03/14/2013	4.61	4.73	4.56	4.72	2425607	28796346.000
03/15/2013	4.68	4.76	4.60	4.60	1811054	21724708.000
03/18/2013	4.63	4.67	4.39	4.40	1389911	16066504.000
03/19/2013	4.40	4.47	4.36	4.43	598569	6763593.500
03/20/2013	4.45	4.59	4.42	4.58	842409	9725074.000
03/21/2013	4.57	4.71	4.55	4.61	1342057	15976739.000
03/22/2013	4.61	4.66	4.58	4.62	773719	9152984.000
03/25/2013	4.62	4.88	4.60	4.85	3397552	41527064.000
03/26/2013	4.80	5.13	4.78	4.99	3881908	49305040.000
03/27/2013	4.93	5.18	4.93	5.01	2378946	30780586.000
03/28/2013	4.93	5.08	4.91	5.00	2150867	27449478.000
03/29/2013	5.00	5.02	4.93	4.95	951230	12056077.000
04/01/2013	4.93	5.14	4.93	5.12	1798164	23334584.000
04/02/2013	5.15	5.28	4.96	4.97	2374412	31126650.000
04/03/2013	4.92	5.04	4.87	4.97	981403	12372715.000
04/08/2013	4.88	5.14	4.86	5.13	1174350	14900051.000
04/09/2013	5.13	5.26	5.11	5.12	1163189	15370688.000
04/10/2013	5.08	5.13	4.93	4.98	696477	8922928.000
04/11/2013	4.94	5.00	4.93	4.98	485964	6163721.500
04/12/2013	4.97	4.99	4.90	4.92	550879	6934430.000
04/15/2013	4.92	4.93	4.83	4.88	528291	6596565.000
04/16/2013	4.86	5.07	4.79	5.07	453622	5776965.000
04/17/2013	5.07	5.23	5.03	5.20	1169899	15425173.000
04/18/2013	5.17	5.19	5.01	5.12	996534	13018491.000
04/19/2013	5.00	5.17	4.97	5.14	2249177	29216914.000
04/22/2013	5.16	5.31	5.16	5.30	2291608	30677032.000
04/23/2013	5.28	5.28	4.93	4.98	1770634	22979114.000
04/24/2013	4.96	5.11	4.96	5.07	1167925	15056522.000
04/25/2013	5.07	5.11	4.90	4.92	1323390	16872202.000
04/26/2013	4.93	4.99	4.80	4.86	838135	10491398.000
05/02/2013	4.83	4.93	4.77	4.90	890434	11116112.000
05/03/2013	4.89	5.04	4.89	4.97	930021	11861410.000
05/06/2013	4.96	5.08	4.91	5.01	1233002	15831617.000
05/07/2013	4.97	5.04	4.95	5.00	547579	6976902.000
05/08/2013	4.96	5.16	4.96	5.16	1220196	15823687.000
05/09/2013	5.11	5.17	5.04	5.09	1538074	20017642.000
05/10/2013	5.08	5.19	5.03	5.13	928282	12125975.000
05/13/2013	5.12	5.27	5.10	5.26	1700315	22599902.000
05/14/2013	5.26	5.28	4.93	4.96	1498896	19377336.000
05/15/2013	4.96	5.06	4.96	5.04	1032080	13250241.000
05/16/2013	5.05	5.11	4.98	5.02	1099805	14201720.000
05/17/2013	5.00	5.03	4.85	5.01	1338795	16972140.000
05/20/2013	5.02	5.28	5.00	5.22	2166383	28533510.000
05/21/2013	5.20	5.35	5.17	5.33	1573567	21225280.000
05/22/2013	5.33	5.43	5.17	5.23	1110635	14956519.000
05/23/2013	5.17	5.67	5.17	5.49	3228905	45066816.000
05/24/2013	5.52	5.66	5.43	5.56	1829799	25893092.000
05/27/2013	5.57	5.58	5.36	5.47	2222117	30945336.000
05/28/2013	5.47	5.48	5.21	5.26	2160248	29163768.000
05/29/2013	5.26	5.33	5.23	5.30	1290678	17423184.000
05/30/2013	5.26	5.32	5.22	5.29	882586	11888818.000
05/31/2013	5.27	5.34	5.22	5.25	930203	12526467.000
06/03/2013	5.24	5.29	5.03	5.08	1723243	22588612.000
06/04/2013	5.09	5.20	5.05	5.16	1139539	14899576.000
06/05/2013	5.15	5.24	5.08	5.18	642392	8455565.000
06/06/2013	5.13	5.17	4.95	4.98	800661	10322681.000
06/07/2013	5.01	5.07	4.85	4.92	961474	12193001.000
06/13/2013	4.83	4.84	4.63	4.71	703674	8455445.000
06/14/2013	4.71	5.00	4.71	4.91	1237992	15338241.000
06/17/2013	4.90	5.07	4.86	5.06	1104334	14035122.000
06/18/2013	5.05	5.11	4.89	5.02	832278	10604259.000
06/19/2013	4.99	4.99	4.82	4.89	559966	6982238.000
06/20/2013	4.87	4.92	4.78	4.86	699403	8676163.000
06/21/2013	4.82	4.82	4.64	4.78	938462	11374341.000
06/24/2013	4.74	4.76	4.41	4.45	489291	5776394.000
06/25/2013	4.43	4.51	4.09	4.39	649299	7202947.000
06/26/2013	4.41	4.55	4.31	4.52	941427	10716490.000
06/27/2013	4.60	4.74	4.45	4.50	1236863	14599512.000
06/28/2013	4.36	4.52	4.29	4.40	584615	6618689.500
07/01/2013	4.44	4.50	4.38	4.49	501580	5699945.500
07/02/2013	4.49	4.51	4.37	4.46	2258420	25770932.000
07/03/2013	4.41	4.43	4.29	4.37	1905216	21231782.000
07/04/2013	4.33	4.43	4.29	4.36	1311184	14722860.000
