300012 华测检测 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.15	4.18	4.06	4.10	142761	2501334.500
01/05/2012	4.10	4.12	3.90	3.93	484100	8260301.000
01/06/2012	3.90	3.98	3.78	3.93	278347	4632099.000
01/09/2012	3.86	4.06	3.78	4.04	549671	9291867.000
01/10/2012	4.07	4.17	3.95	4.15	587960	10208570.000
01/11/2012	4.15	4.22	4.12	4.16	327547	5812957.500
01/12/2012	4.16	4.23	4.00	4.07	325080	5688596.000
01/13/2012	4.04	4.06	3.84	3.85	444802	7460995.500
01/16/2012	3.77	3.81	3.58	3.60	1896907	29838216.000
01/18/2012	3.79	3.85	3.60	3.61	1031604	16269974.000
01/19/2012	3.57	3.65	3.38	3.61	704194	10624620.000
01/20/2012	3.58	3.72	3.51	3.71	429387	6729867.500
01/30/2012	3.68	3.76	3.63	3.75	248845	3979864.750
01/31/2012	3.75	4.00	3.73	3.96	729658	12061577.000
02/01/2012	3.90	4.05	3.90	4.02	351004	5988297.000
02/02/2012	3.98	4.13	3.95	4.04	655126	11201176.000
02/03/2012	4.02	4.07	3.98	4.02	427622	7329080.000
02/06/2012	4.05	4.10	3.98	4.07	379939	6573153.000
02/07/2012	4.02	4.03	3.94	3.95	214640	3649912.000
02/08/2012	3.95	4.09	3.93	4.08	306879	5268369.500
02/09/2012	4.08	4.14	4.02	4.09	279019	4872976.500
02/10/2012	4.07	4.18	4.07	4.11	194191	3426524.250
02/13/2012	4.09	4.19	4.00	4.18	191465	3379310.000
02/14/2012	4.20	4.21	4.10	4.16	214072	3775420.750
02/15/2012	4.16	4.22	4.12	4.20	304128	5446693.500
02/16/2012	4.22	4.30	4.18	4.23	308746	5555827.500
02/17/2012	4.26	4.29	4.19	4.21	241550	4348558.000
02/20/2012	4.28	4.30	4.20	4.26	443587	8041706.000
02/21/2012	4.25	4.30	4.23	4.28	193774	3513676.750
02/22/2012	4.30	4.48	4.26	4.48	455690	8468004.000
02/23/2012	4.48	4.51	4.30	4.41	348924	6546505.000
02/24/2012	4.36	4.46	4.36	4.43	185319	3476694.250
02/27/2012	4.43	4.54	4.41	4.44	920869	17533152.000
02/28/2012	4.42	4.46	4.32	4.39	369373	6855200.500
02/29/2012	4.31	4.42	4.31	4.38	274201	5124469.000
03/01/2012	4.38	4.51	4.38	4.44	576323	10922240.000
03/02/2012	4.41	4.63	4.41	4.57	570790	11018337.000
03/05/2012	4.60	4.66	4.54	4.54	946019	18533530.000
03/06/2012	4.52	4.57	4.45	4.53	244700	4670035.000
03/07/2012	4.49	4.65	4.49	4.55	483521	9400802.000
03/08/2012	4.54	4.58	4.53	4.56	393186	7592751.000
03/09/2012	4.54	4.65	4.51	4.60	546751	10618467.000
03/12/2012	4.60	4.70	4.58	4.60	580287	11385173.000
03/13/2012	4.61	4.66	4.60	4.66	862042	16891312.000
03/14/2012	4.69	4.84	4.54	4.56	1061155	21111368.000
03/15/2012	4.56	4.60	4.35	4.48	577394	10946248.000
03/16/2012	4.46	4.60	4.46	4.60	678477	13017586.000
03/19/2012	4.60	4.71	4.56	4.68	541318	10653234.000
03/20/2012	4.65	4.71	4.48	4.48	669401	12889029.000
03/21/2012	4.49	4.55	4.42	4.50	445024	8471122.000
03/22/2012	4.44	4.48	4.44	4.47	222053	4216485.500
03/23/2012	4.43	4.49	4.36	4.38	237496	4465101.500
03/26/2012	4.34	4.46	4.34	4.41	192735	3618547.750
03/27/2012	4.45	4.53	4.43	4.44	344059	6511152.000
03/28/2012	4.41	4.47	4.23	4.32	581951	10722050.000
03/29/2012	4.30	4.30	4.13	4.18	421494	7560994.500
03/30/2012	4.15	4.25	4.15	4.23	148061	2657314.000
04/05/2012	4.28	4.35	4.19	4.30	260218	4722060.000
04/06/2012	4.32	4.34	4.29	4.34	122063	2238899.000
04/09/2012	4.32	4.38	4.29	4.37	178618	3294298.000
04/10/2012	4.37	4.39	4.28	4.39	195650	3599237.000
04/11/2012	4.37	4.42	4.32	4.41	247718	4626812.500
04/12/2012	4.41	4.52	4.41	4.48	302305	5759817.000
04/13/2012	4.44	4.59	4.43	4.56	292480	5631615.000
04/16/2012	4.56	4.61	4.48	4.55	203524	3940818.250
04/18/2012	4.54	4.63	4.51	4.61	524104	10219671.000
04/19/2012	4.63	4.67	4.50	4.53	722514	13936780.000
04/20/2012	4.54	4.55	4.48	4.53	631166	12099454.000
04/23/2012	4.53	4.71	4.44	4.52	1024710	19610210.000
04/24/2012	4.55	4.57	4.35	4.55	731747	13858176.000
04/25/2012	4.52	4.57	4.49	4.52	296774	5686434.500
04/26/2012	4.57	4.71	4.54	4.68	531631	10308460.000
04/27/2012	4.70	4.80	4.62	4.72	591387	11702009.000
05/02/2012	4.82	4.86	4.69	4.72	491538	9771163.000
05/03/2012	4.70	4.79	4.60	4.77	334154	6624498.500
05/04/2012	4.79	4.85	4.74	4.83	590996	11854124.000
05/07/2012	4.83	4.87	4.78	4.86	634694	12807746.000
05/08/2012	4.86	4.87	4.75	4.78	429662	8595689.000
05/09/2012	4.76	4.78	4.71	4.71	421135	8402201.000
05/10/2012	4.71	4.77	4.68	4.69	340750	6738202.000
05/11/2012	4.68	4.73	4.67	4.70	218439	4297650.500
05/14/2012	4.71	4.75	4.65	4.68	174811	3433039.000
05/15/2012	4.66	4.72	4.64	4.67	335900	6558280.500
05/16/2012	4.67	4.72	4.63	4.63	378410	7375120.500
05/17/2012	4.65	4.70	4.63	4.70	121500	2376898.000
05/18/2012	4.69	4.69	4.59	4.65	234617	4555296.000
05/21/2012	4.65	4.70	4.61	4.62	162025	3153583.250
05/22/2012	4.65	4.71	4.63	4.69	324592	6342623.500
05/23/2012	4.67	4.80	4.65	4.79	324021	6411289.000
05/24/2012	4.79	4.83	4.74	4.75	152200	3037537.750
05/25/2012	4.77	4.78	4.65	4.68	185300	3667321.750
05/28/2012	4.65	4.72	4.63	4.69	220750	4325063.500
05/29/2012	4.65	4.77	4.61	4.72	312533	6168827.000
05/30/2012	4.72	4.74	4.66	4.68	214750	4234905.000
05/31/2012	4.61	4.73	4.61	4.72	208064	4085266.750
06/01/2012	4.74	4.80	4.70	4.78	342491	6834904.000
06/04/2012	4.67	4.82	4.67	4.70	581405	11652253.000
06/05/2012	4.73	4.73	4.50	4.55	425546	8206009.500
06/06/2012	4.55	4.65	4.53	4.56	145672	2793185.250
06/07/2012	4.62	4.62	4.53	4.61	129701	2486050.000
06/08/2012	4.61	4.65	4.56	4.63	139529	2704451.750
06/11/2012	4.65	4.77	4.62	4.76	448148	8875648.000
06/12/2012	4.80	5.26	4.76	5.05	2192771	46475652.000
06/13/2012	4.99	5.28	4.95	5.19	2099830	45118892.000
06/14/2012	5.28	5.54	5.08	5.09	2765941	60918028.000
06/15/2012	5.05	5.59	5.03	5.40	3857529	86385680.000
06/18/2012	5.43	5.57	5.35	5.52	2890524	65613952.000
06/19/2012	5.44	5.48	5.33	5.34	1569400	35074676.000
06/20/2012	5.40	5.40	5.23	5.25	1284414	28308690.000
06/21/2012	5.23	5.36	5.17	5.28	1180362	25865534.000
06/25/2012	5.25	5.29	5.03	5.07	995500	21365362.000
06/26/2012	5.03	5.15	4.98	5.10	708536	14961092.000
06/27/2012	5.11	5.15	5.03	5.11	596981	12711629.000
06/28/2012	5.11	5.18	5.00	5.06	771326	16294016.000
06/29/2012	5.03	5.17	4.95	5.13	771102	16307284.000
07/02/2012	5.14	5.35	5.12	5.28	1026379	22539328.000
07/03/2012	5.27	5.39	5.20	5.25	894028	19684386.000
07/04/2012	5.43	5.80	5.38	5.41	3071304	70771672.000
07/05/2012	5.39	5.39	5.20	5.21	1560164	34332308.000
07/06/2012	5.21	5.35	5.08	5.25	1035561	22429714.000
07/09/2012	5.22	5.51	5.15	5.31	1214095	27073628.000
07/10/2012	5.25	5.40	5.10	5.15	752579	16293814.000
07/11/2012	5.13	5.24	5.11	5.22	569819	12311822.000
07/12/2012	5.20	5.25	5.10	5.21	1182063	25554358.000
07/13/2012	5.12	5.21	4.90	4.93	1770984	37047932.000
07/16/2012	4.91	4.91	4.73	4.74	1192177	23900144.000
07/17/2012	4.75	4.82	4.66	4.79	581388	11595107.000
07/18/2012	4.80	4.87	4.72	4.82	671516	13428810.000
07/19/2012	4.79	4.88	4.75	4.78	803892	16146380.000
07/20/2012	4.78	4.81	4.63	4.66	628187	12401321.000
07/23/2012	4.68	4.68	4.50	4.60	614400	11745232.000
07/24/2012	4.55	4.73	4.55	4.60	844828	16389760.000
07/25/2012	4.59	4.73	4.58	4.67	776455	15244458.000
07/26/2012	4.67	4.76	4.64	4.65	250607	4932021.500
07/27/2012	4.66	4.70	4.59	4.61	262767	5101210.500
07/30/2012	4.61	4.64	4.48	4.51	461124	8798739.000
07/31/2012	4.49	4.57	4.49	4.51	584253	11080427.000
08/01/2012	4.48	4.67	4.48	4.60	469581	9038708.000
08/02/2012	4.63	4.65	4.53	4.54	173868	3344467.500
08/03/2012	4.53	4.75	4.53	4.73	731165	14212701.000
08/06/2012	4.73	4.85	4.68	4.78	812840	16233246.000
08/07/2012	4.78	4.85	4.76	4.79	749043	15015701.000
08/08/2012	4.80	4.84	4.67	4.70	927511	18437190.000
08/09/2012	4.70	4.81	4.68	4.80	888769	17757282.000
08/10/2012	4.90	4.90	4.71	4.81	1156140	23132862.000
08/13/2012	4.90	4.90	4.74	4.82	1204658	24193444.000
08/14/2012	4.81	4.89	4.71	4.88	873843	17608398.000
08/15/2012	4.80	4.97	4.80	4.85	527999	10831101.000
08/16/2012	4.88	4.88	4.65	4.65	691120	13751981.000
08/17/2012	4.61	4.70	4.61	4.69	179297	3504703.750
08/20/2012	4.63	4.69	4.53	4.63	379269	7268698.000
08/21/2012	4.61	4.86	4.61	4.80	584625	11661296.000
08/22/2012	4.87	4.89	4.78	4.80	319646	6470833.500
08/23/2012	4.79	4.83	4.76	4.80	328859	6599479.500
08/24/2012	4.77	4.80	4.64	4.70	232042	4575622.500
08/27/2012	4.73	4.73	4.58	4.58	249276	4814472.500
08/28/2012	4.55	4.63	4.54	4.59	305859	5864818.500
08/29/2012	4.50	4.66	4.50	4.60	216801	4174781.000
08/30/2012	4.58	4.60	4.25	4.49	801936	14882542.000
08/31/2012	4.49	4.49	4.35	4.39	130031	2410051.750
09/03/2012	4.39	4.48	4.35	4.46	194326	3630528.250
09/04/2012	4.47	4.48	4.36	4.38	171000	3184429.000
09/05/2012	4.40	4.50	4.40	4.45	260139	4824028.500
09/06/2012	4.45	4.49	4.43	4.47	232637	4336559.500
09/07/2012	4.49	4.66	4.49	4.62	523887	10076640.000
09/10/2012	4.58	4.63	4.57	4.61	320760	6162966.000
09/11/2012	4.62	4.72	4.60	4.66	611043	11879987.000
09/12/2012	4.66	4.73	4.57	4.63	252584	4860904.500
09/13/2012	4.67	4.68	4.59	4.60	299192	5769131.500
09/14/2012	4.60	4.62	4.55	4.55	529120	10137906.000
09/17/2012	4.56	4.64	4.42	4.52	579221	11044481.000
09/18/2012	4.45	4.53	4.41	4.49	457032	8592497.000
09/19/2012	4.48	4.53	4.43	4.49	149458	2812280.750
09/20/2012	4.48	4.48	4.29	4.33	311245	5715279.000
