300101 振芯科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	7.78	7.86	7.55	7.56	449480	14178529.000
01/05/2012	7.49	7.61	6.84	6.85	1044154	30220314.000
01/06/2012	6.94	7.01	6.15	6.53	1061157	27653410.000
01/09/2012	6.49	6.66	6.20	6.63	1813408	48212952.000
01/10/2012	6.55	6.91	6.53	6.84	1651530	45463156.000
01/11/2012	6.81	6.94	6.72	6.79	999816	27746704.000
01/12/2012	6.69	6.91	6.69	6.81	895643	24965448.000
01/13/2012	6.84	6.86	6.12	6.24	1512135	38787864.000
01/16/2012	6.12	6.13	5.60	5.60	1587930	37491888.000
01/17/2012	5.47	5.69	5.06	5.63	3571564	79635680.000
01/18/2012	5.50	5.56	5.05	5.05	2235763	48338508.000
01/19/2012	5.05	5.09	4.84	4.89	2134787	43181948.000
01/20/2012	4.92	5.11	4.89	5.01	981525	20185292.000
01/30/2012	5.14	5.53	5.14	5.53	3487707	78497464.000
01/31/2012	5.47	5.47	5.23	5.30	3189470	69553752.000
02/01/2012	5.25	5.56	5.21	5.46	3511525	78523384.000
02/02/2012	5.36	5.66	5.27	5.61	2682792	60642504.000
02/03/2012	5.62	5.90	5.57	5.78	2059807	48518344.000
02/06/2012	5.78	5.86	5.62	5.77	1558895	36697332.000
02/07/2012	5.89	6.08	5.83	5.88	2782320	67714952.000
02/08/2012	5.88	6.10	5.77	6.06	1931419	47325820.000
02/09/2012	6.06	6.15	6.01	6.04	1568139	39041160.000
02/10/2012	6.01	6.13	5.99	6.03	875140	21649782.000
02/13/2012	5.99	6.23	5.91	6.16	1551699	38925052.000
02/14/2012	6.16	6.21	6.04	6.11	1189256	29675184.000
02/15/2012	6.14	6.21	6.07	6.15	914842	22972998.000
02/16/2012	6.11	6.30	6.08	6.17	1202893	30493552.000
02/17/2012	6.18	6.26	5.93	6.05	1412816	34900188.000
02/20/2012	6.11	6.17	6.06	6.09	1155638	28946580.000
02/21/2012	6.08	6.42	5.92	6.36	2519263	63189280.000
02/22/2012	6.33	6.81	6.30	6.78	3103148	84021088.000
02/23/2012	6.78	6.91	6.65	6.70	1678819	46231648.000
02/24/2012	6.68	6.84	6.59	6.77	1202315	32971260.000
02/27/2012	6.86	6.91	6.71	6.76	1667178	46240172.000
02/28/2012	6.76	6.81	6.49	6.61	1402986	37725076.000
02/29/2012	6.62	6.68	6.49	6.51	956067	25691682.000
03/01/2012	6.61	7.06	6.60	6.63	4031759	112085128.000
03/02/2012	6.55	6.77	6.55	6.72	1335853	36428384.000
03/05/2012	6.72	6.93	6.72	6.83	1523727	42575068.000
03/06/2012	6.83	7.11	6.67	7.08	2574781	72352624.000
03/07/2012	7.00	7.08	6.87	6.91	1766203	50187952.000
03/08/2012	7.01	7.24	6.92	7.11	2186390	62919784.000
03/09/2012	7.16	7.31	7.03	7.21	1799082	52403712.000
03/12/2012	7.24	7.34	7.09	7.13	1693383	49472480.000
03/13/2012	7.12	7.18	7.01	7.11	1661931	47999416.000
03/14/2012	7.11	7.18	6.49	6.64	2075639	58606892.000
03/15/2012	6.61	6.70	6.24	6.51	1609285	42632156.000
03/16/2012	6.53	6.63	6.38	6.59	1058494	28245640.000
03/19/2012	6.60	7.26	6.60	6.94	1822192	51760412.000
03/20/2012	6.95	7.19	6.95	7.09	2903934	84211392.000
03/21/2012	7.10	7.16	6.82	6.96	1306063	37254768.000
03/22/2012	6.91	6.99	6.74	6.74	892744	24860674.000
