002800 天顺股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/30/2016	9.24	11.09	9.24	11.09	15863	174530.672
05/31/2016	12.20	12.20	12.20	12.20	1000	12200.000
06/01/2016	13.42	13.42	13.42	13.42	4024	54002.078
06/02/2016	14.76	14.76	14.76	14.76	5200	76752.000
06/03/2016	16.24	16.24	16.24	16.24	3600	58464.000
06/06/2016	17.86	17.86	17.86	17.86	6503	116143.578
06/07/2016	19.65	19.65	19.65	19.65	7000	137550.000
06/08/2016	21.62	21.62	21.62	21.62	16100	348082.000
06/13/2016	23.78	23.78	23.78	23.78	50059	1190403.000
06/14/2016	26.16	26.16	26.16	26.16	37200	973152.000
06/15/2016	28.78	28.78	28.78	28.78	33100	952618.000
06/16/2016	31.66	31.66	31.66	31.66	36535	1156698.125
06/17/2016	34.83	34.83	34.83	34.83	53516	1863962.250
06/20/2016	38.31	38.31	38.31	38.31	73411	2812375.500
06/21/2016	42.14	42.14	42.14	42.14	53930	2272610.250
06/22/2016	46.35	46.35	46.35	46.35	66162	3066608.750
06/23/2016	50.99	50.99	50.99	50.99	67530	3443354.750
06/24/2016	56.09	56.09	56.09	56.09	174709	9799428.000
06/27/2016	61.70	61.70	61.70	61.70	107196	6613993.000
06/28/2016	67.87	67.87	67.87	67.87	262190	17794836.000
06/29/2016	74.66	74.66	74.66	74.66	89618	6690880.000
06/30/2016	82.13	82.13	82.13	82.13	939814	77186920.000
07/01/2016	88.00	90.34	86.10	90.34	12553618	1113176064.000
07/04/2016	90.90	92.00	86.68	90.13	9737034	870275584.000
07/05/2016	91.89	99.14	90.30	99.14	5547011	529885696.000
07/06/2016	103.00	109.05	100.04	109.05	7185712	760374592.000
07/07/2016	113.37	113.38	103.60	104.48	9015251	962522752.000
07/08/2016	102.40	106.88	101.38	101.98	5357000	556144128.000
07/11/2016	99.89	101.50	91.79	92.18	5902566	560260544.000
07/12/2016	90.50	101.40	88.00	101.40	8788371	854367936.000
07/13/2016	101.40	104.88	97.77	100.39	7421431	754909120.000
07/14/2016	100.00	106.00	99.90	105.70	6517486	677164480.000
07/15/2016	105.00	107.50	102.70	104.56	5291164	556412416.000
07/18/2016	102.00	102.10	98.01	98.56	4609014	459427808.000
07/19/2016	97.00	100.00	93.80	97.17	3641564	351671232.000
07/20/2016	98.00	98.99	95.10	97.00	2937991	286771200.000
07/21/2016	95.52	97.00	92.80	93.12	3308790	311872224.000
07/22/2016	93.08	95.30	86.88	88.87	3843347	348148896.000
07/25/2016	88.20	91.37	84.20	89.55	3746666	325784224.000
07/26/2016	88.88	91.98	87.80	89.66	2977195	269151296.000
07/27/2016	88.58	89.00	81.70	82.53	3479850	295461056.000
07/28/2016	82.53	83.00	79.05	81.34	2587486	209895072.000
07/29/2016	80.89	83.48	80.10	81.25	2539877	207807712.000
08/01/2016	78.15	78.44	73.39	74.05	2487514	187198176.000
08/02/2016	74.88	75.30	73.60	74.76	1752459	130640824.000
08/03/2016	74.79	81.20	74.02	80.55	3451972	269155488.000
08/04/2016	79.41	85.26	79.01	81.03	3616403	298005504.000
08/05/2016	79.98	82.18	78.17	78.35	2111500	168417152.000
08/08/2016	78.39	86.19	78.36	86.19	4459900	371870912.000
08/09/2016	86.99	94.49	84.30	91.52	5940244	520613824.000
08/10/2016	90.99	94.49	89.02	90.30	4867259	447284256.000
08/11/2016	88.88	95.49	88.05	91.79	5221396	482747872.000
08/12/2016	89.50	93.00	88.18	90.51	3531867	320086368.000
08/15/2016	90.48	93.99	88.40	92.86	4448591	408475520.000
08/16/2016	93.50	95.49	91.60	92.10	4433494	414787552.000
08/17/2016	90.66	93.02	90.26	92.50	2860277	261938000.000
08/18/2016	92.53	95.50	91.50	93.19	3983702	374138976.000
08/19/2016	94.00	94.50	88.40	88.98	3112566	282865824.000
08/22/2016	86.50	86.93	80.18	80.52	4030968	334885824.000
08/23/2016	80.30	83.18	80.30	81.57	1929840	157715760.000
08/24/2016	81.80	82.97	81.00	81.89	1534068	125637968.000
08/25/2016	80.86	82.80	77.70	82.10	2320205	186147536.000
08/26/2016	82.50	82.50	80.00	80.65	1557900	126819432.000
08/29/2016	79.13	81.88	79.13	80.50	829900	66870824.000
08/30/2016	80.97	81.47	80.06	80.88	1209809	97842904.000
08/31/2016	80.60	85.00	79.10	84.40	3375906	279150400.000
09/01/2016	83.95	83.95	81.78	81.89	2226507	184620544.000
09/02/2016	80.29	81.66	79.68	80.30	1449910	116774752.000
09/05/2016	80.43	81.79	79.00	79.26	1223515	98320376.000
09/06/2016	79.25	80.10	77.12	79.60	1571128	123464832.000
09/07/2016	80.10	80.88	77.89	78.15	1403502	110841096.000
09/08/2016	77.88	78.50	77.36	77.90	860562	67061692.000
09/09/2016	77.75	78.50	76.80	76.81	1006300	77970456.000
09/12/2016	73.35	75.50	73.30	73.86	1121712	83383552.000
09/13/2016	74.30	74.69	73.90	74.15	780996	57991944.000
09/14/2016	73.50	74.93	73.36	74.20	657850	48845424.000
09/19/2016	74.13	74.80	74.00	74.59	631600	47110512.000
09/20/2016	75.49	75.50	74.00	74.15	520300	38789568.000
09/21/2016	74.02	77.98	73.19	75.61	1633600	123966920.000
09/22/2016	75.30	76.37	74.92	74.97	981500	74064720.000
09/23/2016	75.02	75.68	73.73	73.85	805310	60206752.000
09/26/2016	72.95	73.29	68.10	68.10	1573208	110433048.000
09/27/2016	67.99	69.53	67.70	69.39	946971	65312924.000
09/28/2016	68.88	69.98	68.70	69.34	1020263	70702240.000
09/29/2016	69.11	69.98	68.85	69.70	751242	52224484.000
09/30/2016	69.40	69.93	69.30	69.41	455101	31648114.000
数据来源:通达信
