603918 金桥信息 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/28/2015	5.64	6.78	5.64	6.78	5800	78888.000
05/29/2015	7.46	7.46	7.46	7.46	3300	49665.000
06/01/2015	8.22	8.22	8.22	8.22	1300	21528.000
06/02/2015	9.05	9.05	9.05	9.05	2200	40084.000
06/03/2015	9.96	9.96	9.96	9.96	3800	76152.000
06/04/2015	10.96	10.96	10.96	10.96	5300	116812.000
06/05/2015	12.06	12.06	12.06	12.06	2200	53328.000
06/08/2015	13.27	13.27	13.27	13.27	4900	130634.000
06/09/2015	14.60	14.60	14.60	14.60	8250	241973.000
06/10/2015	16.07	16.07	16.07	16.07	9800	316148.000
06/11/2015	17.68	17.68	17.68	17.68	3200	113568.000
06/12/2015	19.46	19.46	19.46	19.46	5700	222528.000
06/15/2015	21.41	21.41	21.41	21.41	8400	360696.000
06/16/2015	23.55	23.55	23.55	23.55	41500	1960045.000
06/17/2015	25.91	25.91	25.91	25.91	91810	4769530.000
06/18/2015	28.51	28.51	28.51	28.51	62800	3589020.000
06/19/2015	31.37	31.37	31.37	31.37	1713430	107723344.000
06/23/2015	33.44	34.52	32.38	34.52	4581059	310623456.000
06/24/2015	37.98	37.98	37.98	37.98	440433	33508144.000
06/25/2015	37.44	39.83	34.29	34.41	11528772	834135104.000
06/26/2015	32.01	32.38	30.97	30.97	3037207	191483936.000
06/29/2015	28.19	29.44	27.86	27.86	1720650	97273032.000
06/30/2015	25.07	29.28	25.07	27.74	7439401	395158368.000
07/01/2015	26.54	29.93	24.96	24.96	6780545	375448896.000
07/02/2015	24.02	25.03	22.46	22.46	4792487	224228992.000
07/03/2015	21.88	23.29	20.24	20.39	3583056	153275408.000
07/06/2015	22.43	22.43	20.29	22.42	6443266	284978720.000
07/07/2015	21.44	22.09	20.17	20.17	2404259	101055512.000
07/08/2015	18.15	18.15	18.15	18.15	429800	15653316.000
07/09/2015	16.35	19.97	16.35	19.97	4111742	156017664.000
07/10/2015	21.19	21.97	20.69	21.97	1453799	63051640.000
07/13/2015	24.18	24.18	23.51	24.18	3360788	162470128.000
07/14/2015	24.59	26.59	24.18	26.45	7057621	363470592.000
07/15/2015	24.94	25.44	23.80	23.80	3389121	164104944.000
07/16/2015	21.74	24.83	21.42	23.13	3849141	177880448.000
07/17/2015	23.19	25.09	23.19	24.82	2954013	143153712.000
