002235 安妮股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.22	6.29	5.97	5.98	404829	3801459.000
01/05/2012	6.03	6.09	5.81	5.81	357990	3271087.750
01/09/2012	5.97	6.27	5.81	6.21	1192029	11144624.000
01/10/2012	6.21	6.55	6.10	6.51	1021999	9928254.000
01/11/2012	6.49	6.70	6.33	6.69	1453310	14499130.000
01/12/2012	6.60	6.72	6.50	6.57	755938	7651887.500
01/13/2012	6.59	6.59	6.23	6.27	754312	7379151.500
01/16/2012	6.23	6.23	5.63	5.63	814768	7365302.000
01/17/2012	5.56	5.93	5.10	5.83	1491826	12647063.000
01/18/2012	5.80	5.80	5.53	5.54	664410	5804616.000
01/19/2012	5.49	5.61	5.37	5.54	735281	6231012.000
01/20/2012	5.62	5.66	5.53	5.57	405267	3495329.250
01/30/2012	5.63	5.67	5.49	5.57	391472	3367100.500
01/31/2012	5.59	5.61	5.45	5.61	342899	2939040.750
02/01/2012	5.60	6.19	5.56	6.07	1946920	18127016.000
02/02/2012	6.02	6.19	5.94	6.17	1147901	10729732.000
02/03/2012	6.14	6.77	6.05	6.58	1340395	13116726.000
02/06/2012	6.40	6.68	6.37	6.51	1176849	11825496.000
02/07/2012	6.48	6.48	6.23	6.33	700687	6813579.500
02/08/2012	6.33	6.55	6.24	6.47	565164	5586038.500
02/09/2012	6.46	6.81	6.34	6.67	1210526	12295595.000
02/10/2012	6.66	6.75	6.54	6.59	495443	5042607.500
02/13/2012	6.55	6.66	6.42	6.59	556835	5616084.000
02/14/2012	6.61	6.79	6.51	6.69	765536	7840155.000
02/15/2012	6.69	6.80	6.55	6.78	729167	7514654.500
02/16/2012	6.77	6.90	6.61	6.69	686772	7103524.500
02/17/2012	6.83	6.83	6.37	6.41	1385710	13870594.000
02/20/2012	6.49	6.61	6.35	6.43	1462428	14497342.000
02/21/2012	6.43	6.53	6.28	6.53	1139986	11249663.000
02/22/2012	6.52	6.67	6.47	6.60	1818261	18383270.000
02/23/2012	6.61	6.89	6.60	6.85	2657890	27534080.000
02/24/2012	6.85	6.91	6.72	6.90	2012692	21086234.000
02/27/2012	6.91	6.93	6.79	6.83	1895992	19986698.000
02/28/2012	6.76	6.95	6.65	6.89	1906153	19920104.000
02/29/2012	6.89	7.49	6.77	7.47	3816427	41841528.000
03/01/2012	7.43	7.90	7.31	7.61	3960318	46138116.000
03/02/2012	7.48	7.75	7.43	7.53	2260618	26215988.000
03/05/2012	7.53	7.90	7.49	7.83	3311863	39458576.000
03/06/2012	7.81	7.81	7.57	7.61	1492503	17461920.000
03/07/2012	7.55	7.72	7.43	7.64	1527290	17673074.000
03/08/2012	7.64	7.70	7.57	7.62	699302	8172182.500
