601111 中国国航 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.05	6.12	5.93	5.96	8716934	55752460.000
01/05/2012	5.95	5.96	5.81	5.90	15076004	94357360.000
01/06/2012	5.85	5.92	5.84	5.91	8694378	54359168.000
01/09/2012	5.95	6.12	5.87	6.11	16719197	107193264.000
01/10/2012	6.12	6.50	6.10	6.46	24699128	165785648.000
01/11/2012	6.46	6.50	6.30	6.45	16708555	113061344.000
01/12/2012	6.40	6.47	6.36	6.40	11186793	75987728.000
01/13/2012	6.40	6.43	6.26	6.29	12103954	81086736.000
01/16/2012	6.22	6.30	6.15	6.18	9615825	63449680.000
01/17/2012	6.18	6.50	6.17	6.48	14763717	99890552.000
01/18/2012	6.42	6.63	6.36	6.39	14630950	100575120.000
01/19/2012	6.42	6.97	6.38	6.62	37598493	266464944.000
01/30/2012	6.53	6.61	6.43	6.45	10967494	75640960.000
01/31/2012	6.50	6.51	6.36	6.42	4824302	32745968.000
02/01/2012	6.42	6.47	6.28	6.30	5762718	38845632.000
02/02/2012	6.30	6.41	6.25	6.39	9515127	63725128.000
02/03/2012	6.34	6.51	6.34	6.45	12335703	83995264.000
02/06/2012	6.47	6.66	6.33	6.40	14849651	101051240.000
02/07/2012	6.33	6.35	6.04	6.12	17242387	112772840.000
02/08/2012	6.12	6.32	6.07	6.27	16198741	106752840.000
02/09/2012	6.24	6.37	6.23	6.33	11515171	77074728.000
02/10/2012	6.33	6.46	6.28	6.32	14566838	98181200.000
02/13/2012	6.28	6.42	6.21	6.32	14502795	97335968.000
02/14/2012	6.32	6.35	6.14	6.19	21403877	140898256.000
02/15/2012	6.17	6.41	6.16	6.32	30745240	206198384.000
02/16/2012	6.30	6.38	6.19	6.25	16809317	111992288.000
02/17/2012	6.30	6.34	6.24	6.31	10961218	73208368.000
02/20/2012	6.37	6.40	6.28	6.29	12802518	86141480.000
02/21/2012	6.31	6.32	6.20	6.31	9256094	61490384.000
02/22/2012	6.32	6.49	6.28	6.48	26132840	177158208.000
02/23/2012	6.47	6.56	6.42	6.48	18602888	127493352.000
02/24/2012	6.49	6.72	6.43	6.68	32774505	227891232.000
02/27/2012	6.69	7.05	6.65	6.88	61233577	445008960.000
02/28/2012	6.87	6.91	6.73	6.80	25275216	181464208.000
02/29/2012	6.75	6.82	6.63	6.63	17171466	121734064.000
03/01/2012	6.63	6.70	6.59	6.62	15888421	111765312.000
03/02/2012	6.63	6.73	6.63	6.72	17281513	122162344.000
03/05/2012	6.76	6.77	6.65	6.67	18255727	129183880.000
03/06/2012	6.67	6.67	6.52	6.53	13138015	91408256.000
03/07/2012	6.45	6.57	6.44	6.50	11005932	75809024.000
03/08/2012	6.46	6.61	6.46	6.56	11601664	80431272.000
03/09/2012	6.57	6.64	6.51	6.63	15206705	105473704.000
03/12/2012	6.62	6.63	6.48	6.54	16848459	116797208.000
03/13/2012	6.54	6.62	6.49	6.62	12821419	89088976.000
03/14/2012	6.68	6.73	6.34	6.39	23913981	166368256.000
03/15/2012	6.38	6.44	6.20	6.25	17527942	117491408.000
03/16/2012	6.29	6.36	6.19	6.35	13963310	92885520.000
03/19/2012	6.33	6.35	6.27	6.34	10424034	69796824.000
03/20/2012	6.26	6.31	6.11	6.16	12750065	83617904.000
03/21/2012	6.21	6.24	6.08	6.15	10442416	68240416.000
03/22/2012	6.15	6.19	6.12	6.16	7453871	48735640.000
03/23/2012	6.15	6.16	6.05	6.07	8632117	55816212.000
03/26/2012	6.07	6.11	6.01	6.02	9037444	58202448.000
03/27/2012	6.07	6.08	5.87	5.89	11968675	76129680.000
03/28/2012	5.84	5.93	5.61	5.62	19548104	119215936.000
03/29/2012	5.62	5.63	5.42	5.46	16418867	96850240.000
03/30/2012	5.42	5.55	5.42	5.50	7988064	47006136.000
04/05/2012	5.52	5.64	5.50	5.61	10464856	62363964.000
04/06/2012	5.61	5.62	5.54	5.58	9528953	56760668.000
