603589 口子窖 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/29/2015	18.85	22.69	18.85	22.69	52000	1193856.000
06/30/2015	24.99	24.99	24.99	24.99	41800	1059212.000
07/01/2015	27.52	27.52	27.52	27.52	26450	737162.000
07/02/2015	30.31	30.31	30.31	30.31	236298	7244897.000
07/03/2015	33.38	33.38	28.24	33.38	31584185	1014166976.000
07/06/2015	36.75	36.75	30.01	30.07	28795214	988748416.000
07/07/2015	27.03	27.65	27.03	27.03	6086450	167012944.000
07/08/2015	24.29	24.29	24.29	24.29	689100	16979424.000
07/09/2015	21.83	26.75	21.83	26.75	22591737	563209408.000
07/10/2015	29.46	29.46	27.85	29.46	7886218	234001696.000
07/13/2015	32.44	32.44	30.99	32.44	8626042	282497408.000
07/14/2015	34.65	35.72	33.46	35.72	15944201	569523776.000
07/15/2015	36.83	38.34	32.11	32.11	18365382	637377792.000
07/16/2015	28.86	34.15	28.86	31.39	18478850	584694784.000
07/17/2015	31.05	34.37	30.85	33.62	16433874	539936320.000
07/20/2015	33.05	33.97	31.45	32.11	14733524	488867296.000
07/21/2015	31.08	33.59	30.35	32.47	12771289	411581216.000
07/22/2015	32.15	33.25	31.15	31.92	10065846	327755168.000
07/23/2015	31.76	35.15	31.45	35.15	12954331	441658304.000
07/24/2015	36.65	38.56	35.83	37.22	22638365	851571520.000
07/27/2015	36.64	40.83	35.65	35.82	22423649	880479552.000
07/28/2015	33.55	39.44	33.22	39.44	24372591	916246656.000
07/29/2015	41.05	43.42	39.51	43.42	21904382	916273152.000
07/30/2015	44.75	47.80	43.53	47.77	26273100	1236261632.000
07/31/2015	45.12	52.33	44.96	49.68	26282768	1296963456.000
08/03/2015	47.65	49.65	44.68	45.47	22034541	1044184832.000
08/04/2015	44.75	47.65	41.05	46.19	22695825	1007772480.000
08/05/2015	44.65	49.65	44.15	47.36	20556789	975952064.000
08/06/2015	45.55	46.65	42.70	43.57	13496300	606726272.000
08/07/2015	43.55	45.05	41.65	43.36	11690344	513226432.000
08/10/2015	43.42	47.65	42.65	46.66	14862352	669920768.000
08/11/2015	46.15	48.55	45.65	46.36	13802929	655552576.000
08/12/2015	45.47	46.05	43.15	43.68	10630545	477085728.000
08/13/2015	43.23	44.53	41.88	43.85	8593781	375205888.000
08/14/2015	44.28	45.93	43.25	44.77	10581762	475029184.000
08/17/2015	44.20	44.47	42.36	42.66	7953357	345405280.000
08/18/2015	42.45	44.29	38.43	38.88	10247093	434483712.000
08/19/2015	37.60	40.25	35.12	39.53	9731276	373161088.000
08/20/2015	38.26	39.35	36.45	36.50	6924811	266214288.000
08/21/2015	35.78	36.15	32.83	32.85	8756511	305288576.000
08/24/2015	31.45	32.25	29.53	29.53	8400402	255804464.000
08/25/2015	27.66	32.52	27.66	32.46	20303212	647920448.000
08/26/2015	32.46	35.74	31.66	35.74	20486218	716215424.000
08/27/2015	35.86	37.65	32.66	36.41	21320433	758967488.000
08/28/2015	35.62	38.85	34.20	37.47	20093164	737415104.000
08/31/2015	36.25	36.95	33.69	33.70	11711137	421287520.000
09/01/2015	33.15	33.15	30.30	30.30	10281306	327265888.000
09/02/2015	28.58	33.22	28.01	30.54	11440849	364497376.000
09/07/2015	31.27	32.44	30.45	31.08	8585161	273437120.000
09/08/2015	31.10	34.22	30.51	34.22	12107778	401338272.000
09/09/2015	34.90	36.06	34.17	35.35	15256762	539425664.000
09/10/2015	34.25	34.75	33.15	33.17	9996061	342365856.000
09/11/2015	33.10	34.14	33.05	33.66	6360790	216359312.000
09/14/2015	33.85	34.04	30.26	30.26	8184691	261192896.000
09/15/2015	29.15	32.08	29.15	30.75	7793427	241545376.000
09/16/2015	31.15	33.86	30.79	33.82	10608194	347106176.000
09/17/2015	33.30	34.03	31.65	31.78	11558882	385130240.000
09/18/2015	32.00	32.45	30.68	31.65	5831255	185801936.000
09/21/2015	30.99	33.05	30.93	33.01	6817788	221632656.000
09/22/2015	33.45	34.01	32.25	33.40	9110493	305217504.000
09/23/2015	32.65	34.53	32.40	33.16	8930419	301217088.000
09/24/2015	33.17	34.02	32.91	33.24	6160237	207791968.000
09/25/2015	32.65	33.11	30.65	31.08	7080915	226545968.000
09/28/2015	31.10	31.85	31.05	31.61	3810616	121097120.000
09/29/2015	30.97	31.43	30.45	30.81	4131782	129389088.000
09/30/2015	30.80	31.30	30.50	30.79	2960184	92383192.000
10/08/2015	31.73	32.63	31.30	31.98	5412692	174790464.000
10/09/2015	31.85	32.25	31.55	32.04	5096314	164498048.000
10/12/2015	32.45	34.60	32.21	33.89	8599974	290274752.000
10/13/2015	33.65	33.84	33.05	33.64	6057717	205053488.000
10/14/2015	33.70	34.63	33.20	33.25	6938043	237381488.000
10/15/2015	33.03	35.45	32.95	34.88	9694142	336779264.000
10/16/2015	34.95	35.32	34.15	34.76	8482417	295898208.000
10/19/2015	34.77	35.56	33.86	34.37	7122489	249773232.000
10/20/2015	34.35	34.87	33.96	34.58	5783189	201437280.000
10/21/2015	34.75	35.00	31.23	31.29	9291064	312870624.000
10/22/2015	31.45	32.05	30.64	32.03	6981120	222611568.000
10/23/2015	32.02	32.82	31.85	32.59	6473107	211196672.000
10/26/2015	33.15	33.30	32.26	32.71	5280830	175070208.000
10/27/2015	32.54	32.54	31.25	32.30	5219382	168654032.000
10/28/2015	32.05	33.14	31.40	31.84	5820644	189973504.000
10/29/2015	32.50	32.86	32.07	32.60	5511216	181299744.000
10/30/2015	32.48	34.24	32.26	33.47	8035114	271955552.000
11/02/2015	33.65	36.85	33.24	36.85	18090251	659980352.000
11/03/2015	36.83	38.77	35.69	37.62	18328324	684875264.000
