603822 嘉澳环保 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/28/2016	14.11	16.93	14.11	16.93	12100	204571.000
04/29/2016	18.62	18.62	18.62	18.62	2200	40964.000
05/03/2016	20.48	20.48	20.48	20.48	2100	43008.000
05/04/2016	22.53	22.53	22.53	22.53	3600	81108.000
05/05/2016	24.78	24.78	24.78	24.78	5400	133812.000
05/06/2016	27.26	27.26	27.26	27.26	7400	201724.000
05/09/2016	29.99	29.99	29.99	29.99	45529	1365415.000
05/10/2016	32.99	32.99	32.99	32.99	80500	2655695.000
05/11/2016	36.29	36.29	36.29	36.29	47537	1725118.000
05/12/2016	39.92	39.92	39.92	39.92	969549	38704396.000
05/13/2016	43.90	43.91	42.55	43.91	4939595	216298240.000
05/16/2016	47.30	47.49	43.11	44.72	11586805	520599744.000
05/17/2016	45.28	49.19	45.28	49.19	7843500	374979424.000
05/18/2016	47.00	47.00	44.27	44.69	9508094	429356064.000
05/19/2016	44.91	45.40	43.11	44.01	6148926	272622752.000
05/20/2016	42.90	46.60	42.50	46.15	7193894	320816512.000
05/23/2016	45.70	50.77	45.60	49.48	9348742	457547648.000
05/24/2016	48.43	48.89	46.83	47.31	6130501	291189696.000
05/25/2016	47.71	51.80	47.42	49.43	8368609	411068160.000
05/26/2016	48.61	51.89	46.83	51.77	7634487	375129408.000
05/27/2016	50.94	52.59	49.63	49.69	6696288	341893792.000
05/30/2016	48.99	51.55	47.72	49.67	4369032	217259568.000
05/31/2016	49.60	53.58	49.42	52.37	5962306	308584096.000
06/01/2016	51.70	56.50	51.70	53.30	6271219	337919296.000
06/02/2016	52.88	57.58	52.81	55.99	6209163	340043232.000
06/03/2016	55.88	57.50	54.28	54.34	5406740	300249472.000
06/06/2016	54.08	55.79	53.35	54.67	3552749	194176944.000
06/07/2016	54.50	58.49	54.31	57.69	5367681	302088960.000
06/08/2016	57.00	57.00	54.81	54.88	4227194	235637312.000
06/13/2016	52.70	53.44	49.39	49.39	4694110	241335360.000
06/14/2016	48.80	50.90	48.50	49.98	2619212	130326120.000
06/15/2016	49.30	54.88	49.01	52.97	3992252	209769216.000
06/16/2016	53.50	55.87	52.90	53.95	3375155	183007584.000
06/17/2016	53.93	59.35	53.93	59.35	6882369	392870848.000
06/20/2016	59.00	63.56	56.89	60.66	7376789	443357696.000
06/21/2016	60.88	63.55	58.80	60.17	6007916	366025088.000
06/22/2016	59.25	61.60	58.71	61.14	4261453	257563456.000
06/23/2016	62.73	64.90	61.80	62.21	4916367	311468800.000
06/24/2016	60.00	63.17	57.63	61.23	5156370	311233920.000
06/27/2016	61.19	67.10	61.05	65.94	5335863	344961664.000
06/28/2016	65.30	67.30	64.34	66.68	4930598	325214112.000
06/29/2016	66.87	72.00	66.10	70.95	4993014	343309760.000
06/30/2016	66.80	68.80	64.28	64.53	5439047	361485760.000
07/01/2016	65.10	67.83	65.10	67.08	3885248	259427520.000
07/04/2016	66.41	71.99	66.23	71.88	4583659	322414240.000
07/05/2016	72.20	77.50	70.60	75.38	4675597	346347584.000
07/06/2016	76.88	76.90	71.72	74.17	4556851	338104256.000
07/07/2016	73.50	75.94	72.30	75.23	3844303	284786688.000
07/08/2016	74.90	76.00	72.00	72.19	3339100	247623536.000
07/11/2016	71.80	73.10	65.42	66.53	3866924	262533696.000
07/12/2016	67.20	71.73	64.54	70.97	3880381	263404688.000
07/13/2016	70.89	73.10	69.20	70.18	3479841	247724288.000
07/14/2016	69.32	72.48	69.20	72.25	2862819	203932128.000
07/15/2016	72.50	77.70	72.49	75.03	4977849	375380896.000
07/18/2016	74.01	77.80	73.00	74.71	4531950	342111904.000
07/19/2016	74.00	76.00	70.51	74.08	3509141	256790288.000
07/20/2016	74.00	74.75	72.50	72.97	2270406	167072832.000
07/21/2016	73.00	73.12	69.50	69.61	3189093	225656432.000
07/22/2016	69.55	69.95	65.88	66.83	3138625	211492144.000
07/25/2016	66.37	67.45	64.00	66.54	2585243	169714432.000
07/26/2016	66.10	68.05	65.80	67.29	2022480	136200512.000
07/27/2016	67.69	67.69	60.66	60.80	3316341	210081664.000
07/28/2016	60.99	61.86	58.20	61.26	2822596	169643344.000
07/29/2016	60.80	62.48	59.60	60.64	2018184	123102960.000
08/01/2016	58.67	59.92	56.00	56.96	1972080	113021968.000
08/02/2016	57.10	58.25	57.05	58.11	1480903	85443128.000
08/03/2016	57.80	60.97	57.50	60.48	2363642	141292544.000
08/04/2016	60.14	60.58	59.60	59.92	1594329	95731944.000
08/05/2016	59.60	60.58	58.43	58.63	1620400	96472528.000
08/08/2016	57.72	59.50	56.36	59.47	1573500	91122864.000
08/09/2016	59.48	61.50	59.06	60.90	1772988	107008744.000
08/10/2016	60.50	64.30	60.40	62.94	2794395	174107072.000
08/11/2016	62.00	64.34	61.18	62.41	2468935	155237552.000
