600990 四创电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	13.78	14.06	13.14	13.14	496393	6889816.000
01/05/2012	13.14	13.14	12.11	12.32	891168	11450630.000
01/06/2012	12.11	12.40	11.63	12.38	783037	9640318.000
01/09/2012	12.23	13.01	11.98	12.94	1053281	13524664.000
01/10/2012	12.88	13.82	12.78	13.73	2833183	38650448.000
01/11/2012	13.72	14.68	13.53	14.50	4114431	58883228.000
01/12/2012	14.28	14.71	13.93	14.64	3636261	53175776.000
01/13/2012	14.58	14.65	13.55	13.79	2093545	29930970.000
01/16/2012	13.65	13.65	12.98	13.05	1190310	16032108.000
01/17/2012	12.99	13.97	12.64	13.93	1912089	26101348.000
01/18/2012	13.93	14.02	13.27	13.27	1924189	26884402.000
01/19/2012	13.27	13.38	12.72	12.88	1743701	23170244.000
01/20/2012	12.97	13.37	12.93	13.26	1488902	19973520.000
01/30/2012	13.26	13.66	13.23	13.31	1126865	15456237.000
01/31/2012	13.19	13.44	13.05	13.40	1059124	14373420.000
02/01/2012	13.33	13.71	12.83	13.14	1563377	21334716.000
02/02/2012	13.17	13.43	13.03	13.41	1601671	21643856.000
02/03/2012	13.66	14.78	13.54	14.78	6799693	99703392.000
02/06/2012	14.84	14.95	14.51	14.80	5487299	82249088.000
02/07/2012	14.68	15.83	14.58	15.25	7040802	108087352.000
02/08/2012	15.01	15.78	14.78	15.51	4890247	75839552.000
02/09/2012	15.52	15.93	15.15	15.40	5582670	88375104.000
02/10/2012	15.43	15.61	15.09	15.41	3545675	55329840.000
02/13/2012	15.15	16.44	15.04	16.04	5921410	95797792.000
02/14/2012	16.08	16.12	15.63	15.84	2967860	47752396.000
02/15/2012	15.83	16.00	15.63	16.00	3723061	59886412.000
02/16/2012	15.84	16.31	15.64	16.04	3537735	57644672.000
02/17/2012	16.04	16.08	15.57	15.92	2843466	45704768.000
02/20/2012	16.06	17.43	16.06	16.58	6630536	112839048.000
02/21/2012	16.43	17.16	16.26	17.12	5190169	88433424.000
02/22/2012	17.15	17.41	16.94	17.30	4506421	78828144.000
02/24/2012	17.23	17.45	16.81	17.30	3239177	56356152.000
02/27/2012	17.56	17.72	17.09	17.12	2965434	52254048.000
02/28/2012	17.02	17.02	16.61	16.81	2909518	49614508.000
02/29/2012	16.77	17.22	16.65	16.88	2704154	46598376.000
03/01/2012	16.81	17.69	16.72	17.62	4668596	82671280.000
03/02/2012	17.72	18.33	17.43	18.29	4362566	79743664.000
03/05/2012	18.53	19.21	17.90	17.99	4644544	86576104.000
03/06/2012	18.03	18.58	17.45	18.28	4156797	75926704.000
03/07/2012	17.78	18.72	17.62	17.99	3429458	63049648.000
03/08/2012	18.06	18.28	17.81	17.98	2201693	40337928.000
03/09/2012	18.13	18.43	17.98	18.25	2458964	45407448.000
03/12/2012	18.20	18.42	17.68	17.91	4076837	74213392.000
03/13/2012	17.90	18.22	17.83	18.07	2881985	52912236.000
03/14/2012	18.19	18.91	17.01	17.51	6399135	118193376.000
03/15/2012	17.31	17.69	16.48	16.83	3635499	62377144.000
03/16/2012	16.74	17.20	16.48	17.16	2523681	43213624.000
03/19/2012	17.13	17.37	16.81	17.36	2045555	35519348.000
03/20/2012	17.35	17.35	16.53	16.54	2443240	41770296.000
03/21/2012	16.62	16.81	16.15	16.53	1833022	30688634.000
03/22/2012	16.43	16.73	16.43	16.62	1238419	20889460.000
03/26/2012	16.33	16.40	15.88	16.18	1255779	20573432.000
03/27/2012	16.37	16.59	16.14	16.46	1531633	25494518.000
03/28/2012	16.23	17.08	16.08	16.17	3113772	52436752.000
03/29/2012	16.09	16.09	14.54	15.01	2230972	34279768.000
03/30/2012	15.00	15.43	14.63	15.12	2101262	32098364.000
04/05/2012	15.03	15.61	14.78	15.50	1654366	25790148.000
04/06/2012	15.35	15.62	15.20	15.51	1690382	26533984.000
04/09/2012	15.32	15.68	15.15	15.26	1287910	20243344.000
04/10/2012	15.14	15.63	14.77	15.63	1485709	22955960.000
04/11/2012	15.43	15.91	15.33	15.79	1989508	31759454.000
04/12/2012	15.93	16.31	15.83	16.12	2089052	34141816.000
04/13/2012	16.06	16.23	15.85	16.13	1953485	31846360.000
04/16/2012	16.00	16.09	15.82	15.90	1147117	18586520.000
04/17/2012	15.81	16.01	15.63	15.65	1357944	21770854.000
04/18/2012	15.68	16.39	15.45	16.29	2231573	36289832.000
04/19/2012	16.24	16.58	16.20	16.49	1864984	31097760.000
