600084 中葡股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.37	5.44	5.22	5.25	2905737	15507089.000
01/05/2012	5.21	5.22	4.99	5.06	3434499	17377528.000
01/06/2012	5.03	5.17	4.98	5.15	2076610	10556465.000
01/09/2012	5.15	5.35	5.10	5.34	2595703	13655682.000
01/10/2012	5.34	5.55	5.31	5.49	4125002	22548444.000
01/11/2012	5.50	5.56	5.43	5.53	3393048	18651898.000
01/12/2012	5.50	5.59	5.45	5.48	2379643	13149756.000
01/13/2012	5.47	5.53	5.25	5.29	2906778	15604218.000
01/16/2012	5.28	5.37	5.19	5.25	1823816	9634136.000
01/17/2012	5.28	5.51	5.17	5.50	3054501	16349788.000
01/18/2012	5.52	5.55	5.33	5.37	2023207	11017347.000
01/19/2012	5.38	5.49	5.34	5.48	1945914	10578851.000
01/20/2012	5.50	5.75	5.50	5.75	5062861	28962030.000
01/30/2012	5.74	5.79	5.60	5.70	6772678	38643728.000
01/31/2012	5.68	5.69	5.51	5.64	4328236	24222570.000
02/01/2012	5.65	5.76	5.58	5.63	3658895	20757452.000
02/02/2012	5.64	5.70	5.53	5.69	2589442	14572725.000
02/03/2012	5.65	5.97	5.61	5.85	5197266	30370692.000
02/06/2012	5.84	5.88	5.77	5.83	3414359	19863278.000
02/07/2012	5.82	5.82	5.55	5.65	3532358	19971800.000
02/08/2012	5.63	5.79	5.61	5.77	2870471	16383795.000
02/09/2012	5.72	5.85	5.72	5.78	3106869	18014296.000
02/10/2012	5.76	5.90	5.74	5.89	3784337	22079120.000
02/13/2012	5.87	5.96	5.78	5.92	4992976	29516772.000
02/14/2012	5.92	5.98	5.85	5.95	3093537	18308548.000
02/15/2012	5.93	6.13	5.89	6.09	4422470	26843014.000
02/16/2012	6.10	6.10	5.90	5.98	4589265	27568400.000
02/17/2012	5.99	6.05	5.87	5.93	3198540	19021288.000
02/20/2012	6.01	6.01	5.92	5.94	2552490	15243391.000
02/21/2012	5.95	6.24	5.89	6.24	6913368	42351156.000
02/22/2012	6.10	6.25	6.07	6.18	7852404	48395632.000
02/23/2012	6.15	6.26	6.13	6.19	4941888	30611904.000
02/24/2012	6.20	6.26	6.13	6.20	5656877	35052080.000
02/27/2012	6.20	6.26	6.13	6.14	7579956	47053012.000
02/28/2012	6.13	6.16	5.98	6.02	6603897	40000016.000
02/29/2012	5.98	6.03	5.88	5.90	5796903	34499672.000
03/01/2012	5.88	5.97	5.84	5.92	3236440	19111504.000
03/02/2012	5.93	6.02	5.90	6.02	3082613	18400960.000
03/05/2012	6.09	6.09	5.98	6.02	4406135	26553232.000
03/06/2012	5.99	6.02	5.88	5.89	3633027	21484208.000
03/07/2012	5.89	5.91	5.82	5.83	2634018	15438719.000
03/08/2012	5.87	5.94	5.84	5.93	3029726	17845332.000
03/09/2012	5.90	6.04	5.90	6.04	3571293	21359440.000
03/12/2012	6.04	6.09	5.93	5.99	4053046	24310890.000
03/13/2012	6.00	6.06	5.95	6.06	4374119	26326088.000
03/14/2012	6.07	6.36	6.06	6.32	19534466	121497792.000
03/15/2012	6.26	6.64	6.08	6.64	19719126	128013056.000
03/16/2012	6.80	6.97	6.65	6.90	22585519	155341696.000
03/20/2012	6.84	7.25	6.63	7.23	20896130	146415472.000
03/21/2012	7.10	7.49	6.96	7.03	19838956	142808560.000
03/22/2012	6.93	7.15	6.87	7.00	10894805	76138080.000
03/23/2012	6.98	6.98	6.65	6.75	8845317	60025488.000
03/26/2012	6.72	7.04	6.71	7.02	7747688	53691312.000
03/27/2012	6.97	7.37	6.97	7.19	11771023	85548224.000
03/28/2012	7.13	7.34	6.83	6.85	11875699	82907848.000
03/29/2012	6.99	6.99	6.65	6.83	5794531	39273544.000
03/30/2012	6.77	6.99	6.77	6.85	5388181	37196496.000
04/05/2012	6.85	7.17	6.70	7.16	7112981	49675512.000
04/06/2012	7.13	7.50	7.04	7.31	9821810	72161496.000
04/09/2012	7.32	7.39	7.17	7.23	4989273	36315208.000
04/10/2012	7.21	7.35	6.92	7.33	7039309	50333104.000
04/11/2012	7.25	7.70	7.20	7.70	17518180	133868928.000
04/12/2012	7.74	8.09	7.67	7.94	19649970	156172144.000
04/13/2012	7.70	7.85	7.58	7.69	12874006	99272152.000
04/17/2012	7.65	7.87	7.46	7.52	7446520	57221636.000
04/18/2012	7.59	7.80	7.48	7.77	7936198	60722784.000
04/19/2012	7.76	7.78	7.52	7.58	4918886	37487936.000
04/20/2012	7.58	7.65	7.40	7.47	7559133	56741956.000
04/23/2012	7.47	7.72	7.32	7.54	6185968	46507504.000
