300483 沃施股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/30/2015	13.55	16.28	13.55	16.28	7300	119292.000
07/01/2015	17.92	17.92	17.92	17.92	501	9038.040
07/02/2015	19.72	19.72	19.72	19.72	8500	168640.000
07/03/2015	21.70	21.70	21.70	21.70	49500	1080090.000
07/06/2015	23.88	23.88	23.88	23.88	37400	897600.000
07/07/2015	26.28	26.28	26.28	26.28	1540226	40661968.000
07/08/2015	23.70	28.92	23.68	28.92	10223396	268038656.000
07/09/2015	26.88	31.82	26.88	31.82	3009435	91272480.000
07/10/2015	35.01	35.01	35.01	35.01	174550	6131941.500
07/13/2015	38.52	38.52	38.52	38.52	133812	5170495.500
07/14/2015	42.38	42.38	38.52	42.38	2491518	105266456.000
07/15/2015	45.63	46.63	38.24	41.88	10304333	456556064.000
07/16/2015	37.68	42.98	37.68	41.87	7138067	287537248.000
07/17/2015	41.88	46.07	40.88	46.07	5872046	258685488.000
07/20/2015	44.88	47.76	42.38	45.88	6647169	298160800.000
07/21/2015	44.48	50.48	43.53	50.38	4709996	226743472.000
07/22/2015	49.09	51.88	47.88	49.45	3927526	195570720.000
07/23/2015	48.88	54.41	48.46	54.41	4169503	219515808.000
07/24/2015	57.88	59.86	55.43	58.88	7219217	424384288.000
07/27/2015	54.65	61.88	52.98	52.98	4945290	282016864.000
07/28/2015	47.68	57.79	47.67	51.00	5052912	255616880.000
07/29/2015	52.88	56.11	47.88	56.11	4263574	224745232.000
07/30/2015	55.88	60.86	52.88	53.88	5240843	301866432.000
07/31/2015	51.76	57.78	50.88	54.74	4684489	255196704.000
08/03/2015	53.48	56.09	49.90	52.96	3979071	212320224.000
08/04/2015	52.76	56.26	48.06	52.81	4205833	220253712.000
08/05/2015	49.88	55.88	49.88	53.33	4091301	217982096.000
08/06/2015	52.03	53.34	49.70	49.98	3040675	156688480.000
08/07/2015	50.06	51.65	50.06	50.88	2343178	119593016.000
08/10/2015	51.03	54.88	51.03	54.04	3697907	199150176.000
08/11/2015	53.60	57.45	53.60	56.03	3940360	221076608.000
08/12/2015	55.38	61.65	54.77	61.65	5430235	322744544.000
08/13/2015	61.88	63.87	56.61	58.86	5568789	330732064.000
08/14/2015	57.71	58.38	56.16	56.66	3741492	213946928.000
08/17/2015	55.87	56.56	51.39	51.45	3195397	170115680.000
08/18/2015	51.09	53.38	46.29	46.29	3037800	152271360.000
08/19/2015	45.58	48.16	42.21	46.98	2892905	130754896.000
08/20/2015	45.88	46.88	44.38	44.48	1723600	79190576.000
08/21/2015	43.65	44.32	41.08	41.18	1466845	62957568.000
08/24/2015	39.26	40.18	37.05	37.05	1830893	68669648.000
08/25/2015	33.98	39.36	33.95	37.12	2904379	107547360.000
08/26/2015	37.88	40.84	36.68	39.17	3039014	119796824.000
08/27/2015	39.69	40.56	36.88	39.56	2242502	86928640.000
08/28/2015	39.48	41.38	38.44	40.79	2641701	105853544.000
08/31/2015	40.08	40.17	36.91	36.99	1528200	59282600.000
09/01/2015	35.88	38.82	34.47	34.63	1948585	71004864.000
09/02/2015	32.83	36.36	32.83	34.46	1590573	54828768.000
09/07/2015	35.38	36.91	34.38	34.86	1098087	39265836.000
09/08/2015	34.38	38.36	34.34	38.36	1844989	68518096.000
09/09/2015	38.78	40.45	38.37	39.48	2716951	107857592.000
09/10/2015	38.24	39.04	37.43	37.78	1233510	47471360.000
09/11/2015	37.78	38.65	37.46	38.31	761710	29185980.000
09/14/2015	38.47	38.47	34.47	34.47	1059599	37985772.000
09/15/2015	32.91	34.63	31.19	31.48	1239701	40937952.000
09/16/2015	31.68	34.64	31.68	34.64	1331500	44559100.000
09/17/2015	34.18	35.78	33.38	33.38	1329880	46258892.000
09/18/2015	33.86	33.88	33.09	33.63	989455	33258010.000
09/21/2015	33.33	36.08	33.28	35.88	1292755	45476672.000
09/22/2015	36.59	38.66	36.01	36.68	1699386	63404932.000
09/23/2015	36.30	39.86	35.99	39.62	2577299	99321016.000
09/24/2015	38.98	40.58	38.41	38.76	1972209	77575488.000
09/25/2015	38.38	38.75	35.66	35.68	1814728	66994068.000
09/28/2015	35.82	37.36	35.58	37.36	1159064	42557420.000
09/29/2015	36.44	36.96	35.68	36.48	904924	32994744.000
09/30/2015	36.57	39.38	35.80	38.26	1502720	56081224.000
10/08/2015	39.46	41.88	38.58	41.83	2619998	105601424.000
10/09/2015	41.47	42.76	40.90	41.95	2630082	110463112.000
10/12/2015	42.75	44.83	41.88	43.64	3024384	131885048.000
10/13/2015	43.78	43.78	41.88	42.43	2299642	98318744.000
10/14/2015	42.38	43.25	40.69	40.88	2088997	88328072.000
10/15/2015	40.49	42.76	40.48	42.65	2053290	86185632.000
10/16/2015	42.78	43.16	41.30	42.66	2034117	86667856.000
10/19/2015	42.89	43.88	42.30	43.16	2321392	100346984.000
10/20/2015	42.98	44.57	42.50	43.98	2134872	93050344.000
10/21/2015	43.88	43.89	39.57	39.57	2372204	99400496.000
10/22/2015	39.16	41.03	39.16	40.68	1553342	62307488.000
10/23/2015	40.69	43.58	40.68	43.56	2064934	87041472.000
10/26/2015	45.18	45.34	43.54	43.69	2873835	128324144.000
10/27/2015	43.16	43.98	40.91	43.71	2147844	91231048.000
