000503 海虹控股 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.20	6.22	5.97	6.03	5554663	33751300.000
01/05/2012	5.99	6.03	5.61	5.74	7296848	42316104.000
01/06/2012	5.70	5.80	5.57	5.74	6103838	34756016.000
01/09/2012	5.72	6.06	5.63	6.02	11376849	67027932.000
01/10/2012	6.05	6.38	6.00	6.35	14518288	89934032.000
01/11/2012	6.36	6.44	6.23	6.31	8961165	56692140.000
01/12/2012	6.30	6.37	6.20	6.29	8354259	52619420.000
01/13/2012	6.30	6.35	5.97	6.10	10129518	61845008.000
01/16/2012	6.10	6.14	5.83	5.85	4988086	29955640.000
01/17/2012	5.89	6.26	5.80	6.25	7299086	44291548.000
01/18/2012	6.25	6.34	6.06	6.10	5929545	36721704.000
01/19/2012	6.05	6.19	6.02	6.05	5250024	32017204.000
01/20/2012	6.09	6.12	5.95	6.01	7842787	47131044.000
01/30/2012	6.03	6.08	5.98	6.00	4749613	28665918.000
01/31/2012	6.00	6.04	5.93	6.02	3511287	20990234.000
02/01/2012	6.00	6.06	5.95	5.95	4423805	26560404.000
02/02/2012	6.00	6.36	5.98	6.35	16536659	102446032.000
02/03/2012	6.30	6.44	6.24	6.36	13080162	82855432.000
02/06/2012	6.33	6.50	6.26	6.32	12245063	77678552.000
02/07/2012	6.28	6.30	6.04	6.09	9811661	60339680.000
02/08/2012	6.10	6.30	6.07	6.28	10451070	64738068.000
02/09/2012	6.28	6.42	6.25	6.31	13028992	82600784.000
02/10/2012	6.29	6.53	6.28	6.38	15262037	97835624.000
02/13/2012	6.32	6.87	6.30	6.65	21608730	142831248.000
02/14/2012	6.60	6.65	6.47	6.58	12040237	78833656.000
02/15/2012	6.56	6.86	6.52	6.79	18356700	123940232.000
02/16/2012	6.74	6.95	6.66	6.78	18241835	123965424.000
02/17/2012	6.80	7.16	6.75	6.80	21584383	149334080.000
02/20/2012	6.90	7.26	6.85	6.93	26336762	184815216.000
02/21/2012	6.86	7.17	6.70	7.05	27588992	191146096.000
02/22/2012	7.04	7.50	6.98	7.36	40867348	295484096.000
02/23/2012	7.31	7.39	7.14	7.24	26799389	193818496.000
02/24/2012	7.24	7.37	7.18	7.29	19037740	138335680.000
02/27/2012	7.25	7.38	7.20	7.23	19561095	142915472.000
02/28/2012	7.20	7.30	7.05	7.07	21345786	152119248.000
02/29/2012	7.06	7.19	7.03	7.03	11698581	82891240.000
03/01/2012	6.98	7.22	6.97	7.11	13632168	96971840.000
03/02/2012	7.15	7.22	7.10	7.20	12879967	92292984.000
03/05/2012	7.21	7.23	7.10	7.13	11335034	81156416.000
03/06/2012	7.10	7.18	7.03	7.07	9586435	68019952.000
03/07/2012	7.03	7.16	6.99	7.05	10633609	75328312.000
03/08/2012	7.07	7.21	7.04	7.21	14027564	100192944.000
03/09/2012	7.20	7.28	7.16	7.23	13809986	99674320.000
03/12/2012	7.26	7.29	7.13	7.21	13993022	100716248.000
03/13/2012	7.20	7.36	7.16	7.35	19777088	143732112.000
03/14/2012	7.38	7.38	6.78	6.87	26156516	186604032.000
03/15/2012	6.98	6.98	6.52	6.60	17109045	114661384.000
03/16/2012	6.60	6.69	6.45	6.66	21469976	141320512.000
03/19/2012	6.64	6.74	6.56	6.71	13526244	90087344.000
03/20/2012	6.68	6.69	6.47	6.51	12497601	81938488.000
03/21/2012	6.51	6.57	6.20	6.48	14991104	96361792.000
03/22/2012	6.48	6.56	6.40	6.52	10283765	66792840.000
03/23/2012	6.50	6.50	6.15	6.25	11184628	70409216.000
03/26/2012	6.20	6.33	6.06	6.18	11427524	70751784.000
03/27/2012	6.22	6.38	6.20	6.28	12446634	78234808.000
03/28/2012	6.26	6.26	5.98	6.01	13456987	81686216.000
03/29/2012	6.00	6.02	5.78	5.80	9428399	55583288.000
03/30/2012	5.80	5.88	5.75	5.79	7636964	44314680.000
04/05/2012	5.80	6.03	5.79	5.96	9083327	53677292.000
04/06/2012	5.96	6.09	5.93	6.00	7918833	47493264.000
04/09/2012	5.95	6.04	5.91	5.93	6224307	37218600.000
04/10/2012	5.93	6.02	5.78	6.02	7837531	46267292.000
04/11/2012	5.96	6.16	5.90	6.14	12357382	74592344.000
04/12/2012	6.14	6.23	6.07	6.21	11096201	68317072.000
04/13/2012	6.20	6.43	6.17	6.31	15460877	97465872.000
04/16/2012	6.22	6.35	6.19	6.27	11458445	72003304.000
04/17/2012	6.27	6.50	6.17	6.27	14603309	92531320.000
04/18/2012	6.27	6.48	6.24	6.43	11647136	74202256.000
04/19/2012	6.41	6.47	6.32	6.34	8509139	54263060.000
04/20/2012	6.36	6.40	6.27	6.36	7800540	49493120.000
04/23/2012	6.33	6.38	6.15	6.19	9500492	59664704.000
04/24/2012	6.15	6.40	6.02	6.27	16469955	102973616.000
04/25/2012	6.25	6.50	6.13	6.48	19241950	122271944.000
04/26/2012	6.44	6.50	6.37	6.40	11471097	73632456.000
04/27/2012	6.39	6.59	6.37	6.45	15111277	98001712.000
05/02/2012	6.53	6.58	6.34	6.40	17901710	115220440.000
05/03/2012	6.36	6.40	6.23	6.31	12358324	77860904.000
05/04/2012	6.31	6.37	6.29	6.36	8127274	51438960.000
05/07/2012	6.32	6.41	6.27	6.40	8051558	50938180.000
05/08/2012	6.38	6.49	6.37	6.42	13078869	84180616.000
05/09/2012	6.41	6.41	6.18	6.19	11046545	69293040.000
05/10/2012	6.21	6.30	6.20	6.21	6126324	38265644.000
05/11/2012	6.23	6.26	6.15	6.16	6236625	38664412.000
05/14/2012	6.23	6.23	6.13	6.14	7288948	45042652.000
05/15/2012	6.10	6.17	6.04	6.12	4654745	28397854.000
05/16/2012	6.13	6.19	6.07	6.09	4416979	27046028.000
05/17/2012	6.09	6.21	6.05	6.19	7334325	45148556.000
05/18/2012	6.16	6.19	5.96	5.97	10535094	63843412.000
05/21/2012	5.96	6.02	5.90	5.93	5164331	30716886.000
05/22/2012	5.97	6.07	5.95	6.06	5482083	32977638.000
05/23/2012	6.06	6.07	5.92	5.97	5149714	30802058.000
05/24/2012	5.95	6.00	5.88	5.91	6267143	37226396.000
05/28/2012	5.82	5.87	5.68	5.87	7757309	44851072.000
05/29/2012	5.88	5.98	5.83	5.95	6816880	40465336.000
05/30/2012	5.96	5.99	5.90	5.96	6064993	36003396.000
05/31/2012	5.94	6.07	5.92	6.00	8122862	48755240.000
06/01/2012	6.00	6.03	5.93	5.96	6204228	37126288.000
06/04/2012	5.82	5.84	5.70	5.70	7794817	44852948.000
06/05/2012	5.71	5.76	5.66	5.68	4961094	28257626.000
06/06/2012	5.70	5.77	5.67	5.68	3751760	21416766.000
06/07/2012	5.75	5.77	5.60	5.63	4895842	27799508.000
06/08/2012	5.70	5.70	5.58	5.59	3865205	21772678.000
06/11/2012	5.61	5.68	5.55	5.67	3424657	19273510.000
06/12/2012	5.65	5.67	5.59	5.61	2840163	15991652.000
06/13/2012	5.66	5.72	5.59	5.70	4177900	23673852.000
06/14/2012	5.71	5.76	5.66	5.73	6719227	38302812.000
06/15/2012	5.71	5.87	5.71	5.85	8217072	47498612.000
06/18/2012	5.88	6.29	5.85	6.28	32673882	200358544.000
06/19/2012	6.20	6.27	6.10	6.19	14487169	89638832.000
06/20/2012	6.19	6.36	6.16	6.18	14460641	90349880.000
06/21/2012	6.19	6.25	5.99	6.19	14094972	86352544.000
06/25/2012	6.17	6.29	5.95	6.00	12811146	78453432.000
06/26/2012	5.97	6.05	5.66	5.98	16787329	97859400.000
06/27/2012	5.88	6.00	5.76	5.76	10436701	61321480.000
06/28/2012	5.72	5.86	5.55	5.61	10477164	59801856.000
06/29/2012	5.61	5.85	5.46	5.81	12304688	69661968.000
07/02/2012	5.81	5.91	5.76	5.82	7409882	43198976.000
07/03/2012	5.82	5.97	5.74	5.77	10725606	62451644.000
07/04/2012	5.73	5.79	5.50	5.68	8796394	49605688.000
07/05/2012	5.63	5.65	5.55	5.58	3294603	18404330.000
07/06/2012	5.60	5.73	5.49	5.69	7356283	41253488.000
07/09/2012	5.64	5.71	5.49	5.52	5658208	31638286.000
07/10/2012	5.53	5.53	5.43	5.51	4500056	24658546.000
07/11/2012	5.50	5.58	5.44	5.56	3965478	21905134.000
07/12/2012	5.55	5.72	5.51	5.66	5765944	32597394.000
07/13/2012	5.67	5.69	5.60	5.65	2886422	16339291.000
07/16/2012	5.65	5.65	5.39	5.44	6171377	33937388.000
07/17/2012	5.36	5.56	5.34	5.50	3588290	19604054.000
07/18/2012	5.48	5.79	5.42	5.76	10993826	61962076.000
07/19/2012	5.72	5.84	5.66	5.70	8924987	51239608.000
07/20/2012	5.69	5.89	5.63	5.71	7559343	43699424.000
07/23/2012	5.73	5.89	5.63	5.80	8961716	52062560.000
07/24/2012	5.84	6.03	5.79	5.82	8555149	50350948.000
07/25/2012	5.76	6.04	5.69	5.86	14078206	83240432.000
07/26/2012	5.84	6.04	5.80	5.85	9698657	57471816.000
07/27/2012	5.83	5.90	5.61	5.70	7749972	44470584.000
07/30/2012	5.66	5.80	5.55	5.68	6968872	39508428.000
07/31/2012	5.61	5.78	5.61	5.76	6185332	35480840.000
08/01/2012	5.76	5.87	5.70	5.84	8782987	51010984.000
08/02/2012	5.82	6.10	5.76	5.94	11728531	69418960.000
08/03/2012	5.92	6.03	5.88	5.99	8712194	51942632.000
08/06/2012	5.97	6.50	5.95	6.35	27527136	173464864.000
08/07/2012	6.35	6.56	6.29	6.50	27687795	178950720.000
08/08/2012	6.43	6.55	6.37	6.39	14246070	91645288.000
08/09/2012	6.43	6.62	6.35	6.47	20461017	133274376.000
08/10/2012	6.45	6.69	6.43	6.51	15480719	101566648.000
08/13/2012	6.48	6.63	6.40	6.45	23049354	150173072.000
08/14/2012	6.45	6.53	6.28	6.43	13131280	83771736.000
08/15/2012	6.50	6.66	6.42	6.55	20428131	134401408.000
08/16/2012	6.52	6.63	6.51	6.55	9078958	59639592.000
08/17/2012	6.53	6.56	6.35	6.43	12691359	81592296.000
08/20/2012	6.45	6.51	6.33	6.49	7208898	46498996.000
08/21/2012	6.49	6.82	6.48	6.74	18802597	126169824.000
08/22/2012	6.70	6.79	6.58	6.64	9151559	61101320.000
08/23/2012	6.69	6.92	6.65	6.92	13344046	91027392.000
08/24/2012	6.91	6.96	6.82	6.91	12151724	83737960.000
08/27/2012	6.91	7.02	6.83	6.88	11723110	81378840.000
08/28/2012	6.83	6.97	6.74	6.86	10649457	73236760.000
08/29/2012	6.84	6.92	6.78	6.81	7818010	53546764.000
08/30/2012	6.80	6.87	6.54	6.61	16312001	109094344.000
08/31/2012	6.63	6.69	6.36	6.57	12093154	79219848.000
09/03/2012	6.50	6.70	6.48	6.64	6722391	44682808.000
09/04/2012	6.63	6.84	6.63	6.68	11430275	77149416.000
09/05/2012	6.69	6.80	6.68	6.72	5600287	37775728.000
09/06/2012	6.72	6.80	6.62	6.74	5452668	36547608.000
09/07/2012	6.78	7.09	6.75	7.00	17342459	120719504.000
09/10/2012	7.01	7.27	7.01	7.21	19907554	143234528.000
09/11/2012	7.16	7.34	7.14	7.25	9880296	71554624.000
09/12/2012	7.26	7.34	7.15	7.29	11008584	79602280.000
09/13/2012	7.30	7.33	7.12	7.12	8148430	58755916.000
09/14/2012	7.19	7.43	7.11	7.42	15024356	109540784.000
09/17/2012	7.41	7.72	7.34	7.40	21826604	165090960.000
09/18/2012	7.40	7.66	7.20	7.31	17895535	132264248.000
09/19/2012	7.30	7.50	7.28	7.39	8720923	64324820.000
09/20/2012	7.37	7.50	7.15	7.19	10051537	73457392.000
09/21/2012	7.18	7.26	7.00	7.13	9433816	67329224.000
09/24/2012	7.06	7.18	7.03	7.17	6545230	46504072.000
09/25/2012	7.13	7.27	7.00	7.00	7616495	54377204.000
09/26/2012	6.99	7.02	6.66	6.76	17174315	116624472.000
09/27/2012	6.70	7.15	6.70	7.04	11006731	76751632.000
09/28/2012	7.05	7.18	6.98	7.18	8883798	63171960.000
10/08/2012	7.18	7.26	7.02	7.10	5147205	36776200.000
10/09/2012	7.13	7.30	7.05	7.23	9576262	68883000.000
10/10/2012	7.23	7.35	7.17	7.30	6743952	49159924.000
10/11/2012	7.29	7.40	7.20	7.28	8256776	60396736.000
10/12/2012	7.24	7.32	6.97	7.05	13798493	98206952.000
10/15/2012	7.05	7.53	7.05	7.50	24822206	183211360.000
