600575 皖江物流 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.21	4.25	4.08	4.09	598621	5037506.000
01/05/2012	4.12	4.12	3.67	3.84	1642809	13064510.000
01/06/2012	3.84	3.94	3.45	3.87	2382311	17826126.000
01/09/2012	3.80	4.00	3.69	3.99	1359556	10809478.000
01/10/2012	3.99	4.16	3.97	4.13	1528816	12705241.000
01/11/2012	4.15	4.20	4.06	4.11	1381126	11550613.000
01/12/2012	4.12	4.15	4.07	4.14	1160000	9652911.000
01/13/2012	4.13	4.16	4.03	4.06	1475485	12160820.000
01/16/2012	3.96	4.05	3.95	3.95	623149	5021578.000
01/17/2012	3.96	4.15	3.96	4.13	901328	7446156.000
01/18/2012	4.14	4.23	4.08	4.08	1485347	12544867.000
01/19/2012	4.08	4.13	4.03	4.10	893931	7384208.000
01/20/2012	4.16	4.18	4.11	4.15	523965	4390160.000
01/30/2012	4.18	4.20	4.12	4.15	579105	4875025.000
01/31/2012	4.20	4.23	4.15	4.17	956771	8106624.000
02/01/2012	4.26	4.26	4.13	4.18	656300	5558566.000
02/02/2012	4.16	4.22	4.16	4.19	684740	5792238.000
02/03/2012	4.18	4.37	4.13	4.34	2032549	17593498.000
02/06/2012	4.38	4.38	4.29	4.30	1598382	13955482.000
02/07/2012	4.37	4.37	4.26	4.28	1506601	13119702.000
02/08/2012	4.27	4.36	4.26	4.36	1292927	11288782.000
02/09/2012	4.35	4.40	4.31	4.33	1271701	11207917.000
02/10/2012	4.36	4.38	4.30	4.32	1342308	11765189.000
02/13/2012	4.33	4.63	4.32	4.55	4375979	40259200.000
02/14/2012	4.51	4.58	4.46	4.49	1499047	13673072.000
02/15/2012	4.50	4.58	4.46	4.55	1345527	12339445.000
02/16/2012	4.55	4.57	4.46	4.50	1249380	11396278.000
02/17/2012	4.53	4.56	4.48	4.50	773971	7054206.000
02/20/2012	4.53	4.57	4.51	4.51	1401037	12849672.000
02/21/2012	4.51	4.54	4.43	4.52	930024	8425691.000
02/22/2012	4.53	4.55	4.51	4.54	1990461	18239640.000
02/23/2012	4.52	4.57	4.50	4.53	2014615	18448558.000
02/27/2012	4.60	4.70	4.55	4.56	3591922	33375064.000
02/28/2012	4.54	4.58	4.51	4.54	1641091	15049384.000
02/29/2012	4.54	4.63	4.54	4.54	1984630	18352794.000
03/01/2012	4.55	4.64	4.54	4.60	2397077	22316356.000
