000795 英洛华 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.08	6.09	5.93	5.94	7409681	88775624.000
01/05/2012	5.80	6.09	5.75	5.79	7896233	93208056.000
01/06/2012	5.74	6.14	5.66	6.07	10720715	127831584.000
01/09/2012	6.04	6.35	5.97	6.32	12417678	153855392.000
01/10/2012	6.25	6.73	6.21	6.51	14623411	187623152.000
01/11/2012	6.45	6.72	6.36	6.55	12779141	166946176.000
01/12/2012	6.50	6.83	6.43	6.65	12855844	171508256.000
01/13/2012	6.61	7.00	6.55	6.71	16874142	229205856.000
01/16/2012	6.60	6.60	6.04	6.04	11506202	145782928.000
01/17/2012	6.00	6.65	5.98	6.65	12908766	165319392.000
01/18/2012	6.74	7.10	6.52	6.56	15075856	205054400.000
01/19/2012	6.56	6.69	6.40	6.61	7462945	98326800.000
01/20/2012	6.64	6.74	6.41	6.57	5752981	75505112.000
01/30/2012	6.63	6.73	6.54	6.58	4687542	62168068.000
01/31/2012	6.58	6.91	6.58	6.75	7522995	101705208.000
02/01/2012	6.69	6.89	6.60	6.63	7372605	99037048.000
02/02/2012	6.58	6.75	6.58	6.75	5915548	79186416.000
02/06/2012	6.83	6.85	6.69	6.76	7169585	97180680.000
02/07/2012	6.70	6.70	6.50	6.61	5956076	78417648.000
02/08/2012	6.61	6.94	6.55	6.91	11914215	162149504.000
02/09/2012	6.90	7.08	6.79	6.85	12559693	174466000.000
02/10/2012	6.83	6.98	6.79	6.88	7872349	108280408.000
02/13/2012	6.78	7.08	6.72	6.95	8323209	115271592.000
02/14/2012	6.93	6.95	6.80	6.89	5500821	75448536.000
02/15/2012	6.85	7.25	6.81	7.12	12605120	177606624.000
02/16/2012	7.05	7.20	6.98	7.07	9133485	129083024.000
02/17/2012	7.10	7.15	6.95	6.99	6256207	87947920.000
02/20/2012	7.08	7.13	6.91	6.91	6158588	86353552.000
02/21/2012	6.88	6.99	6.79	6.97	5455904	75301816.000
02/22/2012	6.98	7.13	6.94	7.13	9130113	128579504.000
02/23/2012	7.26	7.43	7.14	7.18	14849982	216421088.000
02/24/2012	7.11	7.23	7.10	7.18	8268762	118388408.000
02/27/2012	7.23	7.39	7.18	7.20	10811387	157394064.000
02/28/2012	7.15	7.17	7.00	7.11	7377693	104879664.000
02/29/2012	7.06	7.25	7.03	7.06	6782029	96627256.000
03/01/2012	6.98	7.15	6.98	7.08	4237699	59970472.000
03/02/2012	7.11	7.22	7.11	7.18	5549076	79589280.000
03/05/2012	7.27	7.38	7.21	7.21	8104665	118122088.000
03/06/2012	7.22	7.59	7.16	7.48	17161629	253293840.000
03/07/2012	7.40	7.57	7.32	7.52	11551064	171945072.000
03/08/2012	7.76	7.97	7.56	7.68	26260162	407311456.000
03/09/2012	7.65	7.90	7.56	7.81	17590923	271711136.000
03/12/2012	7.75	7.99	7.74	7.81	13162612	207082400.000
03/13/2012	7.76	7.80	7.56	7.72	11014733	168738128.000
03/14/2012	7.75	8.43	7.61	7.86	26135267	418401600.000
03/15/2012	7.79	7.92	7.56	7.73	12792668	197677760.000
03/16/2012	7.73	7.94	7.51	7.89	12888410	200051632.000
03/19/2012	7.89	8.22	7.81	8.09	15397037	248526864.000
03/20/2012	8.05	8.11	7.84	7.95	10278146	163689056.000
03/21/2012	7.90	8.20	7.90	8.03	11795615	190072496.000
03/22/2012	8.01	8.01	7.70	7.75	8410718	131373896.000
03/23/2012	7.66	7.80	7.41	7.50	6981292	106266192.000
03/26/2012	7.51	7.59	7.15	7.33	5985026	87874256.000
03/27/2012	7.45	7.57	7.36	7.41	5562208	82998160.000
03/28/2012	7.40	7.41	6.98	7.02	6870403	97695096.000
03/29/2012	7.02	7.06	6.65	6.82	5622736	76763376.000
03/30/2012	6.84	6.96	6.66	6.75	3956634	53682256.000
04/05/2012	6.78	7.14	6.68	7.13	6279088	87203672.000
04/06/2012	7.13	7.27	7.10	7.19	6746322	96782600.000
04/09/2012	7.18	7.25	7.05	7.07	4179165	59758928.000
04/10/2012	6.97	7.11	6.75	7.09	5405088	74803624.000
04/11/2012	6.97	7.10	6.85	7.02	3236030	45189720.000
04/12/2012	7.05	7.18	6.98	7.16	5893917	83716424.000
04/13/2012	7.22	7.68	7.17	7.48	14334069	213205296.000
04/16/2012	7.40	7.44	7.29	7.35	6476786	95217256.000
04/17/2012	7.33	7.53	7.29	7.29	6371094	94264464.000
04/19/2012	7.50	7.54	7.30	7.36	6778465	100684664.000
04/20/2012	7.30	7.45	7.30	7.40	5122253	75376936.000
04/23/2012	7.40	7.41	7.06	7.10	6099535	88215352.000
04/24/2012	7.01	7.16	6.78	7.00	5300192	73635744.000
04/25/2012	6.99	7.13	6.95	7.07	4184792	58965756.000
04/26/2012	7.08	7.14	6.97	7.08	4515911	63672500.000
04/27/2012	7.11	7.20	7.05	7.09	3628541	51709832.000
05/02/2012	7.19	7.50	7.19	7.34	10314904	151768640.000
05/03/2012	7.23	7.42	7.23	7.32	6197041	90607848.000
05/04/2012	7.32	7.51	7.28	7.45	8555718	126719400.000
05/07/2012	7.38	7.58	7.33	7.49	9340250	139278160.000
05/08/2012	7.46	7.75	7.32	7.62	12284061	185106640.000
05/09/2012	7.48	7.82	7.41	7.54	16280370	248720512.000
05/10/2012	7.45	7.79	7.44	7.73	14734847	225991136.000
05/11/2012	7.74	8.10	7.66	7.67	20556086	325339040.000
05/14/2012	7.73	7.79	7.37	7.39	10882886	163484160.000
05/15/2012	7.26	7.53	7.15	7.48	7309239	106351520.000
05/16/2012	7.42	7.55	7.30	7.31	6375933	94965264.000
05/17/2012	7.35	7.40	7.17	7.35	4787860	69940872.000
05/18/2012	7.29	7.54	7.23	7.32	6833391	101266936.000
05/21/2012	7.28	8.05	7.26	7.84	26846408	421236160.000
05/22/2012	7.75	7.90	7.61	7.80	16762613	259362096.000
05/23/2012	7.74	8.09	7.67	7.81	18253292	287126816.000
05/24/2012	7.75	8.25	7.70	8.05	27034327	435929504.000
05/25/2012	8.05	8.25	7.85	7.91	15784931	253232912.000
05/28/2012	7.93	7.95	7.55	7.81	11139425	171562784.000
05/29/2012	7.76	8.18	7.76	8.10	18265161	294636160.000
05/30/2012	8.08	8.12	7.93	7.98	9638105	154271472.000
05/31/2012	7.85	8.10	7.83	7.95	7267472	116031672.000
06/01/2012	7.89	8.19	7.89	8.02	10189388	164418432.000
06/04/2012	7.75	8.02	7.65	7.65	10419962	162678112.000
06/05/2012	7.65	7.79	7.53	7.58	7104079	108628168.000
06/06/2012	7.59	7.73	7.58	7.65	4862021	74337048.000
06/07/2012	7.77	7.80	7.50	7.50	5426802	82750256.000
06/08/2012	7.60	7.60	7.19	7.24	6814075	100861784.000
06/11/2012	7.25	7.43	7.19	7.42	6027324	88359232.000
06/12/2012	7.30	7.40	7.26	7.31	3367553	49272968.000
06/13/2012	7.33	7.48	7.26	7.42	4615699	68066216.000
06/14/2012	7.40	7.44	7.28	7.28	3593581	52902640.000
06/15/2012	7.35	7.39	7.08	7.23	4346691	62738320.000
06/18/2012	7.26	7.35	7.26	7.30	2933284	42843292.000
06/19/2012	7.25	7.30	7.14	7.17	3184634	45840008.000
06/20/2012	7.21	7.30	7.19	7.20	2735956	39617200.000
06/21/2012	7.25	7.28	7.11	7.25	3459771	49902360.000
06/25/2012	7.19	7.21	6.73	6.75	4997093	69279264.000
06/26/2012	6.63	6.83	6.60	6.74	2854420	38195244.000
06/27/2012	6.70	6.80	6.63	6.63	2075770	27937002.000
06/28/2012	6.65	6.72	6.45	6.46	3414813	44595768.000
06/29/2012	6.49	6.62	6.40	6.61	2607155	34037632.000
07/02/2012	6.70	6.82	6.65	6.75	3221436	43467144.000
07/03/2012	6.75	6.80	6.66	6.69	2444332	32895092.000
07/04/2012	6.73	6.77	6.66	6.70	1961961	26365030.000
07/05/2012	6.70	6.72	6.47	6.52	2533351	33189818.000
07/06/2012	6.60	6.87	6.51	6.83	4180452	55911196.000
07/09/2012	6.80	6.93	6.68	6.69	4395935	59977696.000
07/10/2012	6.65	6.75	6.59	6.73	2422941	32417328.000
07/11/2012	6.69	6.79	6.63	6.79	2538298	34115292.000
07/12/2012	6.73	7.06	6.64	6.92	6145014	84551712.000
07/13/2012	6.92	6.95	6.80	6.84	3533550	48504872.000
07/16/2012	6.91	6.91	6.55	6.56	3570739	47833524.000
07/17/2012	6.55	6.63	6.51	6.61	2235111	29342066.000
07/18/2012	6.59	6.69	6.55	6.68	2690104	35683804.000
07/19/2012	6.69	6.83	6.60	6.77	3871787	52209372.000
07/20/2012	6.75	6.82	6.63	6.66	2537201	34123048.000
07/23/2012	6.60	6.64	6.53	6.55	2251032	29558452.000
07/24/2012	6.50	6.63	6.47	6.56	1971893	25863572.000
07/25/2012	6.56	6.62	6.51	6.53	1444503	18906542.000
07/26/2012	6.52	6.60	6.46	6.46	1609566	21020742.000
07/27/2012	6.50	6.54	6.25	6.28	3266822	41586988.000
07/30/2012	6.28	6.35	5.77	5.92	3323536	40201096.000
07/31/2012	5.88	5.93	5.50	5.67	2563061	29128838.000
08/01/2012	5.66	5.93	5.65	5.83	2803240	32558200.000
08/02/2012	5.82	5.83	5.66	5.70	1892216	21717438.000
08/03/2012	5.72	5.84	5.72	5.82	1865430	21563616.000
08/06/2012	5.83	6.17	5.80	6.16	5196548	62581180.000
08/07/2012	6.20	6.30	6.14	6.26	5502726	68724856.000
08/08/2012	6.26	6.43	6.19	6.20	5178729	65336580.000
08/09/2012	6.20	6.34	6.13	6.29	3943736	49244816.000
08/10/2012	6.30	6.58	6.19	6.40	5426537	69051312.000
08/13/2012	6.30	6.38	6.15	6.15	3239091	40522692.000
08/14/2012	6.08	6.19	5.91	6.15	2906558	35192284.000
08/15/2012	6.10	6.15	6.01	6.03	1474714	17870532.000
08/16/2012	6.00	6.15	5.98	6.04	1740845	21090516.000
08/17/2012	6.04	6.08	5.95	6.02	1508155	18097492.000
08/20/2012	6.02	6.05	5.93	6.02	1293409	15451621.000
08/21/2012	5.95	6.14	5.95	6.06	2092900	25465624.000
08/22/2012	6.10	6.12	5.97	6.00	1368888	16508969.000
08/23/2012	6.02	6.15	6.02	6.13	3128161	38152040.000
08/24/2012	6.11	6.19	6.00	6.01	3061868	37372548.000
08/27/2012	5.95	5.96	5.55	5.59	3669684	41767064.000
08/28/2012	5.59	5.72	5.58	5.62	1634171	18383962.000
08/29/2012	5.62	5.63	5.50	5.51	2177432	24136704.000
08/30/2012	5.51	5.73	5.46	5.54	2759409	30755352.000
08/31/2012	5.55	5.59	5.48	5.57	1733433	19223934.000
09/03/2012	5.53	5.65	5.53	5.64	2097064	23534388.000
09/04/2012	5.63	5.70	5.60	5.60	1962162	22097304.000
09/05/2012	5.60	5.63	5.51	5.57	1546952	17197616.000
09/06/2012	5.56	5.62	5.56	5.62	1500494	16780688.000
09/07/2012	5.68	6.00	5.65	5.90	6268074	73252960.000
09/10/2012	5.86	5.98	5.86	5.95	4261743	50452884.000
09/11/2012	5.95	5.95	5.84	5.92	2742433	32257828.000
09/12/2012	5.95	6.20	5.94	6.01	4830050	58388792.000
09/13/2012	5.97	6.04	5.85	5.85	2827252	33599896.000
09/14/2012	5.99	6.09	5.90	5.92	3140812	37521732.000
09/17/2012	5.92	5.99	5.73	5.75	2502265	29388800.000
09/18/2012	5.70	5.75	5.61	5.63	1908501	21644706.000
09/19/2012	5.65	5.76	5.63	5.74	1463443	16645832.000
09/20/2012	5.70	5.70	5.51	5.51	1955836	21867696.000
09/21/2012	5.52	5.63	5.48	5.53	1453050	16161751.000
09/24/2012	5.53	5.60	5.43	5.55	1731818	19089448.000
09/25/2012	5.59	5.59	5.49	5.49	1211445	13403346.000
09/26/2012	5.50	5.56	5.31	5.35	1358698	14699331.000
09/27/2012	5.33	5.53	5.32	5.47	1937095	21058414.000
09/28/2012	5.45	5.59	5.43	5.58	2249568	24918420.000
10/08/2012	5.56	5.64	5.49	5.52	1569048	17375042.000
10/09/2012	5.43	5.61	5.41	5.60	5292980	58470864.000
10/10/2012	5.56	5.69	5.53	5.68	4532994	50806432.000
10/11/2012	5.65	5.79	5.59	5.59	3988944	45267256.000
10/12/2012	5.61	5.65	5.49	5.53	3067931	34086712.000
10/15/2012	5.51	5.54	5.33	5.40	2510702	27092370.000
10/16/2012	5.37	5.47	5.37	5.41	1390485	15080676.000
10/17/2012	5.43	5.47	5.36	5.44	1594364	17264538.000
10/18/2012	5.40	5.54	5.40	5.52	2240911	24624546.000
10/19/2012	5.48	5.54	5.48	5.48	1482862	16307371.000
10/22/2012	5.44	5.52	5.40	5.50	1464030	16009871.000
10/23/2012	5.49	5.53	5.45	5.46	1325014	14524018.000
10/24/2012	5.44	5.44	5.37	5.38	1589499	17152196.000
10/25/2012	5.38	5.46	5.36	5.37	1349959	14578915.000
10/26/2012	5.36	5.37	5.13	5.14	2553238	26618746.000
10/29/2012	5.14	5.15	4.99	5.00	1674295	16899780.000
10/30/2012	5.00	5.08	5.00	5.03	1078898	10864019.000
10/31/2012	5.05	5.06	5.00	5.05	1189663	11952805.000
11/01/2012	5.07	5.23	5.05	5.18	2719988	28123414.000
11/02/2012	5.16	5.19	5.09	5.13	1561831	16012159.000
11/05/2012	5.13	5.18	5.11	5.14	1078591	11089796.000
11/06/2012	5.14	5.14	5.00	5.10	1735506	17529118.000
11/07/2012	5.09	5.24	5.05	5.17	2634164	27185240.000
11/08/2012	5.10	5.16	5.02	5.02	1577044	15991754.000
11/09/2012	5.01	5.07	4.91	4.95	1518496	15144942.000
11/12/2012	4.96	5.03	4.95	5.00	738005	7348689.000
11/13/2012	5.04	5.05	4.91	4.92	1170583	11642548.000
11/14/2012	4.92	4.98	4.79	4.88	1458739	14171162.000
