600082 海泰发展 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.36	3.37	3.21	3.21	3121437	10382738.000
01/05/2012	3.19	3.19	3.06	3.06	2479702	7895297.000
01/06/2012	3.05	3.10	3.01	3.09	1839609	5716030.000
01/09/2012	3.14	3.26	3.12	3.26	5008835	16281045.000
01/10/2012	3.23	3.41	3.18	3.40	5868416	19833446.000
01/11/2012	3.37	3.44	3.34	3.39	4110299	14097345.000
01/12/2012	3.44	3.57	3.39	3.40	5735325	20192606.000
01/13/2012	3.34	3.43	3.20	3.27	3981934	13373049.000
01/16/2012	3.18	3.25	3.13	3.17	2110511	6847701.000
01/17/2012	3.20	3.36	3.15	3.35	3880277	12943990.000
01/18/2012	3.32	3.40	3.28	3.28	3683590	12436146.000
01/19/2012	3.29	3.40	3.23	3.38	4415790	14960236.000
01/20/2012	3.35	3.41	3.32	3.38	2965899	10153026.000
01/30/2012	3.38	3.40	3.32	3.33	2155649	7339259.000
01/31/2012	3.33	3.35	3.29	3.34	1371251	4616732.000
02/01/2012	3.34	3.38	3.29	3.30	1534630	5194140.000
02/02/2012	3.34	3.39	3.30	3.39	1995947	6798027.000
02/03/2012	3.38	3.46	3.36	3.44	3908281	13549517.000
02/06/2012	3.43	3.72	3.42	3.62	10669528	38703448.000
02/07/2012	3.54	3.57	3.45	3.47	4421821	15739736.000
02/08/2012	3.50	3.57	3.45	3.55	3813736	13591771.000
02/09/2012	3.56	3.70	3.52	3.54	5711617	20738408.000
02/10/2012	3.54	3.63	3.53	3.57	5398565	19601680.000
02/13/2012	3.53	3.59	3.48	3.56	4907113	17667948.000
02/14/2012	3.56	3.62	3.53	3.61	4077946	14845430.000
02/15/2012	3.60	3.70	3.57	3.67	5093905	18797170.000
02/16/2012	3.68	4.04	3.66	3.83	21402816	84316440.000
02/17/2012	3.75	3.86	3.68	3.79	8602559	32793924.000
02/20/2012	3.84	3.85	3.73	3.77	5246731	20127576.000
02/21/2012	3.75	3.88	3.75	3.86	7549194	29190450.000
02/22/2012	3.85	3.96	3.84	3.93	6420594	25435008.000
02/23/2012	3.91	3.94	3.83	3.87	5732841	22526108.000
02/24/2012	3.86	4.06	3.83	4.01	13674889	55045440.000
02/27/2012	4.01	4.20	3.97	4.02	13367184	55135608.000
02/28/2012	4.00	4.08	3.90	4.01	7369106	29803924.000
02/29/2012	3.98	3.98	3.86	3.87	5383739	21324768.000
03/01/2012	3.85	4.00	3.85	3.89	4223903	16826048.000
03/02/2012	3.89	4.03	3.88	4.01	6056579	24440116.000
03/05/2012	4.03	4.09	3.89	3.94	8167292	32959652.000
03/06/2012	3.90	4.00	3.87	3.95	6181677	24537270.000
03/07/2012	3.91	3.97	3.88	3.91	3066294	12214664.000
03/08/2012	3.91	4.01	3.90	3.99	4063544	16353035.000
03/09/2012	4.01	4.08	3.99	4.07	5454477	22295168.000
