300093 金刚玻璃 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	7.19	7.32	6.78	6.82	1475120	10607978.000
01/05/2012	6.76	6.77	6.33	6.39	1923525	12739668.000
01/06/2012	6.40	6.56	6.17	6.48	1885692	12045874.000
01/09/2012	6.46	6.94	6.35	6.89	2585752	17633408.000
01/10/2012	6.94	7.59	6.87	7.55	4548092	33744492.000
01/11/2012	7.54	7.62	7.24	7.37	3676709	27737382.000
01/12/2012	7.28	7.59	7.27	7.33	2006107	15056352.000
01/13/2012	7.34	7.34	6.79	6.85	2998502	21154122.000
01/16/2012	6.75	6.84	6.52	6.52	1281690	8624101.000
01/17/2012	6.49	7.18	6.48	7.12	2072322	14434217.000
01/18/2012	7.18	7.23	6.82	6.91	2470393	17643818.000
01/19/2012	6.84	7.39	6.67	7.28	2349460	16800742.000
01/20/2012	7.38	7.44	7.11	7.27	2027032	14843913.000
01/30/2012	7.29	7.37	7.14	7.19	1494866	10945223.000
01/31/2012	7.19	7.19	6.93	7.08	1169489	8282433.500
02/01/2012	7.09	7.28	7.04	7.12	1068187	7717476.000
02/02/2012	7.12	7.33	7.04	7.29	1392784	10092331.000
02/03/2012	7.28	7.54	7.24	7.49	2632682	19631110.000
02/06/2012	7.51	8.08	7.42	7.71	3859832	30187742.000
02/07/2012	7.60	7.71	7.38	7.48	1883863	14312598.000
02/08/2012	7.45	7.73	7.39	7.64	2403594	18378452.000
02/09/2012	7.64	7.98	7.62	7.77	3908226	30649226.000
02/10/2012	7.72	7.82	7.64	7.70	2650411	20590234.000
02/13/2012	7.59	7.88	7.54	7.80	2890608	22618192.000
02/14/2012	7.81	7.83	7.64	7.79	1680408	13113287.000
02/15/2012	7.74	8.12	7.65	8.03	3859570	30843950.000
02/16/2012	7.96	8.09	7.83	8.01	3168570	25453252.000
02/17/2012	8.01	8.10	7.73	7.88	2660626	21136676.000
02/20/2012	7.99	8.06	7.86	7.86	3629830	29067932.000
02/21/2012	7.83	7.95	7.67	7.95	2124365	16754175.000
02/22/2012	7.94	8.39	7.90	8.28	7547011	62052384.000
02/23/2012	8.28	8.36	8.06	8.22	4548988	37702432.000
02/27/2012	8.39	8.39	8.14	8.24	5272128	43845644.000
02/28/2012	8.13	8.20	7.90	8.03	3773664	30525946.000
02/29/2012	8.02	8.06	7.87	7.91	2143022	17173498.000
03/01/2012	7.97	8.03	7.88	7.99	2026103	16265338.000
03/02/2012	8.00	8.19	7.96	8.13	2484469	20179546.000
03/05/2012	8.14	8.19	8.02	8.04	2334715	19067042.000
03/06/2012	8.01	8.02	7.81	7.90	2069394	16479989.000
03/07/2012	7.79	7.99	7.73	7.85	1982015	15724034.000
03/08/2012	7.88	8.07	7.85	8.05	2726602	21914898.000
03/09/2012	8.09	8.15	8.00	8.14	3416022	27835478.000
03/12/2012	8.14	8.21	8.03	8.16	3900569	31915366.000
03/13/2012	8.12	8.50	8.10	8.30	8529963	71196456.000
03/14/2012	8.28	8.45	7.64	7.72	9839416	81354168.000
03/15/2012	7.66	7.81	7.22	7.36	5192696	39011280.000
03/16/2012	7.42	7.52	7.30	7.51	3288959	24640600.000
03/19/2012	7.52	7.63	7.42	7.59	3042649	23126982.000
03/20/2012	7.59	7.59	7.28	7.29	5083956	37793548.000
03/21/2012	7.30	7.37	7.14	7.31	3049049	22322516.000
03/22/2012	7.32	7.36	7.15	7.25	2274369	16653990.000
03/23/2012	7.19	7.29	7.10	7.13	2020776	14624029.000
03/26/2012	7.10	7.15	7.06	7.11	1615571	11559688.000
03/27/2012	7.16	7.19	7.09	7.10	1497909	10783280.000
