002635 安洁科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	9.24	9.64	8.84	8.84	2000369	60556016.000
01/05/2012	8.91	9.00	7.88	8.41	2007874	55204556.000
01/06/2012	8.31	8.64	8.08	8.53	953335	25981200.000
01/09/2012	8.56	8.99	8.44	8.91	1508196	42995868.000
01/10/2012	8.80	9.18	8.79	8.93	2009282	58533036.000
01/11/2012	8.86	9.77	8.80	9.38	3438522	103974696.000
01/12/2012	9.25	9.31	9.12	9.18	1895831	56699456.000
01/13/2012	9.21	9.29	8.24	8.31	2374038	67042868.000
01/16/2012	7.97	8.04	7.54	7.61	1644702	42273760.000
01/17/2012	7.63	8.07	7.25	7.95	1459366	37054660.000
01/19/2012	7.27	7.61	7.09	7.51	2384857	58427116.000
01/20/2012	7.48	7.74	7.38	7.65	1909185	47515156.000
01/30/2012	7.84	8.20	7.71	7.92	1393171	36278516.000
01/31/2012	7.88	7.98	7.71	7.93	525433	13528773.000
02/01/2012	7.84	8.07	7.75	7.78	605486	15743917.000
02/02/2012	7.87	8.04	7.78	7.97	537074	14055073.000
02/03/2012	7.97	8.36	7.95	8.29	1094337	29451694.000
02/06/2012	8.30	8.61	8.18	8.45	1357858	37483800.000
02/07/2012	8.33	8.56	8.27	8.27	728064	20012820.000
02/08/2012	8.24	8.68	8.14	8.52	1121734	30603576.000
02/09/2012	8.51	8.88	8.44	8.69	1415575	40369284.000
02/10/2012	8.67	9.41	8.63	9.06	1629518	47360548.000
02/13/2012	8.94	9.74	8.87	9.38	2233423	67441112.000
02/14/2012	9.42	9.71	9.14	9.27	1370783	41306884.000
02/15/2012	9.24	9.64	9.12	9.33	1585607	48159580.000
02/16/2012	9.26	9.50	9.13	9.43	1496017	45077252.000
02/17/2012	9.22	9.31	8.96	9.04	1883776	55443108.000
02/20/2012	9.14	9.36	9.03	9.23	1950405	58484708.000
02/21/2012	9.22	9.35	9.08	9.29	1477645	44299364.000
02/22/2012	9.29	9.70	9.14	9.49	1773812	54122284.000
02/23/2012	9.40	9.67	9.11	9.24	2727288	82851256.000
02/24/2012	9.25	9.54	9.21	9.30	1838049	55641472.000
02/27/2012	9.34	10.30	9.15	10.30	9091282	287817216.000
02/28/2012	10.08	10.19	9.78	9.86	4495535	144432672.000
02/29/2012	9.84	10.17	9.49	9.51	3855668	122648736.000
03/01/2012	9.41	10.54	9.41	10.23	5667291	185431328.000
03/02/2012	10.21	10.41	10.08	10.35	3823238	126553120.000
03/05/2012	10.40	11.38	10.24	10.87	5115470	177372960.000
03/06/2012	10.74	11.20	10.61	10.91	2902973	101245432.000
03/07/2012	10.71	10.91	10.41	10.53	2213717	76029280.000
03/08/2012	10.64	10.64	10.33	10.50	2798261	94021568.000
03/09/2012	10.58	10.83	10.45	10.72	2371865	81260424.000
03/12/2012	10.79	10.86	10.39	10.65	1568163	53072960.000
03/13/2012	10.58	10.87	10.58	10.72	3178829	109763688.000
03/14/2012	10.74	10.87	9.58	9.88	3395191	112900896.000
03/15/2012	9.79	10.11	9.70	9.88	2310996	74025240.000
03/16/2012	9.88	10.19	9.74	10.04	1564945	50450780.000
03/19/2012	10.06	10.31	10.01	10.16	1424470	46488476.000
03/20/2012	10.08	10.08	9.48	9.71	2108395	66287512.000
03/21/2012	9.71	9.86	9.47	9.72	1319433	41177244.000
03/22/2012	9.70	9.76	9.54	9.54	1040232	32274642.000
03/23/2012	9.54	9.54	9.22	9.22	1183207	35753676.000
03/26/2012	9.11	9.64	9.11	9.56	1314966	40238292.000
03/27/2012	9.56	10.07	9.54	9.98	1935671	62035920.000
03/28/2012	10.16	10.51	10.00	10.00	3755250	124189752.000
03/29/2012	9.91	10.30	9.28	10.23	1535036	48588628.000
03/30/2012	10.31	10.84	10.08	10.10	2515825	84618560.000
04/05/2012	9.87	10.38	9.51	10.36	2126982	69321096.000
04/06/2012	10.37	10.47	10.09	10.24	2190783	72528560.000
04/09/2012	10.31	10.65	10.31	10.41	3053277	103201568.000
04/10/2012	10.39	10.41	9.74	10.34	1860783	60630072.000
04/11/2012	10.34	10.84	10.27	10.68	2034727	69439536.000
04/12/2012	10.64	10.80	10.41	10.70	1784626	60881036.000
04/13/2012	10.61	11.21	10.61	10.86	2539869	89371936.000
04/16/2012	10.80	11.07	10.69	10.93	1198657	41956348.000
04/17/2012	10.84	10.91	10.51	10.58	1463169	49975876.000
04/18/2012	10.54	10.81	10.41	10.72	1522643	52368144.000
04/19/2012	10.79	11.01	10.78	10.91	1468515	51296488.000
04/20/2012	10.91	10.98	10.54	10.69	1765253	60757148.000
04/23/2012	10.60	10.68	10.21	10.30	1481138	49685900.000
04/24/2012	10.24	10.42	9.74	10.11	1458285	47173864.000
04/25/2012	10.13	10.24	9.97	10.13	1134008	36986044.000
04/26/2012	10.46	10.72	10.11	10.20	1011617	33724840.000
04/27/2012	9.99	10.38	9.93	10.31	748187	24711968.000
05/02/2012	10.42	10.66	10.25	10.58	1019849	34268064.000
05/03/2012	10.57	10.79	10.45	10.76	1199288	41187768.000
05/04/2012	10.75	11.00	10.75	10.88	1433801	50163080.000
05/07/2012	11.04	12.04	10.94	12.04	3994631	149167040.000
05/09/2012	11.92	12.04	11.54	11.76	2884976	108010848.000
