300031 宝通科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.43	4.43	4.23	4.30	235723	3290525.250
01/05/2012	4.13	4.32	3.97	4.03	425285	5710866.500
01/06/2012	3.97	4.09	3.70	4.03	342694	4363935.500
01/09/2012	4.06	4.25	3.91	4.20	609190	8113388.500
01/10/2012	4.23	4.37	4.13	4.26	421722	5844030.000
01/11/2012	4.23	4.27	4.19	4.24	184497	2546193.000
01/12/2012	4.23	4.33	4.23	4.24	252314	3519200.000
01/13/2012	4.30	4.30	3.91	3.93	775693	10206131.000
01/16/2012	3.92	3.92	3.72	3.79	432023	5391252.000
01/17/2012	3.68	3.99	3.68	3.93	701083	8886711.000
01/18/2012	3.96	3.97	3.50	3.60	572507	7072137.000
01/19/2012	3.60	3.65	3.33	3.45	1896203	21567580.000
01/20/2012	3.45	3.45	3.32	3.42	1550747	17497884.000
01/30/2012	3.44	3.76	3.39	3.66	2155014	25453264.000
01/31/2012	3.60	3.82	3.56	3.78	1996454	24228034.000
02/01/2012	3.73	3.97	3.73	3.82	1473579	18737482.000
02/02/2012	3.90	3.96	3.74	3.88	511876	6462104.000
02/03/2012	3.83	4.04	3.80	4.03	2226678	28828576.000
02/06/2012	4.07	4.16	3.93	3.98	1516255	19921358.000
02/07/2012	3.95	4.01	3.84	3.91	906143	11672568.000
02/08/2012	3.86	3.99	3.86	3.99	1133532	14631775.000
02/09/2012	3.99	4.08	3.97	4.03	1057500	13977562.000
02/10/2012	4.05	4.18	4.02	4.18	1149831	15482166.000
02/13/2012	4.13	4.27	4.09	4.16	914976	12533042.000
02/14/2012	4.23	4.34	4.20	4.28	1158192	16117664.000
02/15/2012	4.28	4.43	4.20	4.38	1621566	22995084.000
02/16/2012	4.38	4.44	4.30	4.37	1433696	20315714.000
02/17/2012	4.53	4.53	4.26	4.33	1792171	25614532.000
02/21/2012	4.30	4.38	4.21	4.35	1541521	21500804.000
02/22/2012	4.35	4.63	4.31	4.60	3720399	54205736.000
02/23/2012	4.60	4.77	4.57	4.68	2255047	33958248.000
02/24/2012	4.73	4.93	4.69	4.85	2292347	35581024.000
02/27/2012	4.86	4.86	4.57	4.65	5704314	86844200.000
02/28/2012	4.51	4.56	4.33	4.36	4597382	66026368.000
02/29/2012	4.36	4.39	4.29	4.29	1797680	25420646.000
03/01/2012	4.27	4.39	4.27	4.34	1222841	17242236.000
03/02/2012	4.36	4.43	4.36	4.40	1601157	22900876.000
03/05/2012	4.42	4.50	4.38	4.38	2367118	34162580.000
03/06/2012	4.39	4.39	4.24	4.30	1904535	26565032.000
03/07/2012	4.25	4.34	4.23	4.28	1278866	17860414.000
03/08/2012	4.28	4.35	4.28	4.33	1953810	27399568.000
03/09/2012	4.33	4.46	4.31	4.44	2379931	33947720.000
03/12/2012	4.45	4.51	4.39	4.44	1515567	21878582.000
03/13/2012	4.43	4.53	4.43	4.53	1846939	26872264.000
03/14/2012	4.54	4.57	4.12	4.18	3064303	43878644.000
03/15/2012	4.20	4.22	4.01	4.08	1932940	25816928.000
03/16/2012	4.09	4.19	4.04	4.19	1766969	23880822.000
03/19/2012	4.23	4.32	4.21	4.32	1660376	23152750.000
03/21/2012	4.28	4.28	4.12	4.23	1751618	23974384.000
03/22/2012	4.19	4.26	4.15	4.21	940175	12870677.000
