000014 沙河股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.79	4.88	4.63	4.68	447930	2184572.500
01/05/2012	4.66	4.68	4.38	4.41	571553	2672345.000
01/06/2012	4.43	4.48	4.32	4.48	514339	2322683.750
01/09/2012	4.48	4.69	4.47	4.67	670312	3165899.000
01/10/2012	4.64	4.93	4.61	4.90	1401852	6948575.500
01/11/2012	4.88	4.92	4.82	4.90	906702	4521706.500
01/12/2012	4.88	5.22	4.83	4.95	1269762	6545604.000
01/13/2012	4.94	4.94	4.68	4.71	1116104	5479299.500
01/16/2012	4.76	4.79	4.63	4.68	602701	2905802.750
01/17/2012	4.64	4.93	4.62	4.93	934007	4623800.500
01/18/2012	4.93	5.02	4.82	4.86	1066253	5389654.500
01/19/2012	4.86	4.97	4.81	4.92	1060031	5313452.500
01/20/2012	4.86	5.00	4.86	4.96	917987	4655863.000
01/30/2012	4.98	4.98	4.85	4.86	693100	3485973.000
01/31/2012	4.86	4.89	4.74	4.84	819866	4039952.500
02/01/2012	4.77	4.88	4.76	4.78	679772	3361248.000
02/02/2012	4.78	4.91	4.75	4.91	1092758	5428073.000
02/03/2012	5.41	5.41	5.41	5.41	4335958	23977848.000
02/06/2012	5.60	5.60	5.30	5.32	7641800	42378520.000
02/07/2012	5.18	5.30	5.14	5.22	3154436	16811736.000
02/08/2012	5.18	5.34	5.17	5.32	3035868	16332873.000
02/09/2012	5.29	5.53	5.25	5.40	4852583	26698206.000
02/10/2012	5.42	5.62	5.38	5.43	4249021	23779706.000
02/13/2012	5.33	5.42	5.23	5.38	3001560	16379723.000
02/14/2012	5.36	5.66	5.26	5.55	4204940	23580398.000
02/15/2012	5.50	5.93	5.43	5.76	5532311	31914072.000
02/16/2012	5.68	5.90	5.65	5.85	5547487	32799644.000
02/17/2012	5.85	5.89	5.68	5.76	2275173	13397617.000
02/20/2012	5.84	6.01	5.79	5.84	3793618	22891944.000
02/21/2012	5.83	5.90	5.66	5.86	3422457	20129644.000
02/22/2012	5.85	6.02	5.79	5.93	3685000	22321608.000
02/23/2012	5.93	5.97	5.79	5.86	2340688	14032617.000
02/24/2012	5.87	6.30	5.76	6.10	6867009	42684744.000
02/27/2012	6.26	6.64	6.17	6.33	10013691	65609688.000
02/28/2012	6.22	6.45	6.22	6.36	3964225	25648720.000
02/29/2012	6.23	6.23	6.04	6.05	2900445	18071202.000
03/01/2012	5.99	6.20	5.92	6.12	2794682	17259100.000
03/02/2012	6.10	6.38	6.06	6.30	3606286	22979008.000
03/05/2012	6.30	6.33	6.13	6.15	2447011	15497461.000
03/06/2012	6.12	6.13	5.98	6.01	2030303	12489137.000
03/07/2012	5.93	6.06	5.86	5.88	2392520	14523484.000
