300459 金科娱乐 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/15/2015	1.34	1.47	1.34	1.47	9557	106958.531
05/18/2015	1.62	1.62	1.62	1.62	2000	24840.000
05/19/2015	1.78	1.78	1.78	1.78	2000	27320.000
05/20/2015	1.96	1.96	1.96	1.96	1100	16533.000
05/21/2015	2.16	2.16	2.16	2.16	2500	41325.000
05/22/2015	2.38	2.38	2.38	2.38	5200	94536.000
05/25/2015	2.63	2.63	2.63	2.63	5300	106000.000
05/26/2015	2.89	2.89	2.89	2.89	7691	169202.000
05/27/2015	3.19	3.19	3.19	3.19	7300	176660.000
05/28/2015	3.51	3.51	3.51	3.51	18100	481822.000
05/29/2015	3.86	3.86	3.86	3.86	32800	960384.000
06/01/2015	4.25	4.25	4.25	4.25	7900	254459.000
06/02/2015	4.68	4.68	4.68	4.68	18700	662541.000
06/03/2015	5.16	5.16	5.16	5.16	30400	1184688.000
06/04/2015	5.68	5.68	5.68	5.68	112500	4822875.000
06/05/2015	6.25	6.25	6.25	6.25	43500	2051460.000
06/08/2015	6.88	6.88	6.88	6.88	201250	10440850.000
06/09/2015	7.29	7.29	6.19	6.61	14347526	720182656.000
06/10/2015	6.09	7.27	6.09	7.27	7134901	364548192.000
06/11/2015	8.00	8.00	7.96	8.00	1911193	115242616.000
06/12/2015	8.80	8.80	8.01	8.80	13512491	890767232.000
06/15/2015	7.92	7.92	7.92	7.92	1431300	85448608.000
06/16/2015	7.12	7.12	7.12	7.12	538600	28938978.000
06/17/2015	6.41	7.09	6.41	6.71	10695229	523355744.000
06/18/2015	6.42	6.49	6.03	6.03	5525766	258298208.000
06/19/2015	5.63	5.77	5.43	5.43	4980496	207957456.000
06/23/2015	5.45	5.68	5.14	5.64	4670932	194937520.000
06/24/2015	5.72	5.89	5.43	5.56	4587857	196815648.000
06/25/2015	5.53	5.53	5.04	5.10	3993220	160042720.000
06/26/2015	5.03	5.03	4.58	4.60	4697556	168965456.000
06/29/2015	4.77	5.06	4.60	5.06	6471831	236796464.000
06/30/2015	5.07	5.57	4.89	5.57	5611323	227956768.000
07/01/2015	5.76	5.85	5.03	5.08	6943484	292996544.000
07/02/2015	5.09	5.48	4.63	4.86	4302864	161946592.000
07/03/2015	4.64	5.35	4.64	5.35	4451099	172642896.000
07/06/2015	5.89	5.89	5.05	5.43	5135441	217214320.000
07/07/2015	5.01	5.15	4.88	4.88	4391180	163033056.000
07/08/2015	4.39	4.39	4.39	4.39	116700	3875607.000
07/20/2015	4.83	4.83	4.83	4.83	16801	611892.438
