002785 万里石 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/23/2015	2.74	3.29	2.74	3.29	21600	70694.000
12/24/2015	3.62	3.62	3.62	3.62	3500	12705.000
12/25/2015	3.98	3.98	3.98	3.98	4000	15960.000
12/28/2015	4.38	4.38	4.38	4.38	7900	34681.000
12/29/2015	4.82	4.82	4.82	4.82	3700	17871.000
12/30/2015	5.30	5.30	5.30	5.30	10700	56817.000
12/31/2015	5.83	5.83	5.83	5.83	7800	45552.000
01/04/2016	6.41	6.41	6.41	6.41	27800	178476.000
01/05/2016	7.05	7.05	7.05	7.05	25100	177206.000
01/06/2016	7.76	7.76	7.76	7.76	13960	108469.203
01/07/2016	8.54	8.54	8.54	8.54	20053	171453.156
01/08/2016	9.40	9.40	9.40	9.40	80267	755312.500
01/11/2016	10.34	10.34	10.34	10.34	155784	1612364.375
01/12/2016	11.38	11.38	11.38	11.38	176620	2011701.750
01/13/2016	12.52	12.52	12.52	12.52	267160	3347514.750
01/14/2016	13.77	13.77	13.77	13.77	313349	4317949.000
01/15/2016	15.15	15.15	15.15	15.15	184210	2792623.500
01/18/2016	16.67	16.67	16.67	16.67	438660	7316849.000
01/19/2016	18.34	18.34	18.34	18.34	254190	4664386.500
01/20/2016	20.18	20.18	20.18	20.18	636948	12859980.000
01/21/2016	22.20	22.20	22.20	22.20	4431121	98415200.000
01/22/2016	24.42	24.42	24.42	24.42	17609650	430203744.000
01/25/2016	26.86	26.86	26.86	26.86	12053207	323869664.000
01/26/2016	28.59	28.76	24.17	24.17	21805628	574459968.000
01/27/2016	21.75	21.75	21.75	21.75	4478400	97449984.000
01/28/2016	20.49	20.87	19.57	19.57	17965560	360367424.000
01/29/2016	18.14	21.28	18.14	19.34	26328063	516049088.000
02/01/2016	18.78	21.28	18.40	20.87	27068247	552470848.000
02/02/2016	19.94	21.31	19.51	21.28	23779998	482372512.000
02/03/2016	20.38	23.41	20.19	23.41	29827511	670177536.000
02/04/2016	24.99	25.75	24.99	25.75	9547119	244630112.000
02/05/2016	28.33	28.33	23.99	27.60	34316151	954852032.000
02/15/2016	25.86	27.87	24.84	26.74	24765382	644170176.000
02/16/2016	26.49	29.42	26.29	29.42	20693125	578803136.000
02/17/2016	30.49	32.15	28.99	29.78	30648763	932302656.000
02/18/2016	28.99	31.79	28.69	30.30	22779877	685642176.000
02/19/2016	29.19	29.94	27.69	28.33	17779255	512709536.000
02/22/2016	28.89	29.49	28.29	28.80	12613756	363938048.000
02/23/2016	28.59	31.44	28.01	30.45	22028298	662128064.000
02/24/2016	29.69	30.09	27.97	28.87	18985207	547678208.000
02/25/2016	27.99	28.57	25.98	25.98	12203541	329227744.000
02/26/2016	25.10	26.79	23.99	25.56	11638594	297769696.000
02/29/2016	25.00	25.09	23.00	23.00	6618267	154782864.000
03/01/2016	22.85	25.30	21.68	23.97	12591846	293944992.000
03/02/2016	23.39	25.19	23.16	24.74	12594351	305991072.000
03/03/2016	24.59	27.22	24.34	27.22	17111857	457563712.000
03/04/2016	26.99	27.03	24.50	25.39	22179802	568018176.000
03/07/2016	24.54	26.29	24.54	25.18	12313688	314386048.000
03/08/2016	24.50	24.77	22.99	24.61	9853961	236678016.000
03/09/2016	23.54	25.19	23.29	24.00	8188369	200298064.000
03/10/2016	24.02	24.77	23.29	23.39	6713300	160272896.000
03/11/2016	22.96	24.61	22.49	23.66	8771699	206126976.000
03/14/2016	24.62	25.46	24.10	24.75	11508691	285925664.000
03/15/2016	24.39	25.19	23.96	23.98	8676720	211765600.000
03/16/2016	24.32	24.49	22.99	23.30	7824245	184284416.000
03/17/2016	23.39	24.32	22.99	24.19	11054097	263871120.000
03/18/2016	24.43	25.49	24.00	24.79	12818720	318440448.000
03/21/2016	25.01	26.35	24.49	25.75	15563948	396244256.000
03/22/2016	25.02	26.62	24.54	25.76	15617265	400297312.000
03/23/2016	25.29	27.01	25.04	26.89	18329000	478173088.000
03/24/2016	26.39	26.86	25.39	25.40	14409400	376469600.000
03/25/2016	25.01	25.73	24.34	24.77	8231100	205181536.000
03/28/2016	25.08	25.36	24.00	24.12	6658751	164623888.000
03/29/2016	24.12	24.44	23.26	23.57	5794395	137550080.000
03/30/2016	23.82	24.41	23.61	24.38	6472500	155856272.000
03/31/2016	24.34	24.89	24.20	24.44	6831501	167876096.000
04/01/2016	24.34	25.98	23.70	25.13	10420169	260481744.000
04/05/2016	24.79	25.76	24.64	25.49	10017522	253604512.000
04/06/2016	24.99	25.44	24.79	25.07	7186344	180301312.000
04/07/2016	25.26	27.49	24.99	25.74	17536100	458732352.000
04/08/2016	25.04	25.39	24.34	24.69	10318700	255349792.000
04/11/2016	24.82	25.39	24.69	25.33	8281900	208065680.000
04/12/2016	25.20	26.99	25.00	26.11	14753700	385761760.000
04/13/2016	26.29	26.92	25.69	26.39	13331200	349531776.000
04/14/2016	26.44	27.98	25.83	27.88	19221623	523172352.000
04/15/2016	27.21	27.93	26.79	27.06	13633495	371700768.000
04/18/2016	26.99	26.99	25.57	26.25	7684000	202010864.000
