300238 冠昊生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	11.49	11.49	10.45	10.53	1078856	48449148.000
01/05/2012	10.24	10.48	9.55	9.59	1513054	61126048.000
01/06/2012	9.29	9.91	9.29	9.87	1215768	47721816.000
01/09/2012	9.79	10.56	9.64	10.56	1360138	56252160.000
01/10/2012	10.29	11.06	10.29	10.89	1617761	70862008.000
01/11/2012	10.79	11.35	10.79	11.01	1540961	69562608.000
01/12/2012	10.92	11.13	10.68	10.79	1248438	55201776.000
01/13/2012	10.83	10.84	9.84	9.88	1601227	66816748.000
01/16/2012	9.49	9.76	9.34	9.53	885746	34534372.000
01/17/2012	9.59	10.49	9.51	10.48	1387425	57163452.000
01/18/2012	10.49	10.88	9.74	9.92	1658748	70119288.000
01/19/2012	9.91	10.93	9.81	10.93	3042374	133525464.000
01/20/2012	11.04	11.28	10.63	10.91	1614900	71555328.000
01/30/2012	10.91	11.01	10.54	10.75	1309215	57903532.000
01/31/2012	10.67	10.96	10.66	10.88	818753	36070880.000
02/01/2012	10.79	11.04	10.66	10.71	1070866	47328340.000
02/02/2012	10.71	11.03	10.71	10.95	1109837	49316996.000
02/03/2012	10.95	11.61	10.89	11.40	2138741	98920952.000
02/06/2012	11.41	11.41	11.12	11.29	1436722	65885232.000
02/07/2012	11.17	11.33	10.71	10.82	1460759	65557716.000
02/08/2012	10.81	11.15	10.75	11.15	1315538	58835776.000
02/09/2012	11.11	11.66	11.05	11.33	1736819	80801240.000
02/10/2012	11.34	11.49	11.15	11.27	1316413	60514408.000
02/13/2012	11.17	11.61	11.04	11.44	1513288	70297184.000
02/14/2012	11.42	12.16	11.42	11.77	2177232	104925936.000
02/15/2012	11.68	12.00	11.57	11.90	1350054	64743076.000
02/16/2012	11.81	11.99	11.54	11.69	1219463	58211224.000
02/17/2012	11.67	11.78	11.43	11.56	892044	42012808.000
02/20/2012	11.68	11.74	11.54	11.55	1015895	48146724.000
02/21/2012	11.54	11.79	11.44	11.79	1165183	55214944.000
02/22/2012	11.80	12.16	11.69	12.06	1761127	85782448.000
02/23/2012	12.03	12.43	12.01	12.12	1789448	89050976.000
02/24/2012	12.04	13.29	11.96	13.14	2514354	128930512.000
02/27/2012	13.04	14.03	12.91	13.53	2513080	137039296.000
02/28/2012	13.66	14.14	13.04	13.13	2832180	155758112.000
02/29/2012	12.94	12.99	12.55	12.66	1769092	91758400.000
03/01/2012	12.76	13.03	12.65	12.76	997674	51886532.000
03/02/2012	12.76	12.99	12.74	12.91	1035382	54145240.000
03/05/2012	12.93	13.28	12.87	12.90	1328435	70301928.000
03/06/2012	12.81	12.85	12.36	12.42	1430550	72765720.000
03/07/2012	12.29	12.66	12.14	12.40	1142080	57735320.000
03/08/2012	12.41	12.66	12.41	12.58	941952	48067976.000
03/09/2012	12.83	13.29	12.83	13.06	1661509	88105488.000
03/12/2012	12.97	14.16	12.97	13.78	2268981	125334480.000
03/13/2012	13.78	13.91	13.29	13.48	1549627	84847624.000
03/14/2012	13.66	14.04	12.64	12.77	2558090	138954048.000
03/15/2012	12.75	13.03	12.29	12.90	1602101	82678400.000
03/16/2012	12.84	13.23	12.71	13.18	1479657	78286456.000
03/19/2012	13.04	13.39	12.96	13.27	1052649	56546016.000
03/20/2012	13.27	13.27	12.58	12.60	1342782	70041280.000
03/21/2012	12.71	12.81	12.29	12.81	1155251	58998660.000
03/22/2012	12.81	12.90	12.64	12.71	687579	35717700.000
03/23/2012	12.69	12.71	12.19	12.31	853683	43036980.000
03/26/2012	12.24	12.65	12.17	12.47	619542	31447468.000
03/27/2012	12.56	12.64	12.29	12.35	569233	28868010.000
03/29/2012	11.53	11.65	11.10	11.10	1419415	65357924.000
03/30/2012	11.10	11.22	10.54	10.65	803917	35790608.000
04/05/2012	10.69	11.36	10.69	11.35	1159453	52754068.000
04/06/2012	11.25	11.49	11.21	11.34	635943	29252564.000
04/09/2012	11.34	11.40	11.18	11.20	373307	17175510.000
04/10/2012	11.94	12.34	11.84	12.29	2341798	115407152.000
04/11/2012	12.11	13.27	12.04	12.77	2136853	110984088.000
04/12/2012	12.63	13.16	12.63	12.85	1376089	72138736.000
04/13/2012	12.77	13.11	12.77	12.85	989833	51974260.000
04/16/2012	12.74	14.09	12.54	13.98	2349433	130028656.000
04/17/2012	13.82	15.19	13.70	14.44	3015205	175206928.000
04/18/2012	14.44	14.94	14.24	14.54	1921215	114122792.000
04/19/2012	14.50	14.98	14.10	14.46	1902618	112112696.000
04/20/2012	14.44	14.78	14.29	14.66	1432704	84713808.000
04/23/2012	14.91	15.29	13.82	14.11	2294211	136029360.000
04/24/2012	13.79	13.99	12.94	13.46	2314707	126128656.000
04/25/2012	13.59	13.86	13.35	13.54	1319218	72867576.000
04/26/2012	13.70	14.01	13.49	13.69	1167837	65194528.000
04/27/2012	13.53	15.04	13.14	14.79	2174637	124862352.000
05/02/2012	15.02	16.29	14.92	16.29	2102263	135553152.000
05/03/2012	16.87	16.99	15.84	16.51	2482282	165037440.000
05/04/2012	16.33	18.19	16.32	18.19	2842503	202805952.000
05/07/2012	18.85	20.02	18.45	19.13	10174060	396326080.000
05/08/2012	18.90	19.87	18.39	18.70	7271710	280235488.000
05/09/2012	18.10	19.73	17.74	19.35	7866614	296247232.000
05/10/2012	18.90	19.75	18.80	19.10	5473683	212953504.000
05/11/2012	19.25	19.48	18.45	18.45	4025369	152366224.000
05/14/2012	18.65	19.10	17.86	18.55	4016808	150216928.000
05/15/2012	18.14	19.10	18.14	18.71	3446829	130572904.000
05/16/2012	18.71	18.88	18.20	18.24	3183578	117938472.000
05/17/2012	18.35	18.50	17.86	18.41	2527274	92828208.000
05/18/2012	18.20	18.71	17.72	17.72	2707155	99318896.000
05/21/2012	17.33	17.93	17.20	17.49	2901365	102482104.000
05/22/2012	17.60	19.10	17.60	18.76	4973581	186797248.000
05/23/2012	18.64	19.17	18.51	19.03	4091235	155583824.000
05/24/2012	18.95	19.19	18.40	18.47	2701458	101896280.000
05/25/2012	18.55	18.75	17.44	17.85	3200964	115928528.000
05/28/2012	17.46	18.35	17.46	18.21	2368921	86401032.000
05/29/2012	18.22	18.58	17.84	18.25	2691259	98501928.000
05/30/2012	18.24	18.84	18.11	18.27	2789129	104003344.000
05/31/2012	18.10	18.35	17.86	18.29	2085757	76314648.000
06/01/2012	18.13	19.80	18.13	19.00	5467311	209836000.000
06/04/2012	18.50	19.35	18.36	18.51	3177854	120714168.000
06/05/2012	18.64	18.99	18.03	18.17	3466295	129180168.000
06/06/2012	18.27	18.35	17.69	17.93	2548028	92100024.000
06/07/2012	18.15	18.31	17.79	17.88	1706153	61804224.000
06/08/2012	18.08	18.08	17.37	17.65	2181654	77793008.000
06/11/2012	17.55	18.10	17.55	18.05	1792859	64602288.000
06/12/2012	17.90	18.50	17.90	18.15	2129902	78212464.000
06/13/2012	18.16	18.49	18.03	18.45	2400798	88898008.000
06/14/2012	18.48	18.75	18.10	18.10	2666897	99136272.000
06/15/2012	18.20	18.25	17.58	17.73	2616965	94177232.000
06/18/2012	17.78	18.08	17.76	17.95	1362484	49141524.000
06/19/2012	17.94	19.60	17.86	19.10	6216472	236113856.000
06/20/2012	18.91	19.10	18.46	18.71	3504279	132268176.000
06/21/2012	18.54	18.55	17.93	18.07	2595484	95017184.000
06/25/2012	17.75	18.14	17.60	17.64	2037525	73208888.000
06/26/2012	17.59	18.40	17.56	18.14	2645884	96271816.000
06/27/2012	18.15	18.43	17.76	17.85	2813171	102596288.000
06/28/2012	17.86	18.02	17.38	17.40	2213458	78773472.000
06/29/2012	17.48	17.60	17.11	17.60	1868369	65437604.000
07/02/2012	17.75	18.30	17.47	18.24	3228715	116891024.000
07/03/2012	18.15	18.33	17.73	17.79	2685191	97382920.000
07/04/2012	17.80	18.31	17.74	17.88	1946019	70589656.000
07/05/2012	17.85	17.87	17.26	17.28	2340741	82338832.000
07/06/2012	17.27	17.44	16.60	17.35	4267741	146706736.000
07/09/2012	17.10	17.14	15.60	15.60	6638403	212504432.000
07/10/2012	14.84	15.10	14.03	14.03	4448196	129783368.000
07/11/2012	13.40	14.32	13.40	14.11	3346643	94392032.000
07/12/2012	13.31	13.99	13.30	13.58	7087267	195818224.000
07/13/2012	13.41	13.79	12.70	12.75	6665867	178825088.000
07/16/2012	12.51	13.30	12.10	12.89	5945419	152601312.000
07/17/2012	12.72	12.99	12.44	12.74	2983728	76638496.000
07/18/2012	12.60	12.98	12.49	12.91	3000514	77839008.000
07/19/2012	12.99	13.81	12.92	13.30	5017027	136407008.000
07/20/2012	13.14	13.71	13.09	13.63	3945480	107987400.000
