002288 超华科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.72	3.78	3.48	3.59	445843	6218145.000
01/05/2012	3.59	3.64	3.43	3.55	808666	11066914.000
01/06/2012	3.55	3.56	3.46	3.52	423300	5773685.500
01/09/2012	3.52	3.73	3.52	3.70	690331	9674172.000
01/10/2012	3.73	3.92	3.66	3.86	1616286	23825786.000
01/11/2012	3.82	3.86	3.75	3.82	585831	8656928.000
01/12/2012	3.86	4.04	3.81	3.85	1043797	15869222.000
01/13/2012	3.85	3.85	3.70	3.71	627196	9084898.000
01/16/2012	3.76	3.76	3.59	3.61	393679	5580590.000
01/17/2012	3.53	3.76	3.53	3.75	689670	9841580.000
01/18/2012	3.76	3.90	3.66	3.66	678140	9940596.000
01/19/2012	3.61	3.71	3.55	3.56	633405	8842652.000
01/20/2012	3.61	3.66	3.56	3.61	389823	5451462.500
01/30/2012	3.63	3.65	3.56	3.58	250172	3484116.250
01/31/2012	3.58	3.64	3.56	3.60	184946	2576990.750
02/01/2012	3.61	3.64	3.58	3.60	310296	4340407.500
02/02/2012	3.68	3.70	3.58	3.68	534995	7569198.000
02/03/2012	3.71	3.82	3.66	3.77	835401	12149127.000
02/06/2012	3.76	3.85	3.73	3.79	978851	14421545.000
02/07/2012	3.75	3.78	3.68	3.71	511206	7380011.500
02/08/2012	3.70	3.83	3.69	3.80	555564	8122863.500
02/09/2012	3.79	3.91	3.79	3.84	907831	13582065.000
02/10/2012	3.84	3.91	3.80	3.82	1116427	16670785.000
02/13/2012	3.81	4.00	3.74	3.97	1635275	24820616.000
02/14/2012	3.95	4.02	3.89	3.90	1902768	29060686.000
02/15/2012	4.05	4.21	4.01	4.08	4295091	68006136.000
02/16/2012	4.03	4.10	3.97	4.01	1822669	28409690.000
02/17/2012	4.04	4.21	4.03	4.11	2984496	47597332.000
02/20/2012	4.14	4.34	4.03	4.16	2955725	47780468.000
02/21/2012	4.12	4.25	4.08	4.25	1830658	29499954.000
02/22/2012	4.24	4.31	4.17	4.27	2115612	34703540.000
02/23/2012	4.26	4.30	4.19	4.24	1604752	26302320.000
02/24/2012	4.25	4.30	4.11	4.17	2672569	43478356.000
02/27/2012	4.17	4.39	4.16	4.35	4262533	71142584.000
02/28/2012	4.31	4.34	4.14	4.24	2011502	32935370.000
02/29/2012	4.19	4.23	4.12	4.15	1012819	16306187.000
03/01/2012	4.14	4.28	4.12	4.27	1790561	29291762.000
03/02/2012	4.30	4.38	4.27	4.33	2499344	41835548.000
03/05/2012	4.37	4.49	4.32	4.37	3926031	66600764.000
03/06/2012	4.32	4.43	4.14	4.24	3076763	51183372.000
03/08/2012	4.25	4.41	4.18	4.36	2846512	47732452.000
03/09/2012	4.40	4.80	4.40	4.80	12408015	225485760.000
03/12/2012	4.71	4.78	4.66	4.75	5820695	106071448.000
03/13/2012	4.72	4.88	4.72	4.86	6966390	129413368.000
03/14/2012	4.86	5.33	4.76	4.91	11919275	231348336.000
03/15/2012	5.04	5.41	5.04	5.41	14100916	289761920.000
03/16/2012	5.44	5.95	5.26	5.78	21377811	471693504.000
03/19/2012	5.65	5.72	5.49	5.67	11770777	254915632.000
03/20/2012	5.66	6.24	5.58	6.24	18451048	425282016.000
03/21/2012	6.17	6.86	6.01	6.75	20275725	511457248.000
03/22/2012	6.64	6.64	6.12	6.47	21811401	333825568.000
03/23/2012	6.32	6.72	5.84	5.94	25603972	386107712.000
03/26/2012	5.81	6.16	5.72	6.10	22610627	326241024.000
03/27/2012	5.97	6.35	5.84	6.17	23891132	350540192.000
03/28/2012	6.03	6.19	5.89	5.97	18467286	268642752.000
03/29/2012	5.96	6.57	5.96	6.21	28226662	431515040.000
03/30/2012	6.06	6.06	5.59	5.59	21620144	298739392.000
04/05/2012	5.36	5.80	5.27	5.68	17041657	228102304.000
04/06/2012	5.80	6.09	5.70	5.83	17589505	249783664.000
04/09/2012	5.73	6.41	5.66	6.23	23494523	345544416.000
04/10/2012	6.14	6.24	5.93	6.20	17670728	260270048.000
04/11/2012	6.06	6.53	6.04	6.36	23250467	355499008.000
04/12/2012	6.29	6.34	6.10	6.29	15659730	234816240.000
04/13/2012	6.31	6.34	6.06	6.10	15340761	227220944.000
04/16/2012	5.91	6.00	5.76	5.85	13609388	192805840.000
04/17/2012	5.87	6.41	5.82	6.22	20245564	299598112.000
04/18/2012	6.22	6.38	6.02	6.22	16766177	249482368.000
04/19/2012	6.14	6.31	6.02	6.12	11774402	174954416.000
04/20/2012	6.05	6.14	5.92	5.95	12073704	174292512.000
04/23/2012	5.98	6.03	5.42	5.56	13495789	185364320.000
04/24/2012	5.51	5.68	5.35	5.61	8293357	110452856.000
04/25/2012	5.52	5.64	5.39	5.53	7120922	94581528.000
04/26/2012	5.54	5.55	5.34	5.35	6130531	80323312.000
04/27/2012	5.34	5.47	5.28	5.36	4947905	64481868.000
05/02/2012	5.47	5.54	5.37	5.49	5351023	70576000.000
