000573 粤宏远Ａ 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.77	3.85	3.67	3.67	510307	1936064.750
01/05/2012	3.67	3.67	3.54	3.56	913801	3327293.500
01/06/2012	3.57	3.62	3.53	3.60	798813	2891486.000
01/09/2012	3.61	3.80	3.58	3.75	1765193	6630876.500
01/10/2012	3.72	3.90	3.72	3.88	2283291	8847160.000
01/11/2012	3.88	3.89	3.81	3.84	1423900	5544690.000
01/12/2012	3.82	3.93	3.79	3.85	1518648	5952013.000
01/13/2012	3.79	3.91	3.65	3.68	2386951	9075231.000
01/16/2012	3.70	3.71	3.55	3.57	1858099	6788279.000
01/17/2012	3.57	3.76	3.56	3.74	4354000	16035271.000
01/18/2012	3.69	3.76	3.64	3.67	2891264	10789691.000
01/19/2012	3.63	3.69	3.60	3.63	4073011	14967092.000
01/20/2012	3.64	3.64	3.53	3.61	9263325	33553216.000
01/30/2012	3.59	3.62	3.58	3.59	3100844	11295553.000
01/31/2012	3.60	3.61	3.55	3.61	2064939	7477928.000
02/01/2012	3.60	3.62	3.55	3.58	2363267	8551671.000
02/02/2012	3.57	3.62	3.55	3.61	5189475	18815616.000
02/03/2012	3.60	3.69	3.59	3.68	6051817	22272590.000
02/06/2012	3.66	3.77	3.66	3.73	5377925	20155218.000
02/07/2012	3.72	3.78	3.68	3.75	5135258	19380014.000
02/08/2012	3.76	3.88	3.73	3.87	6398413	24703872.000
02/09/2012	3.85	4.02	3.84	3.95	7115031	28542378.000
02/10/2012	3.95	4.01	3.93	3.94	3565015	14263624.000
02/13/2012	3.92	4.00	3.89	3.93	2305151	9168429.000
02/14/2012	3.93	3.96	3.88	3.92	2602957	10306500.000
02/15/2012	3.93	3.99	3.90	3.99	2446611	9784712.000
02/16/2012	4.01	4.01	3.94	3.96	1711840	6875026.500
02/17/2012	3.95	4.11	3.94	4.08	5317700	21630386.000
02/20/2012	4.10	4.22	4.09	4.21	9726750	41015056.000
02/21/2012	4.18	4.29	4.18	4.23	5551576	23739398.000
02/22/2012	4.23	4.30	4.21	4.27	4736808	20374524.000
