300436 广生堂 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/22/2015	12.63	15.21	12.63	15.21	9901	301752.906
04/23/2015	16.76	16.76	16.76	16.76	2100	71421.000
04/24/2015	18.46	18.46	18.46	18.46	4800	179568.000
04/27/2015	20.33	20.33	20.33	20.33	1900	78185.000
04/28/2015	22.39	22.39	22.39	22.39	12400	561348.000
04/29/2015	24.65	24.65	24.65	24.65	12300	612540.000
04/30/2015	27.14	27.14	27.14	27.14	6900	377982.000
05/04/2015	29.88	29.88	29.88	29.88	16000	964160.000
05/05/2015	32.90	32.90	32.90	32.90	41550	2754349.500
05/06/2015	36.21	36.21	36.21	36.21	71950	5246594.000
05/07/2015	39.86	39.86	39.86	39.86	125350	10054324.000
05/08/2015	43.87	43.87	43.87	43.87	48000	4235040.000
05/11/2015	48.28	48.28	48.28	48.28	28250	2741662.500
05/12/2015	53.13	53.13	53.13	53.13	29850	3186786.000
05/13/2015	58.47	58.47	58.47	58.47	57350	6735184.000
05/14/2015	64.34	64.34	64.34	64.34	31030	4008455.500
05/15/2015	70.80	70.80	70.80	70.80	128216	18219494.000
05/18/2015	77.91	77.91	77.91	77.91	31817	4973315.500
05/19/2015	85.72	85.72	85.72	85.72	59163	10172486.000
05/20/2015	94.32	94.32	94.32	94.32	37561	7103912.000
05/21/2015	103.77	103.77	103.77	103.77	1510989	314346144.000
05/22/2015	114.17	114.17	114.17	114.17	204398	46774440.000
05/25/2015	125.61	125.61	115.25	125.61	3659805	915843968.000
05/26/2015	137.74	138.20	134.25	138.20	1377570	380448864.000
05/27/2015	152.04	152.04	151.75	152.04	754410	229774480.000
05/28/2015	167.27	167.27	136.81	137.25	1347350	405191200.000
05/29/2015	124.75	149.75	123.50	133.74	5706240	1514296448.000
06/01/2015	128.75	129.65	120.34	120.34	4059426	992391040.000
06/02/2015	116.25	122.25	115.75	119.31	2766161	656212032.000
06/03/2015	119.55	121.25	112.25	114.04	2282355	533812768.000
06/04/2015	113.15	113.15	102.61	102.63	2432660	514358560.000
06/05/2015	106.74	108.25	102.76	107.29	2195088	467372640.000
06/08/2015	105.25	105.73	98.75	100.83	2030526	414394336.000
06/09/2015	99.75	104.25	99.00	101.71	1207787	246044960.000
06/10/2015	100.25	110.63	99.71	108.35	2175654	464416672.000
06/11/2015	106.25	111.25	105.88	108.75	1532072	333044832.000
06/12/2015	108.75	109.75	101.18	101.25	1793917	375205280.000
06/15/2015	99.19	99.26	91.10	91.11	1983351	377489216.000
06/16/2015	89.49	94.65	87.26	92.33	1361019	249914336.000
06/17/2015	90.26	94.51	90.26	93.75	921210	171624592.000
06/18/2015	94.19	94.19	84.75	85.95	1174721	210510704.000
06/19/2015	83.91	87.25	79.83	81.26	1084225	182269104.000
06/23/2015	82.75	86.89	81.75	86.55	1074114	183000688.000
