300492 山鼎设计 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/23/2015	8.13	9.79	8.13	9.79	4600	44479.000
12/24/2015	10.78	10.78	10.78	10.78	500	5465.000
12/25/2015	11.87	11.87	11.87	11.87	2201	26456.020
12/28/2015	13.07	13.07	13.07	13.07	2528	33420.160
12/29/2015	14.39	14.39	14.39	14.39	7016	102012.641
12/30/2015	15.84	15.84	15.84	15.84	2501	39990.988
12/31/2015	17.44	17.44	17.44	17.44	7900	138961.000
01/04/2016	19.20	19.20	19.20	19.20	15800	305730.000
01/05/2016	21.14	21.14	21.14	21.14	32019	681684.500
01/06/2016	23.27	23.27	23.27	23.27	7600	177992.000
01/07/2016	25.61	25.61	25.61	25.61	13700	352912.000
01/08/2016	28.19	28.19	28.19	28.19	48050	1361737.000
01/11/2016	31.02	31.02	31.02	31.02	103180	3216120.500
01/12/2016	34.14	34.14	34.14	34.14	107794	3696256.250
01/13/2016	37.57	37.57	37.57	37.57	390559	14731885.000
01/14/2016	41.34	41.34	41.34	41.34	1600550	66406820.000
01/15/2016	45.49	45.49	45.49	45.49	3623353	165369824.000
01/18/2016	45.40	49.83	45.40	45.43	13242178	625735296.000
01/19/2016	45.06	49.53	43.05	47.74	12684352	586978176.000
01/20/2016	46.25	48.13	42.95	42.95	10669159	489074912.000
01/21/2016	41.85	43.47	38.64	38.66	8201423	333633280.000
01/22/2016	39.70	41.50	38.23	39.20	5688643	226073200.000
01/25/2016	39.70	41.05	38.91	40.35	4104310	164306528.000
01/26/2016	39.71	39.71	36.30	36.30	3496159	132135136.000
01/27/2016	34.87	36.83	33.85	36.62	4979876	175661968.000
01/28/2016	35.67	39.36	34.45	34.58	4193064	155764208.000
01/29/2016	34.58	37.85	34.40	36.25	4620419	169432032.000
02/01/2016	35.80	37.12	33.36	34.31	4310849	154166384.000
02/02/2016	33.85	36.40	33.56	35.57	3992341	140853536.000
02/03/2016	34.86	37.55	34.36	37.00	3673730	132374328.000
02/04/2016	36.85	40.34	36.66	39.13	5205222	202453056.000
02/05/2016	38.85	40.11	36.53	36.65	3384699	129484936.000
02/15/2016	34.36	37.85	34.36	36.78	2610957	93888896.000
02/16/2016	36.68	39.35	36.65	38.37	4303692	165504064.000
02/17/2016	38.34	40.05	37.96	39.25	4678762	183069200.000
02/18/2016	39.90	43.07	39.29	41.88	6405914	263625520.000
02/19/2016	40.84	41.33	39.70	40.37	4284060	174339104.000
02/22/2016	41.23	42.31	40.60	42.09	4062633	169339424.000
02/23/2016	42.09	43.52	41.28	42.64	4393275	186379200.000
02/24/2016	41.98	42.25	38.43	39.51	5053302	202726528.000
02/25/2016	39.12	39.41	35.54	35.54	3499388	130761848.000
02/26/2016	35.75	36.18	33.85	34.69	2430644	85793784.000
02/29/2016	33.95	34.68	31.21	31.22	3936818	125238056.000
03/01/2016	31.23	32.60	29.65	31.60	3842455	120741184.000
03/02/2016	31.61	33.53	31.31	33.25	3225088	105464640.000
03/03/2016	33.02	35.05	32.85	32.89	3517156	119027040.000
03/04/2016	32.45	33.15	29.85	30.34	3015069	95023440.000
03/07/2016	31.25	32.15	30.65	31.19	2242596	70652216.000
03/08/2016	30.83	31.68	29.00	31.35	2607301	79825816.000
03/09/2016	30.75	32.18	30.36	31.24	2878821	91012376.000
03/10/2016	31.00	31.64	30.35	30.56	1762178	54816820.000
03/11/2016	30.15	31.22	29.85	30.96	1758222	54269732.000
03/14/2016	31.61	33.37	31.51	32.47	3259544	106474184.000
03/15/2016	32.14	32.70	31.75	31.82	2060952	66699628.000
03/16/2016	32.35	32.77	31.26	31.43	1846521	59248064.000
03/17/2016	31.53	33.34	31.49	33.10	3274174	106986416.000
03/18/2016	33.12	35.05	32.95	34.72	4011225	137589920.000
03/21/2016	35.23	35.70	34.55	35.65	3552815	124962560.000
03/22/2016	35.16	36.95	34.73	35.36	3487653	125638280.000
03/23/2016	35.35	36.62	35.35	36.45	3201300	115508016.000
03/24/2016	35.93	36.35	34.93	34.99	3176700	113547856.000
03/25/2016	34.75	35.25	34.45	35.15	2045400	71566256.000
03/28/2016	35.40	36.85	35.35	35.72	2712949	98660928.000
03/29/2016	35.26	35.56	33.85	34.20	2247547	77859936.000
03/30/2016	34.54	35.85	34.54	35.85	2429000	85842944.000
03/31/2016	36.00	37.35	36.00	36.61	3866035	142489952.000
04/01/2016	36.62	36.71	35.45	35.99	2532440	91432296.000
04/05/2016	35.86	37.74	35.68	37.67	3313800	122833704.000
04/06/2016	37.05	38.85	37.05	38.56	3713698	141437712.000
04/07/2016	38.45	38.83	37.36	37.43	2495200	95308024.000
04/08/2016	36.97	37.63	36.54	37.50	2255400	83813096.000
04/11/2016	37.65	39.41	37.37	39.25	4003800	155579920.000
04/12/2016	38.85	41.20	38.32	38.92	4524300	180319552.000
04/13/2016	39.03	40.60	39.03	39.78	4023700	160802816.000
04/14/2016	40.13	43.22	39.26	42.42	4609975	190918032.000
04/15/2016	42.03	42.35	40.64	41.50	3922991	163156992.000
04/18/2016	40.85	40.85	39.33	40.08	2704500	108426688.000
04/19/2016	40.19	41.15	40.05	41.02	2827000	115126568.000
04/20/2016	40.98	41.15	36.91	38.00	3510797	136294336.000
04/21/2016	37.55	38.81	37.05	37.74	2212400	84894024.000
04/22/2016	37.15	38.01	36.75	37.75	1607400	60286920.000
04/25/2016	37.28	37.58	36.55	37.35	1244350	46298032.000
04/26/2016	37.21	38.20	36.95	38.11	1275192	48136480.000
04/27/2016	38.05	38.21	37.52	37.65	1397530	53104156.000
04/28/2016	37.54	37.78	36.36	37.47	1189518	44275748.000
04/29/2016	37.08	37.65	36.96	37.24	753827	28276556.000
05/03/2016	37.02	39.05	36.65	38.84	1897300	73054632.000
05/04/2016	38.85	40.31	38.74	39.80	2026566	80345400.000
05/05/2016	39.45	40.63	39.05	40.57	1854536	74604040.000
05/06/2016	40.03	42.02	39.15	39.15	3222636	131099040.000
05/09/2016	38.65	38.65	35.85	36.62	2151327	80291160.000
05/10/2016	36.65	39.14	36.63	37.08	1260855	47092276.000
05/11/2016	37.24	37.55	36.37	36.41	1008203	37323948.000
05/12/2016	35.60	35.65	32.85	34.95	1162050	40460088.000
05/13/2016	34.84	35.52	34.20	34.92	863485	30293534.000
05/16/2016	34.98	35.96	34.78	35.95	833098	29647016.000
05/17/2016	35.85	36.83	35.75	36.16	1066400	38898528.000
05/18/2016	36.05	36.05	33.36	34.03	1108190	38295040.000
05/19/2016	33.63	35.21	33.63	34.28	827604	28767914.000
05/20/2016	33.74	34.85	33.53	34.85	672710	23213054.000
05/23/2016	35.01	36.51	34.88	36.20	1005254	36299868.000
05/24/2016	35.92	36.13	35.32	35.69	727339	26017838.000
05/25/2016	35.93	36.62	35.76	36.35	1017299	37004744.000
05/26/2016	36.24	38.65	35.78	38.10	2383293	89262768.000
05/27/2016	38.15	40.84	37.37	40.25	3414207	134597776.000
05/30/2016	40.85	41.03	38.87	40.25	2069912	83247112.000
05/31/2016	41.02	42.45	41.02	42.34	4350194	181772752.000
06/01/2016	42.50	44.85	42.13	42.45	4961677	215493840.000
06/02/2016	42.14	44.12	41.55	43.76	4277061	182725296.000
06/03/2016	44.12	47.36	43.85	44.55	4409234	199285712.000
06/06/2016	46.00	46.00	43.80	44.85	3203300	142854752.000
06/07/2016	45.68	47.20	44.85	46.88	4618796	211657424.000
06/08/2016	46.77	46.77	43.81	45.11	3574921	160892304.000
06/13/2016	44.79	46.70	42.70	42.70	3577269	157957760.000
06/14/2016	41.50	42.80	39.88	40.99	2278754	93827088.000
