603959 百利科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/17/2016	8.68	8.68	8.68	8.68	38500	334458.000
05/18/2016	9.55	9.55	9.55	9.55	11700	111735.000
05/19/2016	10.51	10.51	10.51	10.51	24557	258094.000
05/20/2016	11.56	11.56	11.56	11.56	38215	441765.000
05/23/2016	12.72	12.72	12.72	12.72	41302	525361.000
05/24/2016	13.99	13.99	13.99	13.99	55018	769702.000
05/25/2016	15.39	15.39	15.39	15.39	53900	829521.000
05/26/2016	16.93	16.93	16.93	16.93	577339	9774349.000
05/27/2016	18.62	18.62	18.62	18.62	513847	9567831.000
05/30/2016	20.48	20.48	20.48	20.48	373073	7640535.000
05/31/2016	22.53	22.53	22.53	22.53	386419	8706020.000
06/01/2016	24.78	24.78	24.78	24.78	387162	9593874.000
06/02/2016	27.26	27.26	27.26	27.26	822676	22426148.000
06/03/2016	29.99	29.99	29.99	29.99	6140986	184168176.000
06/06/2016	32.99	32.99	32.99	32.99	6677115	220278016.000
06/07/2016	36.29	36.29	35.35	36.29	27724246	999613824.000
06/08/2016	39.08	39.92	38.79	39.92	13380986	530140064.000
06/13/2016	39.00	43.46	37.77	40.13	37490759	1542887296.000
06/14/2016	37.44	40.00	36.12	37.99	22385038	838794048.000
06/15/2016	36.80	40.81	36.26	39.10	22280083	861983552.000
06/16/2016	38.46	40.88	38.10	38.50	17977400	705552832.000
06/17/2016	38.00	42.35	38.00	42.35	23352919	932380672.000
06/20/2016	44.00	44.86	40.81	42.21	28695293	1232471296.000
06/21/2016	41.30	44.92	41.02	42.88	24522368	1048511680.000
06/22/2016	42.07	42.71	41.00	41.61	15346766	639279424.000
06/23/2016	41.42	42.73	40.51	41.30	11045176	458711328.000
06/24/2016	41.05	41.63	37.75	39.97	13816284	550358080.000
06/27/2016	38.75	41.49	38.59	41.07	12322935	500919872.000
06/28/2016	41.19	43.96	40.81	42.46	16179802	690121792.000
06/29/2016	42.53	46.60	41.65	45.37	22993549	1011219456.000
06/30/2016	43.03	44.00	41.10	41.45	16496833	704633472.000
07/01/2016	41.80	42.86	41.30	41.84	8428238	354997440.000
07/04/2016	41.10	42.98	41.00	42.68	8912339	377016832.000
07/05/2016	42.80	44.99	42.79	44.45	17078660	754209984.000
07/06/2016	44.50	44.58	42.50	43.27	11289293	489217728.000
07/07/2016	42.81	47.60	42.68	47.60	21935167	998703168.000
07/08/2016	47.55	47.55	45.18	45.31	17109400	788945472.000
07/11/2016	45.18	45.80	40.83	42.51	15256903	656728064.000
07/12/2016	42.60	44.55	41.20	44.43	13588582	588799040.000
